sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some turtles alarm Kimberley.,Some turtles come here Kimberley.,syntax,argument_structure,transitive,True,False,True,False,0,1.8431449197780634,2.44206824134912,-0.5989233215710568,0,-49.476768255233765,-46.30967962741852,-60.535637773902145,-63.40415731686236,6,7
Diane watched Alan.,Diane screamed Alan.,syntax,argument_structure,transitive,True,False,True,False,1,2.5120608777991307,2.6331549986764626,-0.12109412087733196,0,-33.76691126823425,-35.05397045612335,-46.32721565722991,-48.219745449505666,5,5
This cousin of Theodore buys some mushroom.,This cousin of Theodore wept some mushroom.,syntax,argument_structure,transitive,True,False,True,False,2,1.3528078950180493,0.9105688682028491,0.4422390268152002,1,-60.200321197509766,-66.72360444068909,-71.02278435765416,-74.91872425451473,8,9
Rhonda was arguing about this nephew of Dana.,Rhonda was going fishing this nephew of Dana.,syntax,argument_structure,transitive,True,False,True,False,3,2.2029440124437114,1.603845794508277,0.5990982179354345,1,-65.68441987037659,-70.44857656955719,-87.7138599948137,-86.48703451463996,10,10
A lot of actresses' nieces have toured that art gallery.,A lot of actresses' nieces have coped that art gallery.,syntax,argument_structure,transitive,True,False,True,False,4,2.2377765033390875,1.9650518951942066,0.27272460814488086,1,-86.11280936002731,-93.84450846910477,-117.44168040677454,-123.32028689701787,14,15
Debra wears many skirts.,Debra slumps over many skirts.,syntax,argument_structure,transitive,True,False,True,False,5,1.8013055120122097,2.1338525400538657,-0.33254702804165603,0,-46.14370656013489,-56.79907810688019,-56.951539632208146,-73.86989842731111,6,8
Chad's daughters embarrasses Erin's girlfriend.,Chad's daughters screamed Erin's girlfriend.,syntax,argument_structure,transitive,True,False,True,False,6,2.3572670316210633,1.9756495382563912,0.3816174933646721,1,-64.14276909828186,-60.62441051006317,-87.7154394144925,-78.40525635437069,10,9
Elaine criticized Jill.,Elaine shrugs Jill.,syntax,argument_structure,transitive,True,False,True,False,7,1.8794043370158007,1.897977729813423,-0.01857339279762238,0,-40.62569046020508,-45.896623373031616,-50.02271214528408,-57.284489751912155,5,6
The pedestrians question some people.,The pedestrians wave some people.,syntax,argument_structure,transitive,True,False,True,False,8,0.6336220971507167,0.8945353916186995,-0.26091329446798284,0,-43.66685247421265,-43.538931369781494,-47.46858505711695,-48.90614371949369,6,6
Vanessa has gone to a lot of college campuses.,Vanessa has smiled a lot of college campuses.,syntax,argument_structure,transitive,True,False,True,False,9,3.0538892052019238,2.994355348763631,0.05953385643829279,1,-56.00170373916626,-57.56274604797363,-89.59448499638742,-87.50629953560994,11,10
Those committees listened to Kristen.,Those committees react Kristen.,syntax,argument_structure,transitive,True,False,True,False,10,1.4460914673400598,0.7212090832871312,0.7248823840529286,1,-47.107610285282135,-49.26189732551575,-55.78415908932249,-52.8679427419514,6,5
