sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Susan revealed herself.,Susan revealed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,0,2.00389687064556,1.2708959121661465,0.7330009584794137,1,-28.622004747390747,-31.72979235649109,-36.63759222997299,-36.813376005155675,4,4
Renee hasn't hurt herself.,Renee hasn't hurt themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,1,3.33790397198375,3.0342958641234525,0.3036081078602977,1,-35.287072176113725,-37.5881127063185,-58.65239997999998,-58.828183755182664,7,7
These patients do respect themselves.,These patients do respect himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,2,2.3021748367931174,1.4203368744060636,0.8818379623870538,1,-37.015090346336365,-41.395676136016846,-50.82813936709507,-49.91769738245323,6,6
Mary should criticize herself.,Mary should criticize themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,3,2.3070912657740066,2.0494664532369966,0.25762481253701,1,-33.72475039958954,-35.188658237457275,-45.26020672845957,-45.43599050364226,5,5
Kristin irritated herself.,Kristin irritated themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,4,2.0164976107080834,1.3146463305616678,0.7018512801464156,1,-36.82696717977524,-40.51200735569,-46.909455233315654,-47.08523900849834,5,5
Tracy described herself.,Tracy described themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,5,3.116911606198417,3.215135368299774,-0.09822376210135708,0,-30.3131844997406,-29.997849464416504,-45.897742530732685,-46.07352630591537,5,5
A lot of girls had bothered themselves.,A lot of girls had bothered himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,6,2.8847518679197846,2.4572506824444584,0.4275011854753261,1,-35.8029505610466,-38.31251806020737,-58.88096550440488,-57.970523519763034,8,8
Many teenagers were helping themselves.,Many teenagers were helping herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,7,3.23446075478959,2.387632509015327,0.8468282457742626,1,-34.585911989212036,-39.49109768867493,-53.992676517949576,-53.81689274276689,6,6
Girls talked to themselves.,Girls talked to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,8,2.1238370114938205,1.5630159918277173,0.5608210196661032,1,-29.05385959148407,-32.37380063533783,-39.67304464895317,-40.188880594476416,5,5
All senators listened to themselves.,All senators listened to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,9,1.930309228434704,1.5218400390154312,0.4084691894192729,1,-38.29130336642265,-41.25795444846153,-49.87315873703088,-50.38899468255412,6,6
Laura hired herself.,Laura hired themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,10,1.7130634629408341,0.9575916427880653,0.7554718201527688,1,-28.494505405426025,-31.692176461219788,-35.34675925718936,-35.52254303237205,4,4
Claire won't conceal herself.,Claire won't conceal themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,11,3.7054498612368496,3.7404938532584047,-0.03504399202155506,0,-34.76142992079258,-34.69190575182438,-60.699578949450526,-60.87536272463321,7,7
Becca shouldn't impress herself.,Becca shouldn't impress themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,12,3.7051237116896414,3.6196219843601094,0.08550172732953198,1,-37.28860936127603,-38.06290522776544,-63.22447534310352,-63.40025911828621,7,7
This woman has criticized herself.,This woman has criticized themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,13,2.6486721014537125,2.3327635737370698,0.3159085277166427,1,-33.08642339706421,-35.15765833854675,-48.978456005786484,-49.15423978096917,6,6
Sonia would cure herself.,Sonia would cure themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,14,2.7438310698560477,2.4862810723429063,0.25754999751314145,1,-33.896639585494995,-35.61772334575653,-50.35962600463128,-50.53540977981397,6,6
Most girls hate themselves.,Most girls hate himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,15,2.7941784759595025,1.5799295107938292,1.2142489651656734,1,-28.514185070991516,-33.67498791217804,-42.48507745078903,-41.574635466147186,5,5
This legislature worried itself.,This legislature worried themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,16,0.888488747085718,0.7072706107917384,0.18121813629397965,1,-40.17396664619446,-40.56422138214111,-44.61641038162305,-44.100574436099805,5,5
Florence had left herself.,Florence had left themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,17,3.605215037096247,3.4455853035809105,0.15962973351533627,1,-35.23587095737457,-36.52906286716461,-60.4723762170483,-60.64815999223099,7,7
The Borgias scare themselves.,The Borgias scare himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,18,2.3586335438013997,2.048083749844674,0.31054979395672566,1,-41.15842318534851,-42.11127996444702,-55.31022444815691,-54.399782463515066,6,6
The adults hadn't forgotten themselves.,The adults hadn't forgotten himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,19,2.810745166358434,2.3275805848569084,0.4831645815015255,1,-37.485396107658744,-39.95710619352758,-57.16061227216778,-56.25017028752594,7,7
