sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some dog stunned this committee.,Some dog stunned these committee.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,0,0.39955672267775455,0.3840532841988633,0.01550343847889124,1,-49.17396652698517,-50.974323987960815,-51.571306863051696,-53.278643693153995,6,6
Tracy passed these art galleries.,Tracy passed this art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,1,2.5061073132392875,2.181878577048309,0.3242287361909786,1,-48.96420347690582,-49.52646780014038,-66.50695466958084,-64.79961783947854,7,7
Sarah has sounded like these children.,Sarah has sounded like this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,2,1.949908980931392,1.5396615291544313,0.41024745177696076,1,-41.46661996841431,-42.63101530075073,-55.11598283493405,-53.40864600483175,7,7
Craig had cared for that dancer.,Craig had cared for those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,3,1.2742510974658592,1.251920532319002,0.022330565146857273,1,-48.27282357215881,-51.282931447029114,-57.19258125441983,-60.04637517326213,7,7
Most children return to those senators.,Most children return to that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,4,2.0899808799616997,1.341737096795089,0.7482437831666107,1,-43.2349933385849,-45.618905901908875,-57.8648594983168,-55.0110655794745,7,7
The Impressionists impress those hospitals.,The Impressionists impress that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,5,3.581276342229547,3.1004251316062827,0.4808512106232641,1,-50.65405201911926,-51.64706778526306,-79.30426275695564,-76.45046883811332,8,8
Carl cures those horses.,Carl cures that horses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,6,0.8634133727102281,-0.04753703760699892,0.910950410317227,1,-41.536336064338684,-43.23729419708252,-45.853402927889825,-42.999609009047525,5,5
The Borgias should pass these college campuses.,The Borgias should pass this college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,7,2.004479735185353,2.06890960918576,-0.06442987400040723,0,-66.20178651809692,-63.91458082199097,-84.2421041347651,-82.53476730466281,9,9
Natalie had passed those public parks.,Natalie had passed that public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,8,2.2365638059810244,2.1003644434355344,0.13619936254549003,1,-52.87647604942322,-51.112277030944824,-70.76898649727141,-67.9151925784291,8,8
All grocery stores didn't shock these adults.,All grocery stores didn't shock this adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,9,2.004489959571215,1.5353210132031703,0.4691689463680446,1,-60.845078515820205,-63.36026220303029,-78.88548815196114,-77.17815132185882,9,9
This person bothered these libraries.,This person bothered this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,10,1.321395930237563,0.7306661096743513,0.5907298205632118,1,-44.77193593978882,-46.608978033065796,-52.700311521214196,-50.992974691111904,6,6
This actress isn't taking that dress.,This actress isn't taking those dress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,11,1.6867953402918499,1.2699935374473235,0.4168018028445264,1,-45.45199650898576,-51.64020485058427,-58.94635923132056,-61.800153150162856,8,8
The turtle alarmed these legislatures.,The turtle alarmed this legislatures.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,12,0.3014239151296276,0.037311176526457025,0.2641127386031705,1,-54.181750774383545,-54.05909037590027,-55.99029426516131,-54.28295743505901,6,6
The Borgias attack those customers.,The Borgias attack that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,13,1.7299447935728836,1.3319985976647482,0.3979461959081354,1,-52.10864496231079,-52.04047441482544,-64.21825851732098,-61.364464598478676,7,7
Jerry messes up these chairs.,Jerry messes up this chairs.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,14,2.1266288908909368,1.7524009346693086,0.3742279562216282,1,-43.87688672542572,-44.78914558887482,-58.763288961662276,-57.05595213155998,7,7
Sally thinks about that story.,Sally thinks about those story.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,15,2.3265125670433946,1.8505462752403048,0.4759662918030898,1,-35.13863277435303,-41.324190735816956,-51.42422074365679,-54.27801466249909,7,7
Frank doesn't upset that actress.,Frank doesn't upset those actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,16,1.8811433197966838,1.4443415030258555,0.4368018167708283,1,-40.78533002221957,-46.69673665845767,-53.953333260796356,-56.807127179638655,7,7
Amelia doesn't return to those hospitals.,Amelia doesn't return to that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,17,2.9886398287431652,2.6417525118015894,0.3468873169415758,1,-46.47976682242006,-46.74795875605196,-73.37752528110855,-70.52373136226626,9,9
Christopher hated those stories.,Christopher hated that stories.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,18,1.7651215427624252,0.8401447528599334,0.9249767899024918,1,-36.17344093322754,-37.944530963897705,-44.999048647039665,-42.14525472819737,5,5
This mouth astounds these actresses.,This mouth astounds this actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,19,0.21182215978686664,-0.30200416603315006,0.5138263258200166,1,-62.86155366897583,-64.75100111961365,-64.3443087874839,-62.6369719573816,7,7
Tiffany insults those movies.,Tiffany insults that movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,20,1.6793001840255946,1.4876714299215277,0.19162875410406688,1,-52.44527471065521,-50.93288207054138,-64.20037599883437,-61.346582079992075,7,7
That book confuses that cashier.,That book confuses those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,21,1.3641016414250515,1.2376924162286898,0.12640922519636177,1,-56.35322117805481,-60.21828889846802,-67.26603430945522,-70.11982822829754,8,8
Sabrina doesn't tour these cafes.,Sabrina doesn't tour this cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,22,2.5012601220283557,2.3109229201992356,0.19033720182912006,1,-57.00762483756989,-56.82298562210053,-77.01770581379674,-75.31036898369442,8,8
An actor would drop by this bank.,An actor would drop by these bank.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,23,1.6617453075477728,1.3371924644492932,0.32455284309847965,1,-49.520986795425415,-53.82474637031555,-62.8149492558076,-64.5222860859099,8,8
Boys hadn't criticized that high school.,Boys hadn't criticized those high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,24,2.2325678163722764,2.2578696767836024,-0.025301860411325983,0,-51.12033453769982,-53.7464117128402,-71.21344488505031,-74.06723880389262,9,9
The Borgias discuss those cashiers.,The Borgias discuss that cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,25,2.4041301912474786,2.2878690741176797,0.11626111712979892,1,-56.664132714271545,-54.74042773246765,-75.89717424425137,-73.04338032540909,8,8
The guy researches this brochure.,The guy researches these brochure.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,26,3.0374586570188065,3.1968105481742093,-0.15935189115540283,0,-49.52874720096588,-49.96126890182495,-73.82841645711633,-75.53575328721863,8,8
Carl references this essay.,Carl references these essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,27,0.6061232088700976,0.11128586259502385,0.4948373462750738,1,-41.79122996330261,-45.97275352478027,-44.8218460076531,-46.52918283775539,5,5
Robert hates that dancer.,Robert hates those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,28,1.3943847250601038,1.1391088675626933,0.25527585749741055,1,-36.69273316860199,-40.822906374931335,-43.66465679390251,-46.5184507127448,5,5
Erin fires that waiter.,Erin fires those waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,29,0.2081959539302479,0.14080258143332122,0.06739337249692667,1,-47.30628275871277,-50.56443691253662,-48.555458482294256,-51.40925240113655,6,6
Sherry was selling those hamsters.,Sherry was selling that hamsters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,30,3.1439053564008717,2.9002351387385374,0.2436702176623342,1,-45.47281563282013,-44.56838345527649,-70.6240584840271,-67.77026456518479,8,8
This cilantro hurt those senators.,This cilantro hurt that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,31,0.549260562857573,0.07134097582525507,0.4779195870323179,1,-63.31383562088013,-63.80547881126404,-67.15865956088314,-64.30486564204082,7,7
Some drawing won't bother that girl.,Some drawing won't bother those girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,32,1.2723291786702786,0.9170155273760452,0.3553136512942334,1,-49.96855025738478,-55.664853386580944,-60.147183686747006,-63.000977605589306,8,8
Stacey hadn't criticized these college campuses.,Stacey hadn't criticized this college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,33,2.83436650780217,2.6923978284841295,0.14196867931804036,1,-60.406686475500464,-59.977067759260535,-85.91598504571999,-84.2086482156177,9,9
Russell had revealed this student.,Russell had revealed these student.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,34,1.61092488393,1.0819311858037395,0.5289936981262606,1,-41.69524073600769,-46.576539754867554,-51.36079003958769,-53.06812686968999,6,6
Theresa revealed that cashier.,Theresa revealed those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,35,2.3809116843537805,2.3905216475315956,-0.00960996317781504,0,-44.054924845695496,-46.84144902229309,-60.72130663617196,-63.57510055501426,7,7
Caroline doesn't wear this glove.,Caroline doesn't wear these glove.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,36,3.7629058536595004,3.5165488059778554,0.24635704768164501,1,-36.92936183838174,-40.60755504993722,-67.03260866765774,-68.73994549776006,8,8
Alan questioned this hospital.,Alan questioned these hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,37,1.5833367647093595,0.7678542529908668,0.8154825117184926,1,-35.37475907802582,-41.15950846672058,-43.291442901572616,-44.998779731674915,5,5
Sheila had exited this high school.,Sheila had exited these high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,38,2.590078297944398,2.285979325142396,0.30409897280200227,1,-45.845948457717896,-49.986077070236206,-66.56657484127308,-68.27391167137537,8,8
Boys exit that hospital.,Boys exit those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,39,0.7422130321447019,0.5699853017503358,0.17222773039436612,1,-43.70153498649597,-47.58869528770447,-48.15481317936418,-51.00860709820648,6,6
Joseph cleans this art gallery.,Joseph cleans these art gallery.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,40,1.6952132464851448,1.5627310236040408,0.132482222881104,1,-46.93442940711975,-49.43665957450867,-57.10570888603062,-58.81304571613291,6,6
Ellen cleans this plate.,Ellen cleans these plate.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,41,2.3428564318030376,1.767554017538573,0.5753024142644645,1,-37.25862526893616,-42.417776584625244,-51.315763859754384,-53.02310068985668,6,6
Some woman discusses these reports.,Some woman discusses this reports.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,42,1.560321382965314,0.7830928608296818,0.7772285221356322,1,-45.191092133522034,-48.14712643623352,-54.55302043131392,-52.84568360121161,6,6
Most waiters describe this pedestrian.,Most waiters describe these pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,43,0.090141096837032,0.09809854497368065,-0.007957448136648643,0,-62.12142467498779,-63.773059368133545,-62.75241235284702,-64.45974918294931,7,7
Omar fixed those couches.,Omar fixed that couches.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,44,1.932069726596016,1.6856450771879505,0.24642464940806552,1,-49.69916820526123,-48.57034683227539,-63.22365629143334,-60.369862372591044,7,7
The Impressionists worked with these teenagers.,The Impressionists worked with this teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,45,3.9010577711128085,3.518718354612995,0.3823394164998133,1,-47.68774926662445,-49.42146718502045,-82.79726920663973,-81.0899323765374,9,9
Elizabeth didn't resemble these drawings.,Elizabeth didn't resemble this drawings.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,46,2.685201356167719,2.1493440977850105,0.5358572583827086,1,-43.003919078968465,-45.047583057545125,-61.8003285721425,-60.0929917420402,7,7
Alicia can flee from those waitresses.,Alicia can flee from that waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,47,2.1132587836336456,2.0556913004713406,0.05756748316230498,1,-63.09742712974548,-60.819308042526245,-84.23001496608194,-81.37622104723965,10,10
All public parks should stun those actresses.,All public parks should stun that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,48,1.2653446094001026,0.45811162602026556,0.8072329833798371,1,-66.47458672523499,-70.0786566734314,-76.5973436004358,-73.74354968159352,8,8
Jerry fires those guys.,Jerry fires that guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,49,1.1891994454445054,0.13726185346376524,1.05193759198074,1,-38.47560143470764,-40.88149547576904,-44.42159866193017,-41.56780474308787,5,5
Teresa shouldn't upset these companies.,Teresa shouldn't upset this companies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,50,2.6111669164562095,2.0984311414669214,0.512735774989288,1,-51.93364233151078,-54.328191701322794,-72.82297766316046,-71.11564083305817,8,8
Diana isn't stunning that student.,Diana isn't stunning those student.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,51,2.236763027148349,1.6917738361221382,0.544989191026211,1,-47.66093896981329,-54.87464641686529,-65.55504318700008,-68.4088371058424,8,8
Many girls return to that school.,Many girls return to those school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,52,1.818784399738136,1.7851139146835726,0.03367048505456349,1,-37.66848075389862,-40.757968068122864,-50.39997155206557,-53.25376547090787,7,7
Victoria finds this book.,Victoria finds these book.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,53,1.7912988692424363,1.2025108460493343,0.588788023193102,1,-32.66491496562958,-37.31619191169739,-41.62140931184176,-43.32874614194406,5,5
Lawrence was buying these schools.,Lawrence was buying this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,54,2.749906894149361,2.4720015765756296,0.2779053175737314,1,-43.58971416950226,-43.82771456241608,-62.839062428547784,-61.131725598445485,7,7
This sock didn't upset that waitress.,This sock didn't upset those waitress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,55,1.9644851718079437,1.8509520996038304,0.11353307220411324,1,-48.87442703358829,-52.63648553006351,-64.59030840805184,-67.44410232689415,8,8
John is questioning these students.,John is questioning this students.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,56,1.6911472028009367,1.0564170347823811,0.6347301680185555,1,-39.22287607192993,-41.323920249938965,-49.36975928873555,-47.66242245863325,6,6
Patrick irritated this company.,Patrick irritated these company.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,57,0.989188659046097,0.8102337094690227,0.17895494957707425,1,-39.59540009498596,-42.19751167297363,-44.54134339021645,-46.24868022031875,5,5
Every pedestrian did take this library.,Every pedestrian did take these library.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,58,1.0167270456219524,0.9052820510989515,0.11144499452300083,1,-51.987906098365784,-54.47535789012909,-59.10499541771945,-60.81233224782175,7,7
Dennis bothered those hospitals.,Dennis bothered that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,59,1.7777148057107202,1.3201932380093833,0.4575215677013369,1,-45.29336667060852,-45.18470215797424,-55.95965550487284,-53.10586158603054,6,6
Many planes disturb that teenager.,Many planes disturb those teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,60,0.5701349396296204,0.8299289065975183,-0.2597939669678979,0,-52.3747820854187,-53.66981220245361,-55.795591723196424,-58.64938564203872,6,6
All girls have run around this high school.,All girls have run around these high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,61,2.5256107942455737,2.3762311486819545,0.14937964556361916,1,-43.60001873970032,-46.65177237987518,-66.33051588791048,-68.03785271801277,9,9
Michael hasn't scanned these plays.,Michael hasn't scanned this plays.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,62,1.415628117606896,1.1957358986136615,0.21989221899323463,1,-49.86265316326171,-49.69456186611205,-59.772049986509984,-58.064713156407684,7,7
Larry is taking that mall.,Larry is taking those mall.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,63,1.5734622457968623,1.391773231718717,0.1816890140781453,1,-38.31686878204346,-42.260796785354614,-47.75764225682463,-50.61143617566692,6,6
Kristen hadn't broken these plates.,Kristen hadn't broken this plates.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,64,2.5994823419390194,2.124383860288507,0.4750984816505124,1,-48.2865035533905,-50.37995457649231,-69.08236228890266,-67.37502545880037,8,8
Most guys reveal that cup.,Most guys reveal those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,65,0.5250455013667062,0.5313322912995903,-0.006286789932884007,0,-46.49106526374817,-49.307138442993164,-49.641338271948406,-52.495132190790706,6,6
Carlos hadn't questioned those universities.,Carlos hadn't questioned that universities.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,66,1.9312192390397058,1.5656368847034443,0.3655823543362615,1,-54.9332831595093,-55.00414807535708,-70.38303707182695,-67.52924315298463,8,8
Rose leaves these teachers.,Rose leaves this teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,67,0.465258598155647,-0.07588656899701504,0.541145167152662,1,-41.823872804641724,-42.822261810302734,-44.15016579541996,-42.44282896531766,5,5
Colleen hasn't fixed those chairs.,Colleen hasn't fixed that chairs.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,68,2.540173637823468,2.071483637379533,0.46869000044393516,1,-50.98159761168063,-51.877323696389794,-71.30298671426837,-68.44919279542606,8,8
Martha wasn't leaving these guests.,Martha wasn't leaving this guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,69,3.129086568351674,2.772510760546451,0.356575807805223,1,-42.924962064251304,-44.07023169659078,-67.9576546110647,-66.25031778096239,8,8
Winston Churchill hadn't worked with that guy.,Winston Churchill hadn't worked with those guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,70,3.262592688869205,3.044207999752152,0.2183846891170531,1,-53.1562995351851,-58.193940345197916,-85.78222642387715,-88.63602034271943,10,10
Chad concealed this waiter.,Chad concealed these waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,71,0.7481147382109334,0.5479616534498462,0.20015308476108729,1,-48.11406183242798,-51.0223171710968,-52.60275026169358,-54.31008709179588,6,6
Laura exits those grocery stores.,Laura exits that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,72,1.9166906630757705,1.6522780315253023,0.26441263155046824,1,-48.25329101085663,-46.98597288131714,-59.75343498931125,-56.89964107046895,6,6
Some actors astounded those banks.,Some actors astounded that banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,73,1.9156848220470652,1.3573258718076116,0.5583589502394537,1,-54.21835923194885,-55.273077964782715,-67.62815298627831,-64.774359067436,7,7
Harvard University is irritating these dancers.,Harvard University is irritating this dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,74,2.1798586820555172,2.051159552359465,0.12869912969605224,1,-59.61689627170563,-58.93915247917175,-77.05576572814977,-75.34842889804747,8,8
Galileo might impress this student.,Galileo might impress these student.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,75,1.9620194024059465,1.5759116505550281,0.3861077518509184,1,-55.46282720565796,-60.25902605056763,-71.15898242490553,-72.86631925500785,8,8
The Borgias pass those museums.,The Borgias pass that museums.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,76,2.089330988283507,1.6398431233472246,0.44948786493628234,1,-50.67433166503906,-50.96695280075073,-65.29964858302361,-62.445854664181304,7,7
Every committee talks about that story.,Every committee talks about those story.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,77,2.373245234031458,2.1552350723923785,0.2180101616390795,1,-39.43800866603851,-43.81787371635437,-56.05072530425872,-58.90451922310102,7,7
Those closets alarm this museum.,Those closets alarm these museum.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,78,1.667022904444041,1.6126891050765957,0.05433379936744531,1,-53.96486282348633,-56.05253624916077,-65.63402315459462,-67.34135998469694,7,7
A drawing annoys this pedestrian.,A drawing annoys these pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,79,0.9903010322190033,0.8455143233819504,0.1447867088370529,1,-51.92722690105438,-54.64807069301605,-58.859334126587406,-60.566670956689705,7,7
Theresa has this jacket.,Theresa has these jacket.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,80,1.9773741632614101,1.7440140791984124,0.23336008406299769,1,-35.3816739320755,-38.489171266555786,-47.24591891164396,-48.95325574174626,6,6
