sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The Borgias wore a lot of scarves.,The Borgias worn a lot of scarves.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,0,3.262083450137078,2.809877227321709,0.4522062228153687,1,-52.77609544992447,-57.599198400974274,-85.39692995129525,-85.69797067419137,10,10
Teresa hid every senator.,Teresa hidden every senator.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,1,2.663419941153863,2.145195145773922,0.518224795379941,1,-44.6990522146225,-47.299309968948364,-60.679571861545675,-60.170480843591896,6,6
The mushroom went bad.,The mushroom gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,2,1.191715354342304,0.9211788266388681,0.27053652770343595,1,-32.854071378707886,-34.87895083427429,-38.812648150419406,-39.48484496746863,5,5
Cheryl came here.,Cheryl come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,3,1.1962900513526347,0.9005350887525173,0.29575496260011735,1,-38.385077357292175,-39.61583739519119,-45.562817665407984,-45.019047927706296,6,6
Christopher hid a spotlight.,Christopher hidden a spotlight.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,4,1.3563604655565356,0.9550109213667184,0.40134954418981716,1,-38.76673245429993,-40.26438915729523,-45.548534782082605,-45.03944376412882,5,5
Edward hid the cats.,Edward hidden the cats.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,5,1.4862799307840817,0.6997397327933002,0.7865401979907816,1,-34.15915107727051,-37.58276104927063,-41.590550731190916,-41.08145971323713,5,5
Erin went to some schools.,Erin gone to some schools.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,6,1.2615165984020729,0.913925089214403,0.3475915091876699,1,-40.010356307029724,-43.11569368839264,-48.840972495844234,-49.51316931289346,7,7
Joel came here.,Joel come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,7,2.2554937373721318,2.463661774981179,-0.20816803760904712,0,-26.892080307006836,-25.307470381259918,-38.169548993867494,-37.62577925616581,5,5
Paula broke some plates.,Paula broken some plates.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,8,1.8789502484362863,1.0120579757612873,0.866892272674999,1,-37.36789882183075,-42.494349002838135,-48.64160031244847,-48.56669685740586,6,6
Raymond woke up.,Raymond woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,9,4.632775561755333,4.449162820333985,0.18361274142134754,1,-20.96173346042633,-27.839627414941788,-44.12561126920299,-54.5346043369457,5,6
