sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
It's himself that this cashier attacked.,It's himself that attacked this cashier.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,0,1.256434477810002,1.3751055771548915,-0.1186710993448894,0,-54.62407386302948,-53.556033968925476,-65.9319841633195,-65.9319841633195,9,9
It's herself that Andrea attacked.,It's herself that attacked Andrea.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,1,1.0449736172573623,1.00641436778815,0.03855924946921219,1,-45.75722694396973,-46.02714169025421,-53.07204226477126,-53.07204226477126,7,7
It's herself that Sharon talked about.,It's herself that talked about Sharon.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,2,1.71770963667596,1.7853782757994,-0.06766863912343979,0,-44.635098695755005,-44.09374958276749,-58.376775789162686,-58.376775789162686,8,8
It's himself that Todd described.,It's himself that described Todd.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,3,1.0831604420838343,0.5566925738238595,0.5264678682599748,1,-43.19794964790344,-46.88322472572327,-50.78007274249028,-50.78007274249028,7,7
It's themselves that some spotlights astounded.,It's themselves that astounded some spotlights.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,4,1.861224602982162,1.7028525703398003,0.15837203264236166,1,-63.783379793167114,-65.36710011959076,-82.39562582298873,-82.39562582298876,10,10
It's herself who Karen criticized.,It's herself who criticized Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,5,1.074640471317419,1.536732411107327,-0.46209193978990815,0,-47.547680616378784,-44.313037037849426,-55.070163915600716,-55.070163915600716,7,7
It's itself that some ice isn't stunning.,It's itself that isn't stunning some ice.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,6,1.4086597218626054,1.3223422433697494,0.08631747849285598,1,-58.53585029626265,-59.39902508119121,-72.6224475148887,-72.6224475148887,10,10
It's himself who Robert discusses.,It's himself who discusses Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,7,0.5744809362533526,0.9814484739970563,-0.40696753774370364,0,-50.276527881622314,-47.42775511741638,-54.29789443539578,-54.297894435395776,7,7
It's herself who Judy wasn't firing.,It's herself who wasn't firing Judy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,8,1.3512804725965788,1.2390151997027392,0.11226527289383958,1,-56.412604237906635,-57.42299169395119,-68.57412849127584,-68.57412849127584,9,9
It's herself that Carmen won't stun.,It's herself that won't stun Carmen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,9,1.274787683678312,1.465935488973369,-0.19114780529505682,0,-57.26930068433285,-55.54897043667734,-68.74238983743766,-68.74238983743766,9,9
It's herself who Gina did work with.,It's herself who did work with Gina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,10,1.0535534606391304,1.7658355884433574,-0.7122821278042271,0,-53.652843594551086,-47.24230444431305,-63.13482474030326,-63.134824740303266,9,9
It's itself that that pork would stun.,It's itself that would stun that pork.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,11,0.9182449186926268,1.0929699214053004,-0.17472500271267355,0,-58.73256504535675,-57.16004002094269,-66.99676931359039,-66.99676931359039,9,9
It's itself that this committee has referenced.,It's itself that has referenced this committee.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,12,1.8269114945801037,1.5488996957214611,0.2780117988586426,1,-52.05802500247955,-54.560131192207336,-68.50022845370049,-68.50022845370049,9,9
It's herself that Allison couldn't insult.,It's herself that couldn't insult Allison.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,13,1.5257334818709896,1.407080087071724,0.11865339479926562,1,-53.944214234128594,-55.012094787321985,-67.6758155709675,-67.6758155709675,9,9
It's themselves that many college campuses haven't disgusted.,It's themselves that haven't disgusted many college campuses.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,14,1.2050634280970847,0.8229004899486241,0.3821629381484606,1,-74.92212516441941,-79.12591748405248,-88.17782287348734,-88.17782287348734,11,11
It's himself that Guy likes.,It's himself that likes Guy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,15,0.8794835746557084,0.9007373818598197,-0.021253807204111297,0,-43.4864866733551,-43.33771002292633,-49.64287169594506,-49.64287169594507,7,7
It's himself who Bill astounded.,It's himself who astounded Bill.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,16,1.7324922015957798,1.9872759809784855,-0.2547837793827057,0,-50.07709753513336,-48.038827300071716,-63.9370351478996,-63.9370351478996,8,8
