sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Raymond is selling this sketch.,Raymond is selling this sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,0,3.0792377406454596,2.813599138621559,0.26563860202390055,1,-39.93047559261322,-42.89646327495575,-61.48513977713144,-62.59165724530666,7,7
Craig explored that grocery store.,Craig explored that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,1,2.0991994660547726,1.8204579425584353,0.2787415234963373,1,-44.77420198917389,-47.900588154792786,-57.369398785502526,-58.8233358101434,6,6
Eva has scared these children.,Eva has scared these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,2,1.5657100591900779,0.8725756019634746,0.6931344572266033,1,-40.21350884437561,-44.24891948699951,-49.60776919951608,-49.48437309878036,6,6
Marcus would conceal that pamphlet.,Marcus would conceal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,3,1.3774435337911914,2.5785984680677427,-1.2011549342765513,0,-46.57195425033569,-48.28573274612427,-54.83661545308284,-66.33592202259847,6,7
Carmen hadn't shocked these customers.,Carmen hadn't shocked these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,4,2.542325313117933,2.2606896081682795,0.2816357049496534,1,-54.71686115860939,-57.294910579919815,-77.59778897667078,-77.64111705343433,9,9
The Impressionists were walking through this library.,The Impressionists were walking through this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,5,3.6804780932424337,3.5018830061978634,0.17859508704457028,1,-51.137916684150696,-55.1230742931366,-87.94269761657503,-90.14190435511523,10,10
Some men weren't touring those cafes.,Some men weren't touring those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,6,2.4866298639247724,2.3236396606139422,0.16299020331083014,1,-52.61853729188442,-51.752163752913475,-72.5115762032826,-70.34128103782501,8,8
Leslie isn't firing that actress.,Leslie isn't firing that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,7,2.238477937016885,2.298823153501562,-0.06034521648467717,0,-49.74639119207859,-52.3016741424799,-67.65421468821367,-70.6922593704924,8,8
Jennifer concealed those cups.,Jennifer concealed those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,8,0.5766589902130719,-0.5350877834230644,1.1117467736361362,1,-44.14791464805603,-47.90593242645264,-47.03120959912139,-45.230493509337315,5,5
A waitress does take those hospitals.,A waitress does take those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,9,1.4029020842409352,1.055534306770119,0.34736777747081615,1,-48.55226814746857,-48.679176330566406,-58.37258273715511,-56.06791647795724,7,7
The man walks through those hospitals.,The man walks through those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,10,2.340883645866775,1.8582503988448724,0.4826332470219026,1,-39.25940775871277,-40.33317422866821,-55.64559327978019,-53.34092702058232,7,7
Winston Churchill boycotts these public parks.,Winston Churchill boycotts these public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,11,3.2948219273156827,2.961284013550533,0.3335379137651495,1,-66.4376357793808,-67.161341547966,-96.09103312522194,-93.8128976699208,9,9
This sock disturbs that customer.,This sock disturbs that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,12,2.1748363748410293,2.048138625918353,0.12669774892267638,1,-49.68467062711716,-50.52822679281235,-64.90852525100436,-64.86519717424082,7,7
William described this movie.,William described this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,13,1.5968028310792945,0.953234102411676,0.6435687286676185,1,-32.68428373336792,-37.160677790641785,-40.66829788876439,-41.926848302700165,5,5
Monet dropped by those libraries.,Monet dropped by those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,14,0.8553353966743659,0.7918001109873904,0.06353528568697542,1,-55.45416522026062,-53.699705481529236,-61.44151299698118,-59.24230625844097,7,7
