sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Aaron breaks the glass.,Aaron appeared the glass.,syntax,argument_structure,causative,True,False,False,False,0,1.7781647296935348,0.7136753462874168,1.064489383406118,1,-32.63892209529877,-36.17801558971405,-41.52974574376644,-39.746392321151134,5,5
April had dropped the truck.,April had existed the truck.,syntax,argument_structure,causative,True,False,False,False,1,1.427135510708272,0.09480954451371322,1.3323259661945588,1,-35.4292277097702,-45.35680389404297,-43.992040774019834,-45.92566116112525,6,6
All actors train Tonya's brothers.,All actors appeared Tonya's brothers.,syntax,argument_structure,causative,True,False,False,False,2,0.10827469633536779,0.842439678036726,-0.7341649817013582,0,-64.08068561553955,-59.11482334136963,-64.9468831862225,-65.85434076566344,8,8
Raymond was stretching that shirt.,Raymond was vanishing that shirt.,syntax,argument_structure,causative,True,False,False,False,3,2.392485941526156,2.1898074410352115,0.20267850049094438,1,-42.9628609418869,-46.126989126205444,-59.71026253256999,-61.455641213451926,7,7
Benjamin would wrinkle every scarf.,Benjamin would fall every scarf.,syntax,argument_structure,causative,True,False,False,False,4,2.9140832806844372,2.080593309376148,0.8334899713082891,1,-54.30903923511505,-49.11926531791687,-77.62170548059055,-63.68341848354991,8,7
Most students hide away sisters of Gerald.,Most students wept sisters of Gerald.,syntax,argument_structure,causative,True,False,False,False,5,0.47719789206603735,0.8271766188438185,-0.3499787267777812,0,-66.13987994194031,-62.203452587127686,-69.9574630784686,-68.82086553787823,8,8
Michael had wrinkled many blouses.,Michael had existed many blouses.,syntax,argument_structure,causative,True,False,False,False,6,2.5873218018185327,1.512868768580616,1.0744530332379167,1,-52.64410252124071,-52.50737237930298,-73.34267693578897,-63.09745375936729,8,7
Phillip isn't hiding away Monica.,Phillip isn't departing Monica.,syntax,argument_structure,causative,True,False,False,False,7,2.4308878710467177,2.511165257109172,-0.08027738606245416,0,-51.35798001522198,-48.97594005102292,-70.80508298359572,-66.55409685078712,8,7
Alan twirls that dress.,Alan existed that dress.,syntax,argument_structure,causative,True,False,False,False,8,2.412881941947126,0.3086927619785598,2.104189179968566,1,-42.534053325653076,-40.82788276672363,-59.42422691928296,-42.37134657661643,7,5
Dawn had condensed ice.,Dawn had existed ice.,syntax,argument_structure,causative,True,False,False,False,9,2.1156554717480724,0.9508457392071392,1.1648097325409332,1,-38.90538430213928,-43.85487937927246,-51.59931713262772,-49.559953814515296,6,6
Most guys hide away David's friends.,Most guys divorced David's friends.,syntax,argument_structure,causative,True,False,False,False,10,1.7823902333763684,1.9803831583792106,-0.19799292500284227,0,-50.377275824546814,-44.84188759326935,-64.63639769155776,-58.70456970192382,8,7
Rodney was moving Victoria.,Rodney was sighing Victoria.,syntax,argument_structure,causative,True,False,False,False,11,2.140527394633896,2.3422476164334327,-0.20172022179953686,0,-40.066959619522095,-45.20907407999039,-52.91012398732547,-61.604807395024416,6,7
Kimberley had slowed every skateboard.,Kimberley had rusted every skateboard.,syntax,argument_structure,causative,True,False,False,False,12,3.176881514847098,3.0537587230501884,0.12312279179690977,1,-56.51548147201538,-63.00102078914642,-85.10741510563926,-93.53860801964831,9,10
All doctors fray gloves.,All doctors waste away gloves.,syntax,argument_structure,causative,True,False,False,False,13,0.5900262822596559,1.0106976428252932,-0.42067136056563725,0,-45.07470262050629,-46.889291763305664,-48.024834031804566,-52.95347762025742,5,6
