sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Laurie hasn't lifted those cacti.,Laurie hasn't lifted those cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,0,2.5485215445590836,3.047354015665789,-0.49883247110670537,0,-65.09290223196149,-56.32562069967389,-93.12663922211141,-86.79916085633178,11,10
Adam hadn't discussed these analyses.,Adam hadn't discussed these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,1,2.1538031487070333,2.0148349031288526,0.13896824557818066,1,-49.78985916078091,-47.72109507024288,-64.86648120173014,-61.82493939214485,7,7
Some customers know these men.,Some customers know these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,2,1.4859780792982054,0.9735458749533237,0.5124322043448817,1,-37.86971664428711,-40.0730881690979,-46.78558512007634,-45.91436341881784,6,6
Phillip was lifting this mouse.,Phillip was lifting this mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,3,1.7053738271399814,1.5199451322185777,0.18542869492140368,1,-48.25141727924347,-50.72363197803497,-60.18903406922334,-61.36324790356502,7,7
The driver reveals these mice.,The driver reveals these mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,4,1.8434711550098288,1.5124585371740433,0.3310126178357855,1,-41.428722500801086,-42.24058437347412,-52.48954943086006,-51.31533559651838,6,6
Anna will buy that louse.,Anna will buy that lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,5,1.8638387374725625,1.9438392355937768,-0.08000049812121435,0,-42.83560132980347,-40.50827169418335,-55.882472492111404,-54.11514634333979,7,7
Rhonda had insulted these men.,Rhonda had insulted these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,6,2.2364882453224126,1.4417992144545866,0.794689030867826,1,-48.00660490989685,-52.698206424713135,-63.66202262715374,-62.79080092589524,7,7
All plays shock this alumnus.,All plays shock this alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,7,0.6295917799893012,-0.2892776488639181,0.9188694288532193,1,-65.36892366409302,-54.91017210483551,-70.40565790400743,-53.174506211652,8,6
Grace noticed that axis.,Grace noticed that axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,8,1.8771255140172738,1.6333070525179991,0.24381846149927466,1,-42.016682505607605,-43.45022737979889,-53.27943558971125,-53.250069694906884,6,6
Patricia cleans these teeth.,Patricia cleans these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,9,2.950812646644817,2.497697606768613,0.4531150398762036,1,-41.75692415237427,-45.531368255615234,-59.46180003224317,-60.517553896226914,6,6
Alan examined those analyses.,Alan examined those analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,10,1.5314572883982165,1.25416060326949,0.2772966851287264,1,-42.925168633461,-41.27011024951935,-50.58245507545208,-47.5409132658668,5,5
Travis fired these children.,Travis fired these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,11,1.7711572542040794,1.1163490008005656,0.6548082534035138,1,-41.453790068626404,-45.25924348831177,-52.08073359385088,-51.95733749311516,6,6
The picture can't look like these nuclei.,The picture can't look like these nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,12,2.0901195755457422,1.701285715983109,0.3888338595626333,1,-51.49417197704315,-49.19488799571991,-72.39536773250057,-64.50645943956789,10,9
The waitresses haven't cleaned this thesis.,The waitresses haven't cleaned this theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,13,1.3397491617436907,1.0940101487048168,0.2457390130388739,1,-63.90813968330622,-68.5691084638238,-75.96588213899943,-79.50920995087196,9,10
