sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Every association figured out that most drivers that forfeit investigated Irene.,Every association figured out who most drivers that forfeit investigated Irene.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,0,1.2205385217921219,1.1872355081426502,0.033303013649471636,1,-106.37958726286888,-108.81080281734467,-122.24658804616647,-124.24486442319912,13,13
Kathleen was revealing that this actress that can sit down was skated around this museum.,Kathleen was revealing what this actress that can sit down was skated around this museum.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,1,1.7933448632930855,1.6838863629863852,0.10945850030670035,1,-118.0698972940445,-121.3980742096901,-152.14344969661312,-153.3919151064314,19,19
Jodi was learning that a library that hadn't communicated was working with Randolf.,Jodi was learning who a library that hadn't communicated was working with Randolf.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,2,1.8539769508981276,1.6399009294272944,0.21407602147083327,1,-110.19887851178646,-115.83644725382328,-141.71648667705463,-143.71476305408729,17,17
Drivers remembered that those hospitals that should waste away are listening to Angela.,Drivers remembered who those hospitals that should waste away are listening to Angela.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,3,1.648536536290813,1.447996269479656,0.2005402668111571,1,-102.88184750080109,-107.88822788000107,-127.60989554516328,-129.6081719221959,15,15
Every cashier wouldn't investigate that some birds that weren't distracting Steve broke some unicycles.,Every cashier wouldn't investigate what some birds that weren't distracting Steve broke some unicycles.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,4,2.130225061595438,2.030983951627239,0.09924110996819868,1,-137.17612750735134,-140.40941511653364,-179.7806287392601,-181.02909414907842,20,20
Tamara had figured out that most governments that had fired these guests won't have a window.,Tamara had figured out what most governments that had fired these guests won't have a window.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,5,1.8807050189779115,1.7901238398392088,0.09058117913870278,1,-113.8787853717804,-116.84829318523407,-149.6121807323607,-150.86064614217904,19,19
Adam isn't forgetting that many actors that did buy a snake should pass the high school.,Adam isn't forgetting what many actors that did buy a snake should pass the high school.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,6,1.6285020481758719,1.3242292569261531,0.30427279124971873,1,-110.11223955918103,-116.83761521149427,-139.42527642634673,-140.67374183616502,18,18
Melinda investigated that this girl that looked like those drawings might attack Cindy.,Melinda investigated who this girl that looked like those drawings might attack Cindy.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,7,1.9100762324784208,1.706708889550066,0.2033673429283549,1,-100.62760269641876,-105.67638921737671,-129.27874618359508,-131.2770225606277,15,15
Most cashiers conceal that most guys that can run around a cafe had skated around those banks.,Most cashiers conceal what most guys that can run around a cafe had skated around those banks.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,8,1.4417463157395702,1.388770905066697,0.05297541067287326,1,-141.33556652069092,-143.64354014396667,-170.17049283548232,-171.41895824530062,20,20
Martin had remembered that this man that sold most eyes hides the coat.,Martin had remembered what this man that sold most eyes hides the coat.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,9,1.018194905005085,0.8527412745281079,0.16545363047697703,1,-94.55545449256897,-98.12027072906494,-108.81018316264016,-110.05864857245845,14,14
Mark concealed that a lot of drawings that weren't irritating Beverly stunned Derek.,Mark concealed who a lot of drawings that weren't irritating Beverly stunned Derek.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,10,1.5865185187371955,1.190877920743759,0.39564059799343654,1,-108.93950776942074,-116.87239311635494,-132.73728555047867,-134.73556192751133,15,15
Martin is revealing that the pictures that hadn't stunned Nina shock Curtis.,Martin is revealing who the pictures that hadn't stunned Nina shock Curtis.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,11,1.221492499449052,0.8821130394258115,0.3393794600232404,1,-104.41476683318615,-111.16435565054417,-121.51566182547288,-123.51393820250553,14,14
Those students aren't learning that that library that cooperates hasn't looked like a print.,Those students aren't learning what that library that cooperates hasn't looked like a print.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,12,2.585699026672112,2.570225543766286,0.015473482905826064,1,-99.42428380344063,-100.95127190556377,-145.96686628353865,-147.21533169335692,18,18
Joseph discovered that a woman that couldn't discuss Sabrina approached the dancer.,Joseph discovered who a woman that couldn't discuss Sabrina approached the dancer.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,13,2.0068677263771195,1.599987216146953,0.40688051023016647,1,-97.05434307456017,-105.15582710504532,-127.15735897021696,-129.1556353472496,15,15
Eva discovered that all pedestrians that have performed upset Candice.,Eva discovered who all pedestrians that have performed upset Candice.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,14,1.2168128850042355,0.6689351779459164,0.5478777070583191,1,-92.16797995567322,-100.7407888174057,-106.76973457572404,-108.7680109527567,12,12
Wayne remembered that every child that talks about Tina escapes from Alan.,Wayne remembered who every child that talks about Tina escapes from Alan.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,15,2.43508814634034,2.2056456367793027,0.2294425095610375,1,-89.57345402240753,-94.78392553329468,-123.66468807117229,-125.66296444820492,14,14
Nicole reveals that this fish that has fallen asleep finds these adults.,Nicole reveals who this fish that has fallen asleep finds these adults.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,16,2.207104015766725,1.9948669829665542,0.2122370328001708,1,-90.55363249778748,-95.52322733402252,-121.45308871852163,-123.45136509555428,14,14
Stephen reveals that all children that haven't spun around might astound Jesus.,Stephen reveals who all children that haven't spun around might astound Jesus.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,17,1.4887159174572824,1.1698299303251871,0.31888598713209526,1,-108.4743547104299,-115.25592089444399,-130.80509347228914,-132.8033698493218,15,15
All doctors were forgetting that some guest that questions Monet explores lakes.,All doctors were forgetting what some guest that questions Monet explores lakes.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,18,0.5379660250034054,0.3123863453484412,0.22557967965496423,1,-118.6668940782547,-123.07347500324249,-126.19841842830238,-127.44688383812067,14,14
A child didn't realize that a lot of waiters that should confer were referencing Rodney.,A child didn't realize who a lot of waiters that should confer were referencing Rodney.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,19,1.7189057479420677,1.4924558060326691,0.2264499419093986,1,-112.13090001046658,-118.2052753418684,-143.0712034734238,-145.06947985045645,18,18
Anne wouldn't forget that this doctor that had thought about the cilantro disagrees with Beth.,Anne wouldn't forget who this doctor that had thought about the cilantro disagrees with Beth.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,20,2.2499664951930054,2.150767896878264,0.0991985983147412,1,-105.3114135786891,-109.0952647253871,-145.8108104921632,-147.80908686919585,18,18
Some teenager hasn't learned that some socks that are falling were hurting Becca.,Some teenager hasn't learned who some socks that are falling were hurting Becca.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,21,2.121236794930031,2.1409825412042256,-0.019745746274194786,0,-102.14400234818459,-103.8263467848301,-136.08379106706508,-138.0820674440977,16,16
Ann does remember that those skirts that annoyed Kayla stun Dan.,Ann does remember who those skirts that annoyed Kayla stun Dan.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,22,1.052993069047917,0.9773146031550806,0.07567846589283644,1,-106.71653056144714,-109.69862699508667,-120.40544045907006,-122.40371683610272,13,13
William discovered that many actresses that annoy Donald skated around the rivers.,William discovered what many actresses that annoy Donald skated around the rivers.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,23,1.418141676886417,1.2504960600529793,0.1676456168334377,1,-104.15069234371185,-107.7461963891983,-124.00467582012169,-125.25314122994001,14,14
Steven is realizing that the waitresses that had departed might sell every photograph.,Steven is realizing what the waitresses that had departed might sell every photograph.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,24,1.1259740999571004,0.9465341732098181,0.17943992674728226,1,-107.26240921020508,-111.2024735212326,-124.15202070956158,-125.40048611937988,15,15
Linda wasn't forgetting that a woman that was getting fired likes every sketch.,Linda wasn't forgetting what a woman that was getting fired likes every sketch.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,25,2.4601002110682533,2.294726043242413,0.16537416782584025,1,-88.34891755506396,-92.2433696500957,-127.71052093215602,-128.9589863419743,16,16
Many banks had revealed that every woman that sits down fired Benjamin.,Many banks had revealed who every woman that sits down fired Benjamin.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,26,1.5618604139062051,1.1866661871514583,0.3751942267547468,1,-90.80580258369446,-97.68160390853882,-111.10998796447512,-113.10826434150778,13,13
David had learned that all actresses that escaped conceal George.,David had learned who all actresses that escaped conceal George.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,27,0.9209126531343734,0.3859417649378956,0.5349708881964779,1,-83.60804867744446,-91.49100482463837,-93.73808786192257,-95.73636423895522,11,11
Many hospitals figure out that some doctor that describes the guy flees from Kirsten.,Many hospitals figure out who some doctor that describes the guy flees from Kirsten.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,28,1.8610657624571179,1.8244156040980049,0.036650158359113005,1,-111.0678905248642,-113.68921959400177,-142.7060084866352,-144.70428486366785,17,17
Many men reveal that some driver that painted hadn't arrived at some river.,Many men reveal what some driver that painted hadn't arrived at some river.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,29,1.5487276601772408,1.2990073066893122,0.24972035348792865,1,-98.2060644775629,-103.20033518970013,-121.43697938022152,-122.68544479003981,15,15
The legislatures hadn't realized that most actors that flirted didn't arrive at those malls.,The legislatures hadn't realized what most actors that flirted didn't arrive at those malls.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,30,2.3352632630283128,2.115410507889207,0.21985275513910585,1,-115.65654110908508,-120.86235611140728,-157.6912798435947,-158.939745253413,18,18
Robert reveals that every guy that hasn't sighed was annoying Alice.,Robert reveals who every guy that hasn't sighed was annoying Alice.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,31,1.8893011541219271,1.4955150531597388,0.39378610096218836,1,-85.73715373501182,-92.85464942455292,-110.29806873859687,-112.29634511562952,13,13
All guys hadn't learned that the pedestrian that scratched did return to Winston Churchill.,All guys hadn't learned who the pedestrian that scratched did return to Winston Churchill.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,32,1.8317247847907119,1.782232307929437,0.04949247686127478,1,-104.98337944969535,-107.7735354565084,-134.29097600634674,-136.2892523833794,16,16
A school realizes that a waiter that was grinning skates around these cafes.,A school realizes what a waiter that was grinning skates around these cafes.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,33,1.672604603984657,1.6471612163532805,0.025443387631376435,1,-102.51860284805298,-104.14871907234192,-127.60767190782283,-128.85613731764113,15,15
Those actors realize that some waiter that had healed Anne works with Timothy.,Those actors realize who some waiter that had healed Anne works with Timothy.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,34,1.427560007883981,1.0944949596201172,0.33306504826386374,1,-104.30450117588043,-110.96568822860718,-124.29034128625617,-126.28861766328882,14,14
