sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The hidden offspring aren't confident.,The hid offspring aren't confident.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,0,1.5537754659427503,0.6872608914990569,0.8665145744436934,1,-48.87141424790025,-55.44610728695989,-59.7478425094995,-60.256933527453285,7,7
The hidden bicycles weren't exposed.,The hid bicycles weren't exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,1,2.3038518636297405,1.4549817451085494,0.8488701185211911,1,-45.194823015481234,-51.64600486308336,-61.321786060889416,-61.83087707884321,7,7
The hidden glass was big.,The hid glass was big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,2,1.2655417262849558,0.4417927798156344,0.8237489464693213,1,-36.08100426197052,-41.532588958740234,-43.674254619680255,-44.18334563763404,6,6
The worn skirts aren't important.,The wore skirts aren't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,3,1.5836643589732853,1.2554545757698148,0.3282097832034705,1,-46.14896734058857,-48.14539510011673,-57.234617853401566,-56.933577130505434,7,7
The worn hats aren't big.,The wore hats aren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,4,1.6904654181847139,1.603091626270178,0.08737379191453587,1,-42.692433796823025,-43.003009617328644,-54.52569172411602,-54.22465100121989,7,7
The broken mirrors were blue.,The broke mirrors were blue.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,5,2.11630418533858,1.2175724514243242,0.8987317339142558,1,-35.178927063941956,-40.64622092247009,-47.87675217597344,-47.95165563101604,6,6
The worn pants weren't big.,The wore pants weren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,6,1.4920851123793426,1.4256955741778694,0.0663895382014732,1,-43.97758690267801,-44.14127294719219,-54.42218268933341,-54.12114196643728,7,7
The known children were nice.,The knew children were nice.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,7,0.4346685166341982,0.49795363728992353,-0.06328512065572534,0,-38.848254799842834,-38.601227045059204,-41.456265899648024,-41.588948868798745,6,6
The forgotten newspaper article was bad.,The forgot newspaper article was bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,8,0.9819999492309565,0.5749487340586867,0.4070512151722697,1,-49.6329083442688,-51.9628484249115,-56.506907988885494,-55.987489563322306,7,7
The known adult was exposed.,The knew adult was exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,9,0.08136708180365322,-0.0005567324835015578,0.08192381428715478,1,-45.195770263671875,-45.81999611854553,-45.683972754493794,-45.81665572364452,6,6
The hidden patients weren't busy.,The hid patients weren't busy.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,10,1.9103720271279323,1.016044402320494,0.8943276248074383,1,-43.83191677927971,-50.60130117088556,-57.204520969175235,-57.71361198712902,7,7
The worn scarf was popular.,The wore scarf was popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,11,1.467001470342698,1.0449008743834263,0.42210059595927163,1,-39.667041301727295,-41.89860415458679,-48.46905012378348,-48.16800940088735,6,6
The taken rabbit wasn't popular.,The took rabbit wasn't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,12,0.1579482643743881,0.2546156467282858,-0.09666738235389769,0,-52.03430291637778,-50.6390960291028,-53.1399407669985,-52.4214055562008,7,7
The known girl is important.,The knew girl is important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,13,0.4659083462029929,-0.25101323330734715,0.7169215795103401,1,-37.92320132255554,-42.35741376876831,-40.7186513997735,-40.85133436892423,6,6
The broken dishes weren't red.,The broke dishes weren't red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,14,2.1287073160899976,1.1248918943141288,1.0038154217758688,1,-39.40113757364452,-46.5027489811182,-54.3020887862745,-54.376992241317105,7,7
The worn sweaters weren't smooth.,The wore sweaters weren't smooth.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,15,2.676444336113139,2.638130722036582,0.0383136140765572,1,-50.612866781651974,-50.61833497136831,-72.02442147055709,-71.72338074766097,8,8
The forgotten children weren't hidden.,The forgot children weren't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,16,1.3659524726509804,0.9617047816365414,0.404247691014439,1,-45.382850371301174,-47.69316578283906,-54.94451767985804,-54.42509925429485,7,7
The hidden plates aren't white.,The hid plates aren't white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,17,1.7872244825786336,0.8104381144778249,0.9767863681008088,1,-42.458312502130866,-49.804908096790314,-54.9688838801813,-55.47797489813509,7,7
The forgotten doctors are young.,The forgot doctors are young.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,18,1.0336647717625016,0.5125971810484687,0.5210675907140329,1,-40.02415335178375,-42.63114047050476,-46.22614198235876,-45.70672355679557,6,6
The worn skirt was important.,The wore skirt was important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,19,1.34365586852516,0.8226914920673837,0.5209643764577764,1,-38.93381857872009,-41.75856411457062,-46.99575378987105,-46.69471306697492,6,6
The taken cilantro wasn't yellow.,The took cilantro wasn't yellow.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,20,0.6947050228336842,0.9008065507543606,-0.20610152792067638,0,-62.13177587836981,-59.764428444206715,-67.68941606103928,-66.9708808502416,8,8
The worn shawls aren't concealed.,The wore shawls aren't concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,21,2.2529475412912063,2.138917916595135,0.11402962469607125,1,-56.55470300838351,-57.27992890775204,-76.83123088000437,-76.53019015710825,9,9
The hidden fish wasn't important.,The hid fish wasn't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,22,1.5362289873173214,0.6316802010294224,0.904548786287899,1,-42.42718433961272,-49.2681168615818,-53.18078725083397,-53.68987826878776,7,7
The known people aren't hidden.,The knew people aren't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,23,1.1361628349149646,1.0355069414270608,0.10065589348790382,1,-42.87219152972102,-43.70946575328708,-50.825331374125774,-50.9580143432765,7,7
The worn glove is red.,The wore glove is red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,24,1.2655825265238398,0.8839999263194459,0.38158260020439394,1,-39.53162258863449,-41.52007746696472,-47.12511774777753,-46.8240770248814,6,6
The known senators aren't serious.,The knew senators aren't serious.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,25,1.2772842662835922,1.1456579462532699,0.13162632003032226,1,-47.20841045677662,-48.2624776661396,-56.149400320761764,-56.28208328991249,7,7
