sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,1.3338495713826168,1.105120042307537,0.22872952907507993,1,-43.969432950019836,-48.424333572387695,-53.306379949698155,-56.160173868540454,7,7
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,2.2281223188778543,2.410291015450837,-0.18216869657298274,0,-44.89053225517273,-46.46914529800415,-60.48738848731771,-63.34118240616001,7,7
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,2.311679554272807,1.8955064463812494,0.4161731078915576,1,-50.909818172454834,-51.385409116744995,-69.40325460663729,-66.54946068779499,8,8
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,0.7708047568649157,0.1684781529693069,0.6023266038956088,1,-46.88333249092102,-52.20462894439697,-51.508161032110515,-53.215497862212814,6,6
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,1.2883387639658501,1.3924220710227502,-0.10408330705690005,0,-60.342586040496826,-62.36371350288391,-70.64929615222363,-73.50309007106591,8,8
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,1.8239236391576068,1.6410366689493354,0.18288697020827138,1,-36.48699378967285,-39.29165244102478,-47.43053562461849,-49.13787245472079,6,6
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,2.0773106198399325,2.176489097677446,-0.09917847783751332,0,-49.565871238708496,-47.16428506374359,-64.10704557758802,-62.39970874748571,7,7
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,2.558954436188761,2.059825902481675,0.4991285337070859,1,-51.362352039664984,-53.00071492418647,-74.39294196536383,-71.53914804652155,9,9
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,3.49560225527149,3.4636324980923576,0.03196975717913242,1,-50.82619437202811,-52.85322877392173,-85.78221692474301,-87.4895537548453,10,10
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,2.188652116819661,1.950087364746846,0.2385647520728149,1,-46.649706522002816,-51.41201845742762,-64.1589234565601,-67.01271737540239,8,8
This window hadn't embarrassed those people.,This window hadn't embarrassed that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,10,1.6855018343049526,1.2544942032124062,0.43100763109254636,1,-50.10902926698327,-50.70329639688134,-63.59304394142289,-60.73925002258059,8,8
A pedestrian lifted this axis.,A pedestrian lifted these axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,11,0.8789300719532432,0.8479696589679738,0.030960412985269414,1,-48.34242582321167,-50.235525131225586,-53.61600625493113,-55.32334308503343,6,6
Kathleen wouldn't discuss that alumnus.,Kathleen wouldn't discuss those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,12,2.7425367725509564,2.6075519595755066,0.13498481297544984,1,-66.5423536542803,-70.88098051585257,-96.71025815234083,-99.56405207118314,11,11
Candice skated around these oases.,Candice skated around this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,13,1.8146628336977497,1.8490734111580025,-0.03441057746025278,0,-66.0421816110611,-64.02514958381653,-82.37414711434084,-80.66681028423855,9,9
Helen argued about these syntheses.,Helen argued about this syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,14,1.523436421691894,1.360096771184761,0.16333965050713317,1,-58.15141212940216,-57.750792503356934,-70.33890350293731,-68.63156667283502,8,8
