sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who should Derek hug after shocking Richard?,Who should Derek hug Richard after shocking?,syntax,island_effects,adjunct_island,True,False,False,True,0,1.0617113451363434,0.9584381769301267,0.10327316820621668,1,-67.07687759399414,-67.90306293964386,-75.57056835508489,-75.57056835508487,8,8
What had Theresa walked through while talking about that high school?,What had Theresa walked through that high school while talking about?,syntax,island_effects,adjunct_island,True,False,False,True,1,2.0814315917666852,1.7320765398518354,0.34935505191484983,1,-69.65062320232391,-73.84288382530212,-94.62780230352413,-94.62780230352415,12,12
Who will Katherine discover without hiring Erin?,Who will Katherine discover Erin without hiring?,syntax,island_effects,adjunct_island,True,False,False,True,2,1.3567792545609532,1.2436218034081516,0.11315745115280151,1,-68.37487602233887,-69.28013563156128,-79.22911005882649,-79.22911005882649,8,8
Who has Colleen aggravated before kissing Judy?,Who has Colleen aggravated Judy before kissing?,syntax,island_effects,adjunct_island,True,False,False,True,3,1.8258716302741773,1.9824904373250911,-0.1566188070509138,0,-73.23637700080872,-71.82680773735046,-89.66922167327631,-89.66922167327628,9,9
What could a lot of cats break while finding all convertibles?,What could a lot of cats break all convertibles while finding?,syntax,island_effects,adjunct_island,True,False,False,True,4,1.202882294126715,0.9912578918604326,0.21162440226628243,1,-91.70522525906563,-94.4563424885273,-107.34269508271292,-107.34269508271292,13,13
Who have most people discovered while embarrassing Erin?,Who have most people discovered Erin while embarrassing?,syntax,island_effects,adjunct_island,True,False,False,True,5,0.7084015416197629,0.8285011391268158,-0.1200995975070529,0,-71.70735931396484,-70.62646293640137,-78.08297318854271,-78.08297318854271,9,9
Who was William firing before talking about Maria?,Who was William firing Maria before talking about?,syntax,island_effects,adjunct_island,True,False,False,True,6,1.300364029044783,0.9339726351713564,0.3663913938734267,1,-63.33329892158508,-66.63082146644592,-75.03657518298813,-75.03657518298813,9,9
What is Denise descending while hiding a lot of hills?,What is Denise descending a lot of hills while hiding?,syntax,island_effects,adjunct_island,True,False,False,True,7,1.3886598388217237,1.1056770749027591,0.2829827639189646,1,-74.2976521551609,-77.4104625582695,-89.57291038219986,-89.57291038219985,11,11
Who does John leave while alarming Beverly?,Who does John leave Beverly while alarming?,syntax,island_effects,adjunct_island,True,False,False,True,8,0.623132092473826,1.0269651241281839,-0.4038330316543579,0,-68.24312090873718,-65.01245665550232,-73.22817764852779,-73.22817764852779,8,8
What was Melanie going to after taking those rivers?,What was Melanie going to those rivers after taking?,syntax,island_effects,adjunct_island,True,False,False,True,9,1.323571633508847,1.3324818245679595,-0.008910191059112504,0,-63.98666751384735,-63.897565603256226,-77.22238384893582,-77.22238384893582,10,10
Who could Bethany research before discussing Winston Churchill?,Who could Bethany research Winston Churchill before discussing?,syntax,island_effects,adjunct_island,True,False,False,True,10,1.7393954966976808,1.624539491982715,0.11485600471496582,1,-82.05028104782104,-83.1988410949707,-99.44423601479785,-99.44423601479785,10,10
What could Jessica sell before noticing these spotlights?,What could Jessica sell these spotlights before noticing?,syntax,island_effects,adjunct_island,True,False,False,True,11,1.2754864418485128,1.2285321319081746,0.046954309940338224,1,-79.4043425321579,-79.87388563156128,-92.15920695064302,-92.15920695064302,10,10
