sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Carla had explained that Samuel has discussed her.,Carla had explained that Samuel has discussed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,0,1.5785654004801244,1.66252120905757,-0.08395580857744567,0,-67.34982633590698,-69.64924263954163,-83.13548034070823,-86.27445473011733,10,10
Alice hadn't said that some people weren't escaping from her.,Alice hadn't said that some people weren't escaping from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,1,2.763450083220483,2.8037413391603363,-0.040291255939853166,0,-61.099939281120896,-63.715127343311906,-97.02479036298718,-100.16376475239628,13,13
Carl imagines that Maria does leave him.,Carl imagines that Maria does leave himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,2,1.8507613487905132,1.9310025156406363,-0.08024116685012306,0,-60.51911377906799,-61.926021337509155,-77.17596591818261,-79.30504397827488,9,9
Those waiters think that Robert flees from them.,Those waiters think that Robert flees from themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,3,1.0715499093988294,1.1016821521794162,-0.030132242780586793,0,-74.9014847278595,-77.46966862678528,-86.68853373124662,-89.58817230075886,11,11
Florence did think that Walter stunned her.,Florence did think that Walter stunned herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,4,2.3710805657003533,2.4225863241622134,-0.05150575846186012,0,-61.9598628282547,-64.5837796330452,-85.67066848525823,-88.80964287466733,10,10
Carlos said that Lori helped him.,Carlos said that Lori helped himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,5,2.226836256593307,2.150264795742988,0.07657146085031918,1,-47.50438416004181,-50.246033906936646,-65.31907421278827,-67.44815227288055,8,8
All people think that Tamara investigated them.,All people think that Tamara investigated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,6,1.7571041356374368,1.7711162511864036,-0.014012115548966753,0,-56.88876533508301,-59.66229486465454,-72.70270255581994,-75.60234112533217,9,9
A lot of people imagined that Sabrina had aggravated them.,A lot of people imagined that Sabrina had aggravated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,7,2.784780697064832,2.8439375649396794,-0.05915686787484731,0,-65.83410722017288,-68.02386337518692,-99.25147558495087,-102.15111415446307,12,12
Emily is thinking that Samuel will love her.,Emily is thinking that Samuel will love herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,8,1.8360976422232416,1.7927991616435481,0.04329848057969343,1,-51.29811096191406,-54.826771676540375,-67.82298974192324,-70.96196413133231,9,9
A lot of children say that Allison hadn't approached them.,A lot of children say that Allison hadn't approached themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,9,2.214014885094817,2.1265953533651873,0.0874195317296298,1,-62.1723280698061,-66.12100102007389,-88.7405066909439,-91.64014526045614,12,12
Paul wasn't thinking that Marie had distracted him.,Paul wasn't thinking that Marie had distracted himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,10,2.524844255118862,2.5225609829420534,0.0022832721768084596,1,-53.95404758863151,-56.10595837049186,-79.20249013982013,-81.3315681999124,10,10
A lot of actors imagined that Kenneth loves them.,A lot of actors imagined that Kenneth loves themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,11,2.1913114874144357,2.175717533105433,0.0155939543090029,1,-58.014915108680725,-61.07049322128296,-79.92802998282508,-82.82766855233729,10,10
A waitress hasn't thought that many drivers talked about her.,A waitress hasn't thought that many drivers talked about herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,12,2.388433634722214,2.3306183330534935,0.0578153016687204,1,-65.2048775460571,-69.03763555549085,-93.86608116272367,-97.00505555213277,12,12
Joseph isn't imagining that Veronica could remember him.,Joseph isn't imagining that Veronica could remember himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,13,2.477495543548332,2.340401191869418,0.13709435167891382,1,-58.29199294000864,-61.79201451689005,-83.06694837549196,-85.19602643558423,10,10
Kathleen thinks that Carlos was irritating her.,Kathleen thinks that Carlos was irritating herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,14,2.1187612568525394,2.34453784189254,-0.22577658504000064,0,-65.811772108078,-66.6929806470871,-86.9993846766034,-90.1383590660125,10,10
Brian thought that Rebecca was criticizing him.,Brian thought that Rebecca was criticizing himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,15,2.307299402733628,2.4172938625938727,-0.10999445986024448,0,-47.688780069351196,-48.93790245056152,-66.14717529122022,-68.2762533513125,8,8
Anne hadn't explained that most girls haven't hugged her.,Anne hadn't explained that most girls haven't hugged herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,16,2.889006300125729,2.808023949565623,0.08098235056010594,1,-61.379515159875154,-65.49027775600553,-96.0475907613839,-99.186565150793,12,12
Gerald said that Jane was thinking about him.,Gerald said that Jane was thinking about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,17,3.148469594724807,3.0224249070664313,0.12604468765837584,1,-42.09601533412933,-45.48554027080536,-73.5807112813774,-75.70978934146967,10,10
Many actresses explain that Anne isn't hurting them.,Many actresses explain that Anne isn't hurting themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,18,2.1120981581724463,2.1605401201918766,-0.048441962019430296,0,-64.20287742931396,-66.61809637863189,-85.32385901103842,-88.22349758055066,10,10
Lori hadn't thought that some girls have known her.,Lori hadn't thought that some girls have known herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,19,2.08054113543623,2.146208433621979,-0.0656672981857489,0,-63.205927453935146,-65.55689426511526,-88.17242107916991,-91.31139546857901,12,12
Ronald was saying that those waitresses argued about him.,Ronald was saying that those waitresses argued about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,20,2.226092034844413,2.096571412427226,0.12952062241718698,1,-72.5538547039032,-76.23718023300171,-99.26695912203616,-101.39603718212842,12,12
A lot of pedestrians say that David criticizes them.,A lot of pedestrians say that David criticizes themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,21,2.347888814847039,2.3866568278184688,-0.038768012971429844,0,-61.98658627271652,-64.459776699543,-87.81336323603395,-90.71300180554616,11,11
Candice explains that Brad had concealed her.,Candice explains that Brad had concealed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,22,2.2612261344858067,2.6010257462501887,-0.339799611764382,0,-59.52542805671692,-59.60620594024658,-79.87646326708918,-83.01543765649828,9,9
Edward had said that Carolyn respected him.,Edward had said that Carolyn respected himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,23,1.9011641719067534,1.910088756705484,-0.008924584798730706,0,-49.90509378910065,-51.96277517080307,-65.11440716435467,-67.24348522444694,8,8
A lot of guys shouldn't imagine that the pie won't stun them.,A lot of guys shouldn't imagine that the pie won't stun themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,24,2.1605332637993495,2.172066423224756,-0.01153315942540667,0,-77.81783591490239,-80.54447709303349,-110.22583487189263,-113.12547344140484,15,15
Sonia does think that many waiters should approach her.,Sonia does think that many waiters should approach herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,25,1.3026811461802197,1.3086314746374985,-0.005950328457278831,0,-76.76974809169769,-79.83731853961945,-92.40192184586033,-95.54089623526943,12,12
Kimberley was explaining that most girls hated her.,Kimberley was explaining that most girls hated herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,26,2.47621402572355,2.530799912535677,-0.05458588681212673,0,-65.08759379386902,-67.62612342834473,-92.32594807682807,-95.46492246623717,11,11
Michael said that Sarah has complained about him.,Michael said that Sarah has complained about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,27,2.4322651222024754,2.3177447346524755,0.11452038754999982,1,-46.81563973426819,-49.975401282310486,-68.70602583409047,-70.83510389418277,9,9
Carrie hasn't explained that Samuel disliked her.,Carrie hasn't explained that Samuel disliked herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,28,2.484277373894346,2.5879277372775475,-0.10365036338320133,0,-62.168274231255054,-64.27074498683214,-87.01104797019852,-90.15002235960762,10,10
Patrick did think that Rachelle embarrassed him.,Patrick did think that Rachelle embarrassed himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,29,0.5905690612316177,0.41152928156210083,0.17903977966951684,1,-67.75487184524536,-71.49530792236328,-73.06999339632992,-75.19907145642219,9,9
A lot of people imagined that that waitress annoyed them.,A lot of people imagined that that waitress annoyed themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,30,1.953635137436614,2.0169646747992185,-0.06332953736260438,0,-62.22660583257675,-64.42961949110031,-83.7165923443795,-86.61623091389171,11,11
Claire wouldn't imagine that a university wasn't admiring her.,Claire wouldn't imagine that a university wasn't admiring herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,31,3.5337970809076973,3.5888740689473297,-0.05507698803963246,0,-64.33145564422011,-66.69935220107436,-113.80461477692788,-116.94358916633698,14,14
Erin says that all documentaries are stunning her.,Erin says that all documentaries are stunning herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,32,0.564382978396307,0.7046445173166177,-0.14026153892031068,0,-73.10532641410828,-74.84168541431427,-78.74915619807135,-81.88813058748045,10,10
Gregory wasn't explaining that Carrie noticed him.,Gregory wasn't explaining that Carrie noticed himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,33,2.875771353185624,2.7608664100474356,0.11490494313818855,1,-58.31618855148554,-61.59431604295969,-87.07390208334178,-89.20298014343405,10,10
