sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,1.4747052243279992,1.3832337651087454,0.09147145921925381,1,-42.98344337940216,-46.477537512779236,-53.306379949698155,-56.160173868540454,7,7
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,1.866430060587972,1.9835597525626096,-0.11712969197463763,0,-47.422378063201904,-49.45626413822174,-60.48738848731771,-63.34118240616001,7,7
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,2.462185246039546,1.7680343735415125,0.6941508724980334,1,-49.70577263832092,-52.40518569946289,-69.40325460663729,-66.54946068779499,8,8
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,1.1016406158457304,0.5720795609740676,0.5295610548716627,1,-44.89831733703613,-49.78302049636841,-51.508161032110515,-53.215497862212814,6,6
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,1.47177798892427,1.4646994679400933,0.007078520984176606,1,-58.87507224082947,-61.785494327545166,-70.64929615222363,-73.50309007106591,8,8
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,1.193824263114923,1.03664143833817,0.15718282477675305,1,-40.267590045928955,-42.91802382469177,-47.43053562461849,-49.13787245472079,6,6
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,2.459207575466284,2.302612883650041,0.15659469181624308,1,-46.892592549324036,-46.281418561935425,-64.10704557758802,-62.39970874748571,7,7
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,2.752270297728469,2.3534603813123045,0.3988099164161647,1,-49.62250928580761,-50.35800461471081,-74.39294196536383,-71.53914804652155,9,9
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,3.657017938377078,3.6263822046735923,0.030635733703485712,1,-49.21203754097223,-51.22573170810938,-85.78221692474301,-87.4895537548453,10,10
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,2.400935709257986,2.339294187475584,0.06164152178240201,1,-44.951437782496214,-48.298363875597715,-64.1589234565601,-67.01271737540239,8,8
This window hadn't embarrassed those people.,This window hadn't embarrassed that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,10,1.5123653900082648,1.0606858846309741,0.4516795053772906,1,-51.49412082135677,-52.2537629455328,-63.59304394142289,-60.73925002258059,8,8
A pedestrian lifted this axis.,A pedestrian lifted these axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,11,0.7415669162703615,0.5439887521635711,0.1975781641067904,1,-49.16660475730896,-52.059410572052,-53.61600625493113,-55.32334308503343,6,6
Kathleen wouldn't discuss that alumnus.,Kathleen wouldn't discuss those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,12,2.8742579326715414,2.9774716709607674,-0.10321373828922598,0,-65.09342089295387,-66.8118636906147,-96.71025815234083,-99.56405207118314,11,11
