sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The Borgias wore a lot of scarves.,The Borgias worn a lot of scarves.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,0,3.0111489267930382,2.5174861416970145,0.4936627850960238,1,-55.28544068336487,-60.52310925722122,-85.39692995129525,-85.69797067419137,10,10
Teresa hid every senator.,Teresa hidden every senator.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,1,2.806944647517541,2.7845420433760033,0.02240260414153772,1,-43.83790397644043,-43.46322858333588,-60.679571861545675,-60.170480843591896,6,6
The mushroom went bad.,The mushroom gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,2,1.1537333673427923,0.9672618478028084,0.18647151953998387,1,-33.043981313705444,-34.64853572845459,-38.812648150419406,-39.48484496746863,5,5
Cheryl came here.,Cheryl come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,3,1.4208214833454835,1.3148791809626512,0.10594230238283231,1,-37.03788876533508,-37.12977284193039,-45.562817665407984,-45.019047927706296,6,6
Christopher hid a spotlight.,Christopher hidden a spotlight.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,4,1.0735340895952319,0.9311709946470529,0.142363094948179,1,-40.180864334106445,-40.383588790893555,-45.548534782082605,-45.03944376412882,5,5
Edward hid the cats.,Edward hidden the cats.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,5,1.544846000387048,1.0290233040365862,0.5158226963504617,1,-33.866320729255676,-35.9363431930542,-41.590550731190916,-41.08145971323713,5,5
Erin went to some schools.,Erin gone to some schools.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,6,1.2680225816184947,0.7766045026011567,0.491418079017338,1,-39.96481442451477,-44.076937794685364,-48.840972495844234,-49.51316931289346,7,7
Joel came here.,Joel come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,7,2.5051750432574464,2.467408546793618,0.037766496463828236,1,-25.64367377758026,-25.288736522197723,-38.169548993867494,-37.62577925616581,5,5
Paula broke some plates.,Paula broken some plates.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,8,2.1108798685433015,1.194952801696651,0.9159270668466504,1,-35.97632110118866,-41.39698004722595,-48.64160031244847,-48.56669685740586,6,6
Raymond woke up.,Raymond woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,9,4.096099440997276,4.190920228118447,-0.09482078712117126,0,-23.645114064216614,-29.389082968235016,-44.12561126920299,-54.5346043369457,5,6
Randolf drove to a mall.,Randolf driven to a mall.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,10,1.839400093050093,1.301400477916767,0.5379996151333262,1,-48.387877345085144,-52.536994218826294,-61.263677996435796,-61.64679756424366,7,7
