sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who aren't most hospitals that hadn't talked about most waitresses alarming?,Who aren't most waitresses alarming most hospitals that hadn't talked about?,syntax,island_effects,complex_NP_island,True,False,False,True,0,1.272369700000282,1.1766682260489403,0.09570147395134176,1,-109.3621358354576,-110.79765794472769,-128.44768133546182,-128.4476813354618,15,15
Who hasn't this sister of these dancers who shocked Cheryl attacked?,Who hasn't Cheryl attacked this sister of these dancers who shocked?,syntax,island_effects,complex_NP_island,True,False,False,True,1,1.4889549458724973,1.5876115818905179,-0.09865663601802055,0,-93.25728810764849,-91.97475183941424,-112.61370240399096,-112.61370240399097,13,13
Who should Lawrence's lawyers who have scared some grandsons of Janice hate?,Who should some grandsons of Janice hate Lawrence's lawyers who have scared?,syntax,island_effects,complex_NP_island,True,False,False,True,2,1.4232447132939097,1.4750081777166968,-0.05176346442278712,0,-121.99367046356201,-121.11369156837463,-146.18883058955848,-146.18883058955848,17,17
Who hadn't some driver who would fire Jennifer's colleague embarrassed?,Who hadn't Jennifer's colleague embarrassed some driver who would fire?,syntax,island_effects,complex_NP_island,True,False,False,True,3,0.9929381875963974,0.9413876342012005,0.051550553395196874,1,-97.70349770784378,-98.37365490198135,-110.61169414659695,-110.61169414659696,13,13
Who haven't these fathers of Gerald who impressed Deborah's tutors loved?,Who haven't Deborah's tutors loved these fathers of Gerald who impressed?,syntax,island_effects,complex_NP_island,True,False,False,True,4,1.7047669014212337,1.862342564352042,-0.15757566293080827,0,-106.69677275419235,-104.33313781023026,-132.26827627551086,-132.26827627551089,15,15
Who couldn't nephews of Victoria that did conceal Carmen observe?,Who couldn't Carmen observe nephews of Victoria that did conceal?,syntax,island_effects,complex_NP_island,True,False,False,True,5,0.88480865930917,1.0163544597382952,-0.13154580042912523,0,-100.22903309576213,-98.51893769018352,-111.73154566678134,-111.73154566678136,13,13
Who wouldn't all mothers of Florence who disturbed Katherine forget?,Who wouldn't Katherine forget all mothers of Florence who disturbed?,syntax,island_effects,complex_NP_island,True,False,False,True,6,1.0909289510867037,1.349293827198051,-0.2583648761113473,0,-89.67834106087685,-86.57796254754066,-102.76948847391729,-102.76948847391728,12,12
Who couldn't some teacher's piano teachers that were criticizing a movie about politics upset?,Who couldn't a movie about politics upset some teacher's piano teachers that were criticizing?,syntax,island_effects,complex_NP_island,True,False,False,True,7,1.3226526364684532,1.2428190167336315,0.07983361973482173,1,-117.1388577055186,-118.49602924101055,-139.6239525254823,-139.62395252548228,17,17
Who weren't these people that had hated the dancers admiring?,Who weren't the dancers admiring these people that had hated?,syntax,island_effects,complex_NP_island,True,False,False,True,8,2.318257096441571,2.2008440249559063,0.11741307148566493,1,-75.4403623752296,-76.96673230454326,-105.57770462897003,-105.57770462897004,13,13
Who did this actor that wouldn't astound Anna's dentists disturb?,Who did Anna's dentists disturb this actor that wouldn't astound?,syntax,island_effects,complex_NP_island,True,False,False,True,9,1.5545936324474154,1.60860362032696,-0.054009987879544585,0,-107.14660742040724,-106.33645760221407,-130.46551190711847,-130.46551190711847,15,15
Who was Gary's lawyer who could respect Tonya approaching?,Who was Tonya approaching Gary's lawyer who could respect?,syntax,island_effects,complex_NP_island,True,False,False,True,10,1.2910566525318974,1.1760610934752975,0.11499555905659986,1,-83.88107633590698,-85.26102304458618,-99.37375616628975,-99.37375616628975,12,12
Who haven't Edward's plumbers that had listened to Tonya's daughters questioned?,Who haven't Tonya's daughters questioned Edward's plumbers that had listened to?,syntax,island_effects,complex_NP_island,True,False,False,True,11,1.0844314338433174,1.0401507049702328,0.04428072887308465,1,-119.03353297524154,-119.78630536608398,-137.46886735057794,-137.46886735057794,17,17
What can't a guest who would like some actor argue about?,What can't some actor argue about a guest who would like?,syntax,island_effects,complex_NP_island,True,False,False,True,12,1.606196513381949,1.6980017513721082,-0.09180523799015927,0,-73.57832670211792,-72.38485860824585,-94.45888137608326,-94.45888137608326,13,13
Who wasn't that actor's father who can't bore Samuel healing?,Who wasn't Samuel healing that actor's father who can't bore?,syntax,island_effects,complex_NP_island,True,False,False,True,13,1.6729869346140052,1.4413780201365205,0.23160891447748466,1,-86.80330907925963,-90.04583388194442,-110.2251261638557,-110.2251261638557,14,14
Who was Andrew's ex-wife who isn't insulting Kevin approaching?,Who was Kevin approaching Andrew's ex-wife who isn't insulting?,syntax,island_effects,complex_NP_island,True,False,False,True,14,2.7326589573409703,2.933419418997081,-0.2007604616561105,0,-81.61029758863151,-78.79965112544596,-119.8675229914051,-119.8675229914051,14,14
Who is Bill's nephew that won't attack Janice listening to?,Who is Janice listening to Bill's nephew that won't attack?,syntax,island_effects,complex_NP_island,True,False,False,True,15,1.7153272530349324,1.917555114256277,-0.20222786122134462,0,-85.18675251305103,-82.35556245595217,-109.20133405554009,-109.20133405554004,14,14
Who is that cashier who knew that actress's podiatrist thinking about?,Who is that actress's podiatrist thinking about that cashier who knew?,syntax,island_effects,complex_NP_island,True,False,False,True,16,1.7290898310050267,1.6055185468897122,0.12357128411531448,1,-107.0131094455719,-108.99024999141693,-134.67854674165233,-134.67854674165233,16,16
Who isn't the cousin of Craig that wasn't talking to Kathleen confusing?,Who isn't Kathleen confusing the cousin of Craig that wasn't talking to?,syntax,island_effects,complex_NP_island,True,False,False,True,17,1.661825750357253,1.7281364151513505,-0.06631066479409742,0,-90.47000447264872,-89.47534450073726,-115.39739072800752,-115.39739072800752,15,15
Who hadn't a brother of Renee who was upsetting these actresses' grandmothers described?,Who hadn't these actresses' grandmothers described a brother of Renee who was upsetting?,syntax,island_effects,complex_NP_island,True,False,False,True,18,1.7641311218404228,1.7151574224296648,0.04897369941075791,1,-118.48141437768936,-119.36294096708298,-150.23577457081697,-150.23577457081694,18,18
Who hadn't Steven's brothers who had seen Daniel found?,Who hadn't Daniel found Steven's brothers who had seen?,syntax,island_effects,complex_NP_island,True,False,False,True,19,1.5397278956654408,1.8405703795038402,-0.3008424838383994,0,-78.17438263446093,-74.56427282840014,-96.65111738244622,-96.65111738244622,12,12
What can't a lot of fathers of Monet that liked Anne admire?,What can't Anne admire a lot of fathers of Monet that liked?,syntax,island_effects,complex_NP_island,True,False,False,True,20,1.0773745317446308,1.3133470137106484,-0.2359724819660176,0,-98.78205314278603,-95.24246591329575,-114.94267111895549,-114.94267111895547,15,15
Who had Joel's dermatologists who did flee from some libraries listened to?,Who had some libraries listened to Joel's dermatologists who did flee from?,syntax,island_effects,complex_NP_island,True,False,False,True,21,1.5778089563915103,2.2712155621120305,-0.6934066057205202,0,-109.25301885604858,-98.85191977024078,-132.92015320192124,-132.92015320192124,15,15
Who hadn't Lissa's piano teachers who wouldn't return to Meredith's employee cared for?,Who hadn't Meredith's employee cared for Lissa's piano teachers who wouldn't return to?,syntax,island_effects,complex_NP_island,True,False,False,True,22,1.8265733604237908,2.0144501265792156,-0.1878767661554248,0,-124.99481259379536,-121.42515403684229,-159.69970644184738,-159.69970644184738,19,19
What does Cynthia's grandmother who won't love a patient conceal?,What does a patient conceal Cynthia's grandmother who won't love?,syntax,island_effects,complex_NP_island,True,False,False,True,23,1.962021850633199,1.7344395472558984,0.22758230337730057,1,-79.5331302434206,-82.49170018732548,-105.03941430165219,-105.03941430165216,13,13
Who couldn't a lot of cousins of many actors that were watching this guest observe?,Who couldn't this guest observe a lot of cousins of many actors that were watching?,syntax,island_effects,complex_NP_island,True,False,False,True,24,1.5777286605944512,1.6702662442681544,-0.09253758367370324,0,-104.75304420106113,-103.1799052786082,-131.5744314311668,-131.57443143116683,17,17
Who are a lot of universities that were talking to a lot of students astounding?,Who are a lot of students astounding a lot of universities that were talking to?,syntax,island_effects,complex_NP_island,True,False,False,True,25,2.1569405898994782,2.0300630417264083,0.12687754817306995,1,-81.07796850800514,-83.10800927877426,-115.5890179463968,-115.5890179463968,16,16
Who might Emily's French teachers that weren't watching every senator's associates love?,Who might every senator's associates love Emily's French teachers that weren't watching?,syntax,island_effects,complex_NP_island,True,False,False,True,26,1.1580452408578576,1.166270708554178,-0.008225467696320266,0,-117.32331934850663,-117.1917118653655,-135.85204320223235,-135.85204320223235,16,16
Who can't senators that should visit Regina's supervisor kiss?,Who can't Regina's supervisor kiss senators that should visit?,syntax,island_effects,complex_NP_island,True,False,False,True,27,0.9719296966477096,0.8351433748487492,0.13678632179896033,1,-91.67958152294159,-93.32101738452911,-103.3427378827141,-103.3427378827141,12,12
Who had some ladies that had hired Omar returned to?,Who had Omar returned to some ladies that had hired?,syntax,island_effects,complex_NP_island,True,False,False,True,28,1.6524239638185079,1.5838951057203885,0.06852885809811937,1,-68.19258403778076,-68.94640147686005,-86.36924763978435,-86.36924763978432,11,11
Who hadn't Theodore's nephew that had appreciated every report sounded like?,Who hadn't every report sounded like Theodore's nephew that had appreciated?,syntax,island_effects,complex_NP_island,True,False,False,True,29,1.2495901672511383,1.8205863836164073,-0.5709962163652691,0,-100.17922240495682,-92.18527537584305,-117.67348474647275,-117.67348474647275,14,14
Who was Brenda's contractor that attacked Regina hugging?,Who was Regina hugging Brenda's contractor that attacked?,syntax,island_effects,complex_NP_island,True,False,False,True,30,0.7145677197488354,1.0158861983331264,-0.30131847858429106,0,-85.19046020507812,-82.17727541923523,-92.33613740256648,-92.3361374025665,10,10
Who hasn't Holly's plumber who was curing Amanda scared?,Who hasn't Amanda scared Holly's plumber who was curing?,syntax,island_effects,complex_NP_island,True,False,False,True,31,1.6799696218268008,1.9029524961102244,-0.22298287428342367,0,-93.73952580429614,-90.84074843861163,-115.57913088804455,-115.57913088804455,13,13
Who isn't Diana's partner that isn't distracting Melinda finding?,Who isn't Melinda finding Diana's partner that isn't distracting?,syntax,island_effects,complex_NP_island,True,False,False,True,32,2.082691210950775,2.4416801609714764,-0.3589889500207013,0,-90.44835791829973,-85.42251261800993,-119.60603487161059,-119.6060348716106,14,14
Who were Florence's oncologists that revealed a lot of boys annoying?,Who were a lot of boys annoying Florence's oncologists that revealed?,syntax,island_effects,complex_NP_island,True,False,False,True,33,0.6406070613081464,0.6246055516814398,0.016001509626706545,1,-107.23484726250172,-107.47486990690231,-116.84395318212391,-116.84395318212391,15,15
Who aren't the mothers of Tina who hid the windows bothering?,Who aren't the windows bothering the mothers of Tina who hid?,syntax,island_effects,complex_NP_island,True,False,False,True,34,1.6996036030179493,1.5215195963416421,0.1780840066763072,1,-83.87644298374653,-86.19153507053852,-105.97128982297987,-105.97128982297987,13,13
