sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Todd can't yawn.,Todd can't walk through.,syntax,argument_structure,intransitive,True,False,False,False,0,1.3156624436546906,2.177573825544973,-0.8619113818902824,0,-32.83979547023773,-31.462878346443176,-39.418107688511185,-44.528321299713014,5,6
Some guests hadn't left.,Some guests hadn't boasted about.,syntax,argument_structure,intransitive,True,False,False,False,1,2.3316010973937793,2.1675250399709847,0.16407605742279463,1,-33.920916467905045,-44.64314152300358,-47.91052305226772,-59.81581680280047,6,7
This niece of Elizabeth protests.,This niece of Elizabeth walks through.,syntax,argument_structure,intransitive,True,False,False,False,2,1.5330708252815828,1.4991238727735927,0.03394695250799007,1,-41.845176219940186,-46.672547578811646,-51.04360117162968,-57.166414688226794,6,7
Regina is shouting.,Regina is boasting about.,syntax,argument_structure,intransitive,True,False,False,False,3,1.79092032323599,1.6479405564860912,0.14297976674989887,1,-32.3078179359436,-40.870744943618774,-41.26241955212355,-50.75838828253532,5,6
This guest's plumber complains.,This guest's plumber wore.,syntax,argument_structure,intransitive,True,False,False,False,4,2.004828295885588,1.739194041156264,0.2656342547293238,1,-48.441091537475586,-47.14302039146423,-62.4748896086747,-59.31737867955808,7,7
Anna's grandmothers aren't benefiting.,Anna's grandmothers aren't arguing about.,syntax,argument_structure,intransitive,True,False,False,False,5,2.107280498228583,2.1729907797422134,-0.06571028151363034,0,-49.66529666446149,-50.72679256461561,-66.52354065029016,-70.28370958229553,8,9
Some glaciers are vaporizing.,Some glaciers are scaring.,syntax,argument_structure,intransitive,True,False,False,False,6,3.250504063938841,3.032241464498368,0.218262599440473,1,-37.756088852882385,-35.58465909957886,-57.25911323651543,-53.77810788656907,6,6
Stephanie succeeds.,Stephanie boasts about.,syntax,argument_structure,intransitive,True,False,False,False,7,3.08414094844228,1.9311818291321927,1.1529591193100872,1,-32.35418152809143,-43.745988607406616,-47.77488627030283,-55.33307958219977,5,6
Tara's contractors scream.,Tara's contractors drive to.,syntax,argument_structure,intransitive,True,False,False,False,8,0.8421683077068872,0.5559287354692616,0.28623957223762564,1,-46.49181807041168,-50.2483184337616,-51.544827916653006,-54.13981958204643,6,7
All gloves weren't crumpling.,All gloves weren't looking like.,syntax,argument_structure,intransitive,True,False,False,False,9,3.1391610478587957,2.0877470628242034,1.0514139850345923,1,-42.93966490030289,-38.66196948289871,-68.05295328317325,-53.27619892266814,8,7
Patricia's hairdressers hadn't cooked.,Patricia's hairdressers hadn't gone to.,syntax,argument_structure,intransitive,True,False,False,False,10,3.723686029325341,3.4755792686295117,0.24810676069582938,1,-58.69026515260339,-59.170652363449335,-99.65081147518214,-100.87760358700348,11,12
The spotlights faded.,The spotlights scared.,syntax,argument_structure,intransitive,True,False,False,False,11,1.934665514287913,1.6603818578917369,0.27428365639617613,1,-35.188610553741455,-34.29705739021301,-44.86193812518102,-42.5989666796717,5,5
The muffins were scorching.,The muffins were scaring.,syntax,argument_structure,intransitive,True,False,False,False,12,3.9255317211142065,3.4882759559564525,0.437255765157754,1,-34.38851511478424,-34.08317053318024,-61.867237162583685,-58.5011022248754,7,7
Those friends of Sally were painting.,Those friends of Sally were walking through.,syntax,argument_structure,intransitive,True,False,False,False,13,1.2762766138807098,1.7664301675038114,-0.49015355362310165,0,-46.91873073577881,-48.8392550945282,-55.85266703294378,-62.97069643455869,7,8
This screen does brighten.,This screen does resemble.,syntax,argument_structure,intransitive,True,False,False,False,14,1.275792935636454,1.7135744835175886,-0.43778154788113466,0,-40.69903516769409,-34.84269380569458,-48.353792781512816,-43.41056622328252,6,5
Danielle's podiatrists were succeeding.,Danielle's podiatrists were scaring.,syntax,argument_structure,intransitive,True,False,False,False,15,1.4579916871267105,2.288976934235947,-0.8309852471092367,0,-76.79700803756714,-74.62468409538269,-89.91893322170753,-97.51445343774216,9,10
