sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,0.6547463198064695,0.6972368702563837,-0.04249055044991423,0,-64.9296407699585,-64.63220691680908,-69.51286500860378,-69.51286500860377,7,7
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,0.98959506703107,1.3094926143953032,-0.31989754736423315,0,-60.96991562843323,-58.41073524951935,-68.88667616468179,-68.88667616468177,8,8
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,2.2087963125641146,2.0929721421534815,0.11582417041063309,1,-55.20431160926819,-56.13090497255325,-72.8746821097811,-72.8746821097811,8,8
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,0.99812319587526,1.3448556235517775,-0.34673242767651746,0,-47.18707621097565,-45.106681644916534,-53.17581538622721,-53.1758153862272,6,6
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,0.503491152748038,0.6817937984313254,-0.17830264568328735,0,-52.830772161483765,-51.76095628738403,-55.85171907797199,-55.851719077971985,6,6
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,1.3214909426006767,1.5554391222543882,-0.2339481796537115,0,-42.903002858161926,-41.26536560058594,-52.15343945636666,-52.153439456366655,7,7
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,0.5747968436958774,0.8305759113711488,-0.2557790676752715,0,-52.759931802749634,-51.225257396698,-56.2087128649249,-56.20871286492489,6,6
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,1.449245123936328,1.0908044267431822,0.35844069719314575,1,-42.04414248466492,-44.19478666782379,-50.739613228282884,-50.739613228282884,6,6
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,0.43154805404361457,0.8751813322545736,-0.44363327821095905,0,-53.532899141311646,-50.8710994720459,-56.12218746557333,-56.12218746557334,6,6
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,0.18291500172269082,0.6702041749851507,-0.4872891732624599,0,-62.726287841796875,-59.315263628959656,-64.00669285385571,-64.00669285385571,7,7
Which waiters has Thomas disliked?,Which has Thomas disliked waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,10,-0.15446355736271247,0.27733551381299903,-0.4317990711757115,0,-62.51864767074585,-59.49605417251587,-61.43740276920686,-61.43740276920686,7,7
What senator is a truck hurting?,What is a truck hurting senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,11,1.0813722760892535,1.1937786661431389,-0.11240639005388542,0,-47.56131660938263,-46.77447187900543,-55.130922542007404,-55.130922542007404,7,7
Which carriages might Alice break?,Which might Alice break carriages?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,12,0.8324734361860645,0.6547061934819455,0.17776724270411903,1,-57.57484436035156,-58.819215059280396,-63.402158413654014,-63.402158413654014,7,7
