sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Donald can imagine those college campuses are boring themselves.,Donald can imagine those college campuses are boring himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,0,1.7144396093387968,1.214536694386726,0.49990291495207084,1,-74.38081288337708,-78.46940004825592,-91.52520897676504,-90.61476699212318,10,10
Gerald was explaining Patricia was revealing herself.,Gerald was explaining Patricia was revealing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,1,2.5854804422814652,2.4535902283530473,0.13189021392841793,1,-58.91161274909973,-59.36396646499634,-82.18093672963292,-81.44627852017376,9,9
Mark imagines Erin might admire herself.,Mark imagines Erin might admire himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,2,1.9374630464013372,1.8836950116282445,0.053768034773092666,1,-64.18305146694183,-63.87853753566742,-79.68275583815253,-78.94809762869338,8,8
Gary imagined most reports upset themselves.,Gary imagined most reports upset himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,3,0.5008307989061345,0.4469027827220365,0.05392801618409798,1,-63.951035499572754,-63.418089628219604,-67.4568510919157,-66.54640910727386,7,7
A lot of doctors hadn't imagined Denise notices herself.,A lot of doctors hadn't imagined Denise notices themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,4,2.75841365166184,2.671746728255582,0.08666692340625826,1,-66.03201375901699,-67.16113369166851,-96.37456392729723,-96.55034770247991,11,11
Edward didn't think some teachers weren't discussing themselves.,Edward didn't think some teachers weren't discussing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,5,2.835784753864131,2.4916844095107304,0.34410034435340053,1,-59.031958709005266,-61.90662051225081,-90.22559100151071,-89.31514901686884,11,11
The Borgias explain Scott had talked to himself.,The Borgias explain Scott had talked to themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,6,2.1425938477655704,1.960826526130117,0.1817673216354534,1,-63.84120750427246,-66.56932270526886,-85.26714598192817,-86.17758796657003,10,10
Valerie doesn't think Russell sounds like himself.,Valerie doesn't think Russell sounds like herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,7,2.719324942075198,2.657457761407497,0.06186718066770114,1,-57.814685258083045,-59.168015274219215,-85.00793467883503,-85.74259288829418,10,10
Craig hasn't thought Jessica praised herself.,Craig hasn't thought Jessica praised himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,8,1.8655225987917596,1.6179623400883045,0.2475602587034551,1,-58.84235803689808,-60.088181897066534,-73.76653882723215,-73.03188061777297,8,8
Holly would say some slope didn't irritate itself.,Holly would say some slope didn't irritate herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,9,2.488413779240053,2.4160696874861785,0.07234409175387446,1,-69.59906104579568,-69.77557042613626,-99.46002639667631,-98.7684066759704,12,12
Sally wouldn't explain Rodney confused himself.,Sally wouldn't explain Rodney confused herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,10,1.9437026375257997,1.9072311876358614,0.036471449889938334,1,-60.94108070805669,-62.003981966525316,-78.43440444578889,-79.16906265524807,9,9
The dancer said Jeffrey doesn't find himself.,The dancer said Jeffrey doesn't find herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,11,1.8619038400219412,1.9424234464683,-0.0805196064463587,0,-54.954372487962246,-54.9643542394042,-71.71150704815972,-72.4461652576189,9,9
