sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
No girl attacked fewer than two waiters.,No girl attacked at most two waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,0,1.5941992367014879,0.1808531346082292,1.4133461020932587,1,-59.77643674612045,-66.65776324272156,-74.12422987643384,-68.28544145419562,9,9
No person would bring fewer than three gates.,No person would bring at most three gates.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,1,1.8837126153391068,0.7703492663107454,1.1133633490283614,1,-57.57728064060211,-61.75876235961914,-74.53069417865407,-68.69190575641585,9,9
No actor had driven to fewer than four malls.,No actor had driven to at most four malls.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,2,1.591450543620772,0.44262285648727867,1.1488276871334933,1,-70.0133855342865,-75.66287398338318,-85.92789097049422,-80.08910254825597,10,10
No pedestrian is observing more than seven waiters.,No pedestrian is observing at least seven waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,3,1.7462897824120716,1.584924387972825,0.16136539443924658,1,-66.48183476924896,-68.65704464912415,-83.94473259336968,-84.5062885288524,10,10
No boy could reference fewer than nine drivers.,No boy could reference at most nine drivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,4,1.3285287199622866,0.3364478557302372,0.9920808642320493,1,-66.8577229976654,-69.94766235351562,-78.81448147732598,-72.97569305508776,9,9
No actor has sounded like more than nine mountains.,No actor has sounded like at least nine mountains.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,5,2.0703910176334177,1.7952440637268552,0.2751469539065625,1,-59.47550857067108,-62.78853404521942,-80.17941874700526,-80.74097468248797,10,10
No sock annoyed more than seven companies.,No sock annoyed at least seven companies.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,6,0.5879363082001667,0.7911768311337326,-0.20324052293356587,0,-64.35041654109955,-63.28604829311371,-69.05390700670088,-69.61546294218357,8,8
No man has revealed more than five forks.,No man has revealed at least five forks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,7,2.452619087629011,2.110797584159829,0.34182150346918183,1,-50.412590742111206,-54.05054020881653,-72.4861625307723,-73.04771846625499,9,9
No customer would resemble more than eight pictures.,No customer would resemble at least eight pictures.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,8,1.9761652022569207,1.7891652933439148,0.18699990891300589,1,-58.52485477924347,-60.76940989494324,-76.31034159955576,-76.87189753503847,9,9
No waiter had referenced more than ten teenagers.,No waiter had referenced at least ten teenagers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,9,2.259768207940062,2.034204491221674,0.22556371671838793,1,-60.705411314964294,-63.297040700912476,-81.04332518642485,-81.60488112190754,9,9
No adult skated around more than seven lakes.,No adult skated around at least seven lakes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,10,1.887431370436022,1.7356217837064662,0.1518095867295557,1,-66.26943615078926,-68.3490879535675,-85.14374985514948,-85.70530579063217,10,10
No woman exited fewer than five public parks.,No woman exited at most five public parks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,11,1.701389526724594,0.5684908215984813,1.1328987051261126,1,-69.75493824481964,-74.11223816871643,-85.06744398534099,-79.22865556310276,9,9
No hamster had climbed down more than five hills.,No hamster had climbed down at least five hills.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,12,2.410881456632477,2.1883122523111123,0.22256920432136473,1,-64.12310165166855,-67.13291883468628,-90.6427976746258,-91.20435361010851,11,11
No university might confuse fewer than four men.,No university might confuse at most four men.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,13,1.7515603828850506,0.47629064578584096,1.2752697370992097,1,-63.65357327461243,-69.29221248626709,-79.41761672057788,-73.57882829833966,9,9
No lady brought more than two high schools.,No lady brought at least two high schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,14,1.9573613149135016,1.7921631293747566,0.165198185538745,1,-52.22254920005798,-54.270888805389404,-69.8388010342795,-70.40035696976221,9,9
No apple distracted fewer than five hospitals.,No apple distracted at most five hospitals.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,15,1.0905051074420733,-0.1750832061836043,1.2655883136256776,1,-65.18763390183449,-69.47355198860168,-73.91167476137107,-68.07288633913285,8,8
No actor complained about more than two actresses.,No actor complained about at least two actresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,16,2.6794184522260847,2.1497389765058617,0.529679475720223,1,-51.18031644821167,-56.50898766517639,-75.29508251824643,-75.85663845372915,9,9
No college campus astounded more than five libraries.,No college campus astounded at least five libraries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,17,1.9560086755696062,2.0487045568509528,-0.09269588128134654,0,-73.2886911034584,-72.92328822612762,-92.84877785915447,-93.41033379463715,10,10
No cafe is disgusting more than seven associations.,No cafe is disgusting at least seven associations.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,18,1.7969027841052676,1.842148267461817,-0.04524548335654943,0,-61.27471190690994,-61.429058492183685,-77.44683696385735,-78.00839289934004,9,9
No guest was touring fewer than nine schools.,No guest was touring at most nine schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,19,2.053523547839054,1.173742980231506,0.8797805676075479,1,-61.76041716337204,-63.839653849601746,-80.24212909392352,-74.4033406716853,9,9
No actor remembers fewer than seven documentaries.,No actor remembers at most seven documentaries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,20,2.545824510374949,1.1457615578997746,1.4000629524751744,1,-56.592923641204834,-61.954638838768005,-76.95951972420443,-71.1207313019662,8,8
No wheelbarrow does hurt more than nine dancers.,No wheelbarrow does hurt at least nine dancers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,21,2.184094662718174,2.0713379239778362,0.11275673874033787,1,-71.98540312051773,-73.78728318214417,-96.01044441041765,-96.57200034590036,11,11
No driver was researching more than three associations.,No driver was researching at least three associations.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,22,2.389957022213966,2.3075576885361153,0.0823993336778508,1,-54.248912930488586,-55.55206286907196,-75.75852613041428,-76.320082065897,9,9
No adult is passing fewer than five schools.,No adult is passing at most five schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,23,1.7909099597896538,0.5049811273766269,1.285928832413027,1,-59.761341363191605,-65.4959124326706,-75.87953100129849,-70.04074257906024,9,9
