sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Laurie hasn't lifted those cacti.,Laurie hasn't lifted those cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,0,2.7156219863705204,3.3213912830266255,-0.605769296656105,0,-63.25479737203568,-53.58524802606553,-93.12663922211141,-86.79916085633178,11,10
Adam hadn't discussed these analyses.,Adam hadn't discussed these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,1,2.013915849318386,1.9718763535058739,0.04203949581251232,1,-50.769070256501436,-48.02180491760373,-64.86648120173014,-61.82493939214485,7,7
Some customers know these men.,Some customers know these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,2,1.681667240916756,1.1773726203044792,0.5042946206122767,1,-36.695581674575806,-38.85012769699097,-46.78558512007634,-45.91436341881784,6,6
Phillip was lifting this mouse.,Phillip was lifting this mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,3,1.507410810766211,1.4810878595254888,0.026322951240722148,1,-49.63715839385986,-50.9956328868866,-60.18903406922334,-61.36324790356502,7,7
The driver reveals these mice.,The driver reveals these mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,4,1.94550435288962,1.4734734437393915,0.4720309091502286,1,-40.81652331352234,-42.47449493408203,-52.48954943086006,-51.31533559651838,6,6
Anna will buy that louse.,Anna will buy that lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,5,2.133299705081423,1.9695973317437665,0.16370237333765658,1,-40.94937455654144,-40.32796502113342,-55.882472492111404,-54.11514634333979,7,7
Rhonda had insulted these men.,Rhonda had insulted these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,6,2.1235298481383134,1.5969126560581108,0.5266171920802025,1,-48.79731369018555,-51.612412333488464,-63.66202262715374,-62.79080092589524,7,7
All plays shock this alumnus.,All plays shock this alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,7,0.5443850031319251,0.17452409273611855,0.3698609103958065,1,-66.05057787895203,-52.12736165523529,-70.40565790400743,-53.174506211652,8,6
Grace noticed that axis.,Grace noticed that axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,8,1.5349136118757027,1.5713938999822428,-0.036480288106540026,0,-44.06995391845703,-43.82170629501343,-53.27943558971125,-53.250069694906884,6,6
Patricia cleans these teeth.,Patricia cleans these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,9,3.236914027628805,2.8982477735344623,0.3386662540943428,1,-40.04031586647034,-43.12806725502014,-59.46180003224317,-60.517553896226914,6,6
Alan examined those analyses.,Alan examined those analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,10,0.9320103479761584,0.9304384314860428,0.0015719164901156768,1,-45.92240333557129,-42.888721108436584,-50.58245507545208,-47.5409132658668,5,5
Travis fired these children.,Travis fired these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,11,1.9047271504252403,1.3603236268648662,0.5444035235603741,1,-40.65237069129944,-43.795395731925964,-52.08073359385088,-51.95733749311516,6,6
The picture can't look like these nuclei.,The picture can't look like these nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,12,2.158171712443783,1.7205003593555388,0.4376713530882441,1,-50.813650608062744,-49.02195620536804,-72.39536773250057,-64.50645943956789,10,9
The waitresses haven't cleaned this thesis.,The waitresses haven't cleaned this theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,13,1.2912030869575706,1.1502557508133548,0.14094733614421573,1,-64.3450543563813,-68.00665244273841,-75.96588213899943,-79.50920995087196,9,10
Pamela might boast about those bases.,Pamela might boast about those basis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,14,2.02905047359119,1.753222484269966,0.2758279893212241,1,-60.594985365867615,-62.0029661655426,-78.85643962818833,-77.7819685239723,9,9
Tammy was observing that man.,Tammy was observing that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,15,1.970206868283776,1.7242570776859734,0.24594979059780253,1,-40.87088704109192,-43.463757276535034,-54.66233511907835,-55.53355682033685,7,7
Paul wasn't insulting this analysis.,Paul wasn't insulting this analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,16,2.0265728801040805,1.9638406596624947,0.06273222044158588,1,-45.496628902852535,-48.97729625552893,-59.6826390635811,-62.72418087316639,7,7
Russell hadn't appreciated that synthesis.,Russell hadn't appreciated that syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,17,1.7072870279206447,1.0143450054703749,0.6929420224502698,1,-51.63953921943903,-63.44099722057581,-63.59054841488354,-71.55575726433881,7,8
These waiters are appreciating that thesis.,These waiters are appreciating that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,18,1.9236803136619787,1.965441878401552,-0.041761564739573265,0,-61.37023079395294,-62.57226264476776,-78.68335361691075,-82.22668142878328,9,10
The women didn't boast about this phenomenon.,The women didn't boast about this phenomena.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,19,2.4588211880558597,2.1696953240590124,0.28912586399684725,1,-48.18694870453328,-51.29893575888127,-70.31633939703602,-70.82619367541238,9,9
Raymond concealed those nuclei.,Raymond concealed those nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,20,2.11337442970403,1.6574740870537958,0.45590034265023416,1,-53.14001393318176,-50.09988212585449,-67.93363494110997,-60.04472664817727,7,6
Sara has insulted these analyses.,Sara has insulted these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,21,2.2239192176514453,2.0617795131477457,0.16213970450369963,1,-47.69065845012665,-45.78409457206726,-63.258092973686765,-60.21655116410148,7,7
Every guest cares for those men.,Every guest cares for those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,22,2.6907382743143367,2.2050440986460518,0.4856941756682849,1,-39.467533469200134,-41.99617099761963,-58.30270138940049,-57.43147968814199,7,7
Heidi can research this ellipsis.,Heidi can research this ellipses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,23,1.176697117930688,1.4024872256724734,-0.22579010774178543,0,-67.17228531837463,-65.94376933574677,-77.76255937975083,-78.56615436679903,9,9
Paula won't buy these theses.,Paula won't buy these thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,24,1.9285678646263718,2.066596558584763,-0.13802869395839124,0,-50.82184076309204,-48.10285126417875,-68.17895154472939,-64.63562373285686,9,8
Sheila wasn't bringing that fungus.,Sheila wasn't bringing that fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,25,2.400576697917632,2.1544635405602506,0.2461131573573816,1,-46.576249124947935,-48.167860152665526,-65.78086270828899,-65.40356847714753,8,8
Diane talked about this man.,Diane talked about this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,26,2.775503373517997,2.1226577921389,0.652845581379097,1,-35.15539240837097,-40.59653317928314,-54.58391602299695,-55.455137724255444,7,7
Linda discussed this oasis.,Linda discussed this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,27,2.661449214583303,1.6835311041016408,0.9779181104816621,1,-43.384074687957764,-49.12255263328552,-62.01421919004088,-60.90727036199701,7,7
Richard healed that goose.,Richard healed that geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,28,0.24958868224938016,1.6501261181796056,-1.4005374359302254,0,-43.29877185821533,-44.67386174201965,-44.54671526946223,-54.57461845109729,5,6
Patients think about these cacti.,Patients think about these cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,29,2.3768159980367614,2.8328334632802985,-0.45601746524353715,0,-56.67479944229126,-49.0759973526001,-78.06614342462211,-71.73866505884249,9,8
The cashier isn't lifting these mice.,The cashier isn't lifting these mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,30,2.1983554693472533,1.7791094638059108,0.4192460055413425,1,-55.30030415765941,-57.89930437318981,-75.08550338178469,-73.911289547443,9,9
Irene had discovered that crisis.,Irene had discovered that crises.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,31,1.7200724343816347,1.511667062462964,0.2084053719186707,1,-40.522284507751465,-44.914978981018066,-52.56279154842291,-55.496648418258815,7,7
