sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,1.1342255949476368,0.9464419193783726,0.18778367556926412,1,-45.3668007850647,-49.535080432891846,-53.306379949698155,-56.160173868540454,7,7
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,2.2252030196159436,2.561131706608587,-0.3359286869926432,0,-44.9109673500061,-45.4132604598999,-60.48738848731771,-63.34118240616001,7,7
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,2.17807213692776,1.6323768842417383,0.5456952526860217,1,-51.97867751121521,-53.490445613861084,-69.40325460663729,-66.54946068779499,8,8
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,0.4267202555984362,-0.23966051954147596,0.6663807751399121,1,-48.9478394985199,-54.65346097946167,-51.508161032110515,-53.215497862212814,6,6
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,1.3618670239584496,1.508474638981582,-0.14660761502313235,0,-59.75435996055603,-61.43529295921326,-70.64929615222363,-73.50309007106591,8,8
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,1.7178809759012796,1.6055631632934109,0.11231781260786877,1,-37.123249769210815,-39.50449347496033,-47.43053562461849,-49.13787245472079,6,6
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,2.0893066506474276,2.174483912277709,-0.08517726163028128,0,-49.48189902305603,-47.17832136154175,-64.10704557758802,-62.39970874748571,7,7
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,2.1542938830347427,1.8381963520081177,0.31609753102662497,1,-55.00429701805115,-54.995380878448486,-74.39294196536383,-71.53914804652155,9,9
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,3.8696766259649054,3.810844557422553,0.058832068542352456,1,-47.08545066509396,-49.381108180619776,-85.78221692474301,-87.4895537548453,10,10
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,1.9146303190061857,1.8653921661736739,0.04923815283251187,1,-48.84188090451062,-52.089580046013,-64.1589234565601,-67.01271737540239,8,8
This window hadn't embarrassed those people.,This window hadn't embarrassed that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,10,1.6898152832146227,1.1607253183188995,0.5290899648957232,1,-50.07452167570591,-51.453447476029396,-63.59304394142289,-60.73925002258059,8,8
A pedestrian lifted this axis.,A pedestrian lifted these axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,11,0.9218578139576378,0.8521262087396005,0.06973160521803723,1,-48.0848593711853,-50.210585832595825,-53.61600625493113,-55.32334308503343,6,6
Kathleen wouldn't discuss that alumnus.,Kathleen wouldn't discuss those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,12,2.6714128899307847,2.3943429473908755,0.27706994253990924,1,-67.3247163631022,-73.22627964988351,-96.71025815234083,-99.56405207118314,11,11
Candice skated around these oases.,Candice skated around this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,13,2.0220998853648573,2.0676983738587404,-0.04559848849388315,0,-64.17524814605713,-62.05752491950989,-82.37414711434084,-80.66681028423855,9,9
Helen argued about these syntheses.,Helen argued about this syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,14,1.2956447100038524,1.2182450181883162,0.07739969181553619,1,-59.973745822906494,-58.88560652732849,-70.33890350293731,-68.63156667283502,8,8
