sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only Bill would ever complain.,Even Bill would ever complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,0,2.341872469051257,2.2530776188410386,0.08879485021021827,1,-36.969120025634766,-37.263814210891724,-51.02035483994231,-50.782279923937956,6,6
Only Lori had ever healed Carl.,Even Lori had ever healed Carl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,1,1.4748960126476678,1.5291566046826648,-0.054260592034997,0,-55.27592217922211,-54.65802311897278,-65.60019426775578,-65.36211935175143,7,7
Only these pedestrians ever obligate Carl to aggravate Brad.,Even these pedestrians ever obligate Carl to aggravate Brad.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,2,1.4553662690218563,1.4596808044311327,-0.004314535409276399,0,-98.70939564704895,-98.41954630613327,-116.17379087531123,-115.93571595930686,12,12
Only Alexander ever looked like this drawing.,Even Alexander ever looked like this drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,3,1.6863021544122656,1.7601156353707053,-0.07381348095843965,0,-50.673980474472046,-49.84539771080017,-64.16439770977017,-63.92632279376581,8,8
Only libraries ever sway Sally to salute.,Even libraries ever sway Sally to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,4,0.5817482974200878,0.42791381819252194,0.15383447922756588,1,-71.45394563674927,-72.44654655456543,-76.10793201610997,-75.8698571001056,8,8
Only Meredith should ever wear the shawl.,Even Meredith should ever wear the shawl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,5,2.221932870012762,2.161746947092135,0.06018592292062719,1,-61.57557916641235,-61.93936347961426,-83.79490786653997,-83.55683295053561,10,10
Only Grace ever reveals Janice.,Even Grace ever reveals Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,6,2.3739568801539526,2.25914481010791,0.11481207004604244,1,-50.98715567588806,-51.552765250205994,-67.60485383696573,-67.36677892096137,7,7
Only Aaron ever messes up some couches.,Even Aaron ever messes up some couches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,7,1.593483691889972,1.5865121759365082,0.006971515953463792,1,-71.76009964942932,-71.5917398929596,-87.69493656832904,-87.45686165232468,10,10
Only Elizabeth ever doubted Patricia has arrived at the hospital.,Even Elizabeth ever doubted Patricia has arrived at the hospital.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,8,2.3981144823555227,2.360024197563733,0.038090284791789664,1,-69.19710528850555,-69.37802350521088,-95.5763645944163,-95.33828967841194,11,11
Only Chad ever preferred Robert to waste away.,Even Chad ever preferred Robert to waste away.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,9,0.9061313645900131,0.8485112744101255,0.05762009017988756,1,-71.37324118614197,-71.65374708175659,-79.52842346745209,-79.29034855144772,9,9
Only the boys ever managed to watch most teenagers.,Even the boys ever managed to watch most teenagers.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,10,2.2758757236252336,2.149735292817243,0.12614043080799053,1,-56.92325550317764,-57.94658489525318,-79.68201273942998,-79.44393782342561,10,10
Only the sweaters ever twirl.,Even the sweaters ever twirl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,11,3.2780445267778298,3.156268882579866,0.12177564419796383,1,-46.57071399688721,-47.30684423446655,-72.79507021110985,-72.55699529510548,8,8
Only Susan ever tries to exercise.,Even Susan ever tries to exercise.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,12,1.7113446906358365,1.6228702707952027,0.08847441984063376,1,-47.35130348801613,-47.732549510896206,-59.330716322466984,-59.092641406462626,7,7
Only Melanie ever investigates who reunite.,Even Melanie ever investigates who reunite.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,13,1.8800397281230872,1.9031618130835248,-0.02312208496043766,0,-65.52315068244934,-65.10009908676147,-80.56346850743404,-80.32539359142967,8,8
Only waiters ever cope.,Even waiters ever cope.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,14,0.43732067728321056,0.2950528710513633,0.14226780623184726,1,-49.23231399059296,-49.847845911979675,-51.85623805429222,-51.618163138287855,6,6
Only Kendra could ever protest.,Even Kendra could ever protest.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,15,1.5044312212592104,1.5345500759012367,-0.03011885464202635,0,-54.260356426239014,-53.81144952774048,-64.79137497505349,-64.55330005904914,7,7
Only the Clintons ever disagreed.,Even the Clintons ever disagreed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,16,1.6315171835262798,1.7149626303156726,-0.08344544678939281,0,-47.00040090084076,-46.26165330410004,-56.78950400199844,-56.55142908599407,6,6
Only some dancers ever cure Debra.,Even some dancers ever cure Debra.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,17,1.6694708327194796,1.4749163824311609,0.19455445028831875,1,-61.406999826431274,-62.72536051273346,-74.76276648818711,-74.52469157218275,8,8
Only these actresses ever assembled.,Even these actresses ever assembled.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,18,1.8866314674153664,1.8611104047036224,0.025521062711743925,1,-44.05283856391907,-43.96789002418518,-55.372627368411266,-55.134552452406915,6,6
Only that unicycle ever crashed.,Even that unicycle ever crashed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,19,1.4777799299904035,1.5006210234455577,-0.02284109345515417,0,-50.56488561630249,-50.16692304611206,-60.909345126235316,-60.671270210230965,7,7
Only Connie does ever learn who isn't imagining those mushrooms were growing.,Even Connie does ever learn who isn't imagining those mushrooms were growing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,20,2.0437412368091583,2.0607522867738117,-0.017011049964653413,0,-95.81181212887168,-95.33558251336217,-124.4241894441999,-124.18611452819553,14,14
Only some cashiers had ever replied.,Even some cashiers had ever replied.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,21,1.6329321298892605,1.6420861345674886,-0.009154004678228134,0,-53.314762234687805,-53.00345528125763,-66.37821927380189,-66.14014435779754,8,8
Only some children ever marry.,Even some children ever marry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,22,1.9840429832175783,1.7790416857239322,0.20500129749364615,1,-35.99902939796448,-36.990962266922,-47.90328729726995,-47.66521238126559,6,6
Only Kayla has ever pressed Kenneth to hate Rachel.,Even Kayla has ever pressed Kenneth to hate Rachel.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,23,1.8209906911312481,1.7527743657073864,0.06821632542386169,1,-80.15831768512726,-80.6706223487854,-100.18921528757099,-99.95114037156665,11,11
Only Wayne could ever talk.,Even Wayne could ever talk.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,24,1.3962234930403206,1.333627626022544,0.06259586701777664,1,-41.03744649887085,-41.174946784973145,-49.41478745711277,-49.17671254110841,6,6
Only Rebecca would ever observe John.,Even Rebecca would ever observe John.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,25,1.9277457470053057,1.8763996298324952,0.05134611717281046,1,-48.505568742752075,-48.6269166469574,-61.999788971789215,-61.761714055784864,7,7
Only Emily ever found Liam.,Even Emily ever found Liam.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,26,1.421663390604633,1.4473752420227808,-0.025711851418147802,0,-46.335386872291565,-45.94304084777832,-54.86536721591936,-54.627292299915005,6,6
Only that pedestrian will ever fail to attack Mitchell.,Even that pedestrian will ever fail to attack Mitchell.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,27,2.418311269294918,2.400187640857476,0.018123628437442196,1,-62.006744623184204,-61.94990599155426,-86.18985731613338,-85.95178240012902,10,10
Only the Clintons ever work with every teenager.,Even the Clintons ever work with every teenager.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,28,1.408916311198845,1.436489245760236,-0.027572934561391094,0,-64.98298370838165,-64.49675238132477,-77.66323050917126,-77.42515559316689,9,9
Only Patricia had ever painted.,Even Patricia had ever painted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,29,1.5266815141414025,1.443259227929089,0.08342228621231351,1,-42.859538316726685,-43.121997117996216,-52.0196274015751,-51.78155248557075,6,6
Only Wayne ever referenced Randolf.,Even Wayne ever referenced Randolf.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,30,0.44648771068404713,0.4716412940574993,-0.025153583373452193,0,-70.98908591270447,-70.57493591308594,-74.1144998874928,-73.87642497148843,7,7
Only Patricia ever turns out to bring a lot of plates.,Even Patricia ever turns out to bring a lot of plates.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,31,1.8533639496616132,1.8360937805525712,0.017270169109042,1,-70.33691072463989,-70.30607783794403,-92.57727812057925,-92.33920320457489,12,12
Only Nina ever arrives at every high school.,Even Nina ever arrives at every high school.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,32,1.9777794781768105,1.8425381399636112,0.1352413382131994,1,-59.62597155570984,-60.60506868362427,-77.42598685930113,-77.18791194329677,9,9
Only Dana has ever painted.,Even Dana has ever painted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,33,1.5953538952124653,1.6876058487945624,-0.09225195358209715,0,-43.56817841529846,-42.776591777801514,-53.140301786573254,-52.90222687056889,6,6
Only Andrea could ever sway Walter's French teachers to salute.,Even Andrea could ever sway Walter's French teachers to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,34,1.3166232808297214,1.313480356272656,0.0031429245570653297,1,-92.56667256355286,-92.36631274223328,-108.36615193350951,-108.12807701750515,12,12
Only Janice had ever bought some carriage.,Even Janice had ever bought some carriage.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,35,1.9510827754769418,1.906753037588585,0.0443297378883567,1,-59.11485004425049,-59.27574276924133,-76.67459502354296,-76.4365201075386,9,9
Only Eva ever waves.,Even Eva ever waves.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,36,0.25528771394805433,0.19080609447093763,0.0644816194771167,1,-43.65887999534607,-43.743213176727295,-44.93531856508634,-44.69724364908198,5,5
Only Helen ever shrugged.,Even Helen ever shrugged.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,37,0.5378231166055756,0.4986306034974774,0.03919251310809818,1,-42.39748764038086,-42.35537528991699,-45.08660322340874,-44.84852830740438,5,5
