sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All convertibles weren't there existing.,There weren't all convertibles existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,0,1.2971223858257197,1.5690386283664957,-0.27191624254077595,0,-60.79170250892639,-58.23022612184286,-71.16868159553215,-70.78253514877483,8,8
Every fish was there astounding Sally.,There was every fish astounding Sally.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,1,0.3460580891425603,0.4292926096433253,-0.08323452050076496,0,-57.553974747657776,-56.58629620075226,-59.9763813716557,-59.591344468255535,7,7
All sisters of Roger weren't there going to this school.,There weren't all sisters of Roger going to this school.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,2,1.4821578610680366,1.4705572960523625,0.01160056501567408,1,-67.26090350747108,-67.01396384090185,-85.04679784028752,-84.6606513935302,12,12
Every documentary is there annoying Anna.,There is every documentary annoying Anna.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,3,0.9915071772422986,1.2010907892729088,-0.20958361203061016,0,-53.558409094810486,-51.706286907196045,-60.49895933550658,-60.113922432106406,7,7
Each government was there hurting Rhonda.,There was each government hurting Rhonda.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,4,0.9027909971694221,0.9293681921177885,-0.02657719494836641,0,-64.65987133979797,-63.13213622570038,-71.88219931715335,-70.56708176264269,8,8
Every newspaper article wasn't there wasting away.,There wasn't every newspaper article wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,5,1.4878328035589101,1.2410061802031263,0.24682662335578387,1,-62.72705952823162,-64.56346223503351,-76.11755476026181,-75.73251785686165,9,9
Every student wasn't there leaving Andrew.,There wasn't every student leaving Andrew.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,6,2.0306249761369752,1.6935293058555079,0.33709567028146736,1,-50.0336755476892,-52.345404006540775,-66.278675356785,-65.89363845338484,8,8
Each screen is there alarming Tara.,There is each screen alarming Tara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,7,0.5878105852233233,0.6785848039408232,-0.09077421871749991,0,-59.817878007888794,-57.86734092235565,-63.93255210445206,-62.617434549941414,7,7
Most universities weren't there hurting this child.,There weren't most universities hurting this child.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,8,1.507130754260626,1.1679247968936233,0.33920595736700276,1,-60.016932629048824,-62.263205610215664,-73.58110941739446,-72.77452878225827,9,9
Each book is there disturbing Margaret.,There is each book disturbing Margaret.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,9,1.240436995066169,0.8050817806967296,0.43535521436943925,1,-49.6157351732254,-51.34810411930084,-58.298794138688585,-56.98367658417795,7,7
Each art gallery was there irritating a lot of committees.,There was each art gallery irritating a lot of committees.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,10,1.5057691565834959,1.2855004287314076,0.2202687278520883,1,-76.31683367490768,-77.42467212677002,-92.88029439732614,-91.5651768428155,11,11
All students weren't there noticing some box.,There weren't all students noticing some box.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,11,1.4001715337202034,1.4561502567900295,-0.0559787230698261,0,-59.047202460467815,-58.15724750608206,-71.64874626394965,-71.26259981719232,9,9
Each mother of a teenager isn't there asking Mark to scratch.,There isn't each mother of a teenager asking Mark to scratch.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,12,1.4722529874368757,1.5218237793076133,-0.04957079187073754,0,-81.13834274560213,-79.17880489677191,-100.27763158228151,-98.96251402777088,13,13
Most shows about the Great Lakes are there distracting Lisa.,There are most shows about the Great Lakes distracting Lisa.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,13,1.9096465022312026,1.9346009971350677,-0.024954494903865143,0,-74.44247114658356,-73.36139106750488,-95.44858267112679,-94.64200203599063,11,11
Most nephews of Irene were there telephoning.,There were most nephews of Irene telephoning.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,14,2.7711517285649,3.3497646880139107,-0.5786129594490106,0,-72.24602925777435,-64.49609310925007,-105.49985000055315,-104.693269365417,12,12
Each horse is there upsetting a lot of teachers.,There is each horse upsetting a lot of teachers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,15,1.5920357443348792,1.5468392452410058,0.045196499093873355,1,-61.124718606472015,-60.261566042900085,-77.0450760498208,-75.72995849531014,10,10
Every story was there hurting Judy.,There was every story hurting Judy.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,16,1.3494634891431179,1.0943827781844004,0.2550807109587174,1,-48.04192352294922,-49.44245159626007,-57.488167946951044,-57.103131043550874,7,7
