sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
William has declared there to be no guests getting fired.,William has obliged there to be no guests getting fired.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,0,1.920497290213482,1.354025187953428,0.5664721022600541,1,-64.91648602485657,-72.26746273040771,-86.04195621720487,-87.16173979789542,11,11
Richard believed there to be many boxes stunning Ellen.,Richard sways there to be many boxes stunning Ellen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,1,0.8421526812851624,0.36847270193162146,0.47367997935354095,1,-76.87371551990509,-91.48108732700348,-85.29524233275671,-95.53428704825131,10,11
Teresa finds there to be many bananas stunning Claire.,Teresa swayed there to be many bananas stunning Claire.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,2,1.5217174562902678,0.9116761972821311,0.6100412590081367,1,-84.38369989395142,-93.15946531295776,-101.12259191314436,-103.1879034830612,11,11
Mary can declare there to be some ladders falling.,Mary can entreat there to be some ladders falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,3,1.7951303358395927,2.0707261356547497,-0.275595799815157,0,-67.46655559539795,-72.77293860912323,-87.21298928963347,-97.62165223698022,11,12
An actress wouldn't declare there to be a print looking like that ice.,An actress wouldn't command there to be a print looking like that ice.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,4,1.6104140602135166,1.2199297288149202,0.3904843313985964,1,-87.56156925857067,-91.8242699354887,-111.71778016177342,-110.1232158677125,15,15
Christina anticipates there to be many coats tightening.,Christina urged there to be many coats tightening.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,5,1.7542883598636907,1.3769897075762032,0.3772986522874875,1,-79.91606521606445,-72.72894513607025,-99.21323717456505,-86.49884221183228,11,10
Gregory is declaring there to be a movie irritating Douglas.,Gregory is pushing there to be a movie irritating Douglas.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,6,1.7271246226326913,1.395805236255666,0.3313193863770252,1,-78.62613046169281,-80.6547269821167,-99.3516259332851,-97.4043898171847,12,12
Dana hasn't declared there to be a unicycle dropping.,Dana hasn't ordered there to be a unicycle dropping.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,7,1.4308581180295334,1.4304351081332767,0.0004230098962567652,1,-82.28960778471082,-82.55165364500135,-100.89076331909476,-101.14731005073395,13,13
Frank judged there to be a photograph of Michael looking like Sherry.,Frank compelled there to be a photograph of Michael looking like Sherry.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,8,2.1323714808371568,1.7964191027674505,0.33595237806970624,1,-81.34221410751343,-85.6888724565506,-111.19541483923362,-110.8387398952949,14,14
Sarah was judging there to be a cashier exiting that mountain.,Sarah was enticing there to be a cashier exiting that mountain.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,9,1.5986952405740804,1.4473602359920155,0.15133500458206495,1,-84.25824737548828,-88.15608811378479,-105.04128550295133,-106.97177118168099,13,13
Cynthia believed there to be a lot of apples boring Kevin.,Cynthia advised there to be a lot of apples boring Kevin.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,10,2.148355620126028,1.883690978429038,0.2646646416969898,1,-84.83471840620041,-90.20367741584778,-114.9116970879648,-116.57535111385431,14,14
Many organizations have believed there to be no stories distracting some company.,Many organizations have induced there to be no stories distracting some company.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,11,1.6946889569339043,1.384454436527346,0.3102345204065584,1,-84.32505828142166,-90.89180386066437,-106.35601472156242,-108.88971153551987,13,13
Ann hadn't believed there to be no birds disappearing.,Ann hadn't urged there to be no birds disappearing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,12,2.1684028181955712,1.965886997759562,0.20251582043600913,1,-63.19337824359536,-66.80961677804589,-87.04580924374665,-88.43437375340108,11,11
Anna's best friend believes there to be more than three cashiers helping Bruce.,Anna's best friend prompted there to be more than three cashiers helping Bruce.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,13,2.3500531620363585,2.253427652281589,0.09662550975476947,1,-94.27357721328735,-97.16550004482269,-131.8744278058691,-133.22034248132812,16,16
Steven's tutors wouldn't expect there to be a father of some women pressing that waitress to study.,Steven's tutors wouldn't advise there to be a father of some women pressing that waitress to study.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,14,1.8532954279573144,1.7357671992591888,0.11752822869812563,1,-121.69470730051398,-126.2206281684339,-160.61391128761758,-162.67173935287687,21,21
Ella couldn't ascertain there to be many drivers daring Carlos to stun Charles.,Ella couldn't obligate there to be many drivers daring Carlos to stun Charles.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,15,1.3878447969950702,1.1418813832879497,0.2459634137071205,1,-117.94439269416034,-130.11047078482807,-140.14990944608147,-149.5224543007232,16,17
Some dancer judged there to be a light scaring Scott.,Some dancer advises there to be a light scaring Scott.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,16,1.6402224768613063,1.715941724898568,-0.07571924803726171,0,-79.22136956453323,-80.5463308095932,-98.90403928686891,-101.13763150837602,12,12
Some cousins of Debra haven't ascertained there to be fewer than three governments inducing Kendra to argue.,Some cousins of Debra haven't spurred there to be fewer than three governments inducing Kendra to argue.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,17,2.6141205401095973,2.2313799404962134,0.3827405996133839,1,-144.46089997515082,-144.11124939844012,-201.97155185756196,-190.9702281488606,22,21
Victoria declares there to be commentaries confusing a lot of customers.,Victoria advised there to be commentaries confusing a lot of customers.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,18,1.660470680192042,1.4688959641781834,0.19157471601385856,1,-89.91910660266876,-90.64253759384155,-111.50522544516531,-109.73818512815794,13,13
Every association had needed there to be many grocery stores stunning Colleen.,Every association had pushed there to be many grocery stores stunning Colleen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,19,1.333068390886189,1.3501675005508065,-0.017099109664617584,0,-108.30000340938568,-108.75466680526733,-126.96296088179233,-127.65701181297862,14,14
Janice predicts there to be many lamps disturbing Ella.,Janice prods there to be many lamps disturbing Ella.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,20,1.45393163738206,1.7681087135234113,-0.31417707614135115,0,-90.65129363536835,-93.15949940681458,-108.09847328395307,-116.14491268261892,12,13
Kathleen hadn't found there to be a committee describing Kristen.,Kathleen hadn't advised there to be a committee describing Kristen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,21,2.223663605668585,2.211563800748798,0.012099804919786905,1,-85.49156784825027,-89.62778127007186,-116.62285832761046,-120.58967448055503,14,14
Irene's granddaughters prefer there to be more than three plates falling.,Irene's granddaughters required there to be more than three plates falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,22,2.024743849747793,2.080895720248801,-0.056151870501008005,0,-95.23056715726852,-94.13912296295166,-127.62646875323321,-127.43345448693248,16,16
Becca will ascertain there to be museums reuniting.,Becca will sway there to be museums reuniting.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,23,1.744951760434635,1.6350575675822137,0.1098941928524213,1,-80.87577497959137,-81.52803945541382,-100.07024434437236,-99.51367269881817,11,11
The library didn't discover there to be an art gallery disappearing.,The library didn't prompt there to be an art gallery disappearing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,24,2.332869320976567,1.971654295989763,0.36121502498680425,1,-73.51821726746857,-79.6953580994159,-103.84551844016394,-105.32686394728282,13,13
Most banks believed there to be a lot of waiters discussing Phillip.,Most banks encourage there to be a lot of waiters discussing Phillip.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,25,1.599018860445556,1.4191998254451355,0.1798190350004205,1,-90.1437052488327,-94.52803868055344,-112.52996929507049,-114.39683623678533,14,14
Dawn can declare there to be few waitresses working hard.,Dawn can command there to be few waitresses working hard.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,26,0.6352936429108283,0.45530697533578307,0.17998666757504528,1,-96.12553215026855,-96.87079453468323,-104.38434950810932,-102.78978521404841,13,13
David had judged there to be a lot of mouths irritating some girls.,David had spurred there to be a lot of mouths irritating some girls.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,27,1.6163343050338028,1.5009734077838723,0.11536089724993048,1,-85.37950637936592,-88.57985454797745,-108.00818664983916,-109.59348225695166,14,14
The museums judge there to be an icicle condensing.,The museums persuade there to be an icicle condensing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,28,2.5371602392626755,2.63899825922037,-0.10183801995769448,0,-79.00643742084503,-79.30652236938477,-109.45236029199714,-110.9745014800292,12,12
The customers needed there to be an art gallery irritating Stacy.,The customers convince there to be an art gallery irritating Stacy.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,29,1.8774433194980606,1.421424800347116,0.4560185191509447,1,-82.01883292198181,-89.59766149520874,-104.54815275595854,-106.65475909937413,12,12
An organization will judge there to be a drawing looking like every dog.,An organization will oblige there to be a drawing looking like every dog.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,30,1.4885330214607169,1.7931281688390792,-0.30459514737836235,0,-84.09388542175293,-88.20465755462646,-104.93334772220297,-115.10158008721265,14,15
Danielle didn't find there to be a cashier compromising.,Danielle didn't implore there to be a cashier compromising.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,31,2.1272363028170957,2.3036304482007415,-0.17639414538364573,0,-73.34168007224798,-83.44371458142996,-100.99575200887023,-115.69454085624034,13,14
Some teacher's plumbers anticipated there to be some slopes wasting away.,Some teacher's plumbers implored there to be some slopes wasting away.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,32,1.245528395603279,1.8373566943937305,-0.5918282987904515,0,-101.81187677383423,-102.80399525165558,-119.24927431228014,-130.36434566756154,14,15
Some boys predicted there to be a cashier swaying a lot of boys' mothers to conspire.,Some boys advise there to be a cashier swaying a lot of boys' mothers to conspire.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,33,2.501304811658276,2.4692547843741024,0.0320500272841735,1,-117.97915497422218,-118.20097202062607,-170.50655601904597,-170.05532249248222,21,21
A lot of synopses weren't discovering there to be no rugs confusing Frank.,A lot of synopses weren't obligating there to be no rugs confusing Frank.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,34,1.4177570919327027,1.3539320537907789,0.06382503814192386,1,-122.59595565497875,-132.58741311728954,-148.1155833097674,-158.31212213931434,18,19
This child ascertained there to be no documentaries about Winston Churchill hurting Douglas.,This child tempted there to be no documentaries about Winston Churchill hurting Douglas.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,35,2.086880912365543,1.5005217211028605,0.5863591912626824,1,-107.33459457755089,-104.85749888420105,-138.63780826303403,-125.8648029796411,15,14
Donna hasn't expected there to be a plate worrying Alice.,Donna hasn't obliged there to be a plate worrying Alice.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,36,1.6241037164737777,1.3169142369377898,0.30718947953598796,1,-79.8985149776563,-84.84421967621893,-101.01186329181542,-101.9641047564102,13,13
Most fathers of Frank prefer there to be some dogs breaking the computer.,Most fathers of Frank induce there to be some dogs breaking the computer.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,37,1.06437232378688,0.7224263340094714,0.34194598977740864,1,-95.38431513309479,-101.76750922203064,-110.28552766611111,-111.88147789816324,14,14
Most grandsons of Christina declared there to be a commentary about the Impressionists worrying Irene.,Most grandsons of Christina push there to be a commentary about the Impressionists worrying Irene.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,38,2.2020032445921873,1.8183079849846788,0.3836952596075085,1,-141.6971894800663,-149.4965359568596,-187.93925761650223,-187.68100364153784,21,21
Some library considers there to be few pictures of Nancy hurting Winston Churchill.,Some library required there to be few pictures of Nancy hurting Winston Churchill.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,39,1.5993335164394946,1.4929675052291762,0.10636601121031841,1,-103.58600109815598,-102.81136095523834,-125.9766703283089,-123.71290602844681,14,14
Guy isn't ascertaining there to be no associations appearing to boycott all cafes.,Guy isn't enticing there to be no associations appearing to boycott all cafes.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,40,2.0463893653128125,1.5820795616023398,0.4643098037104727,1,-110.77763807028532,-108.99090050905943,-143.51986791529032,-132.72209393309453,16,15
A lot of museums needed there to be a lot of drivers lifting that fish.,A lot of museums pressure there to be a lot of drivers lifting that fish.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,41,2.3676153596864005,2.0319867495936954,0.33562861009270506,1,-79.70629623532295,-85.80162876844406,-117.58814199030536,-118.31341676194319,16,16
Craig's lawyers were needing there to be fish irritating a lot of actors.,Craig's lawyers were motivating there to be fish irritating a lot of actors.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,42,1.4067151193729464,1.1986094375048575,0.20810568186808887,1,-100.86181741952896,-106.43924516439438,-121.96254421012316,-124.41838672696724,15,15
Gregory has expected there to be some skirts loosening.,Gregory has encouraged there to be some skirts loosening.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,43,2.3840141370653263,2.2458433207908635,0.13817081627446282,1,-74.56627178192139,-77.96948659420013,-103.1744414267053,-104.9196064436905,12,12
Edward didn't need there to be a company arguing.,Edward didn't sway there to be a company arguing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,44,1.7124324452702213,1.3057271666604064,0.40670527860981487,1,-60.03939403407276,-69.34263588301837,-78.87615093204519,-83.70563471628284,11,11
Julie won't want there to be fewer than three legislatures irritating Brad.,Julie won't compel there to be fewer than three legislatures irritating Brad.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,45,2.1790021133122917,2.104927889150512,0.07407422416177978,1,-94.62132501602173,-102.8209177851677,-127.3063567157061,-134.39483612242537,15,15
Danielle considers there to be many cups impressing Lucille.,Danielle obligated there to be many cups impressing Lucille.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,46,1.877550911746937,1.7201452925478384,0.15740561919909846,1,-93.34320962429047,-97.33924639225006,-117.75137147700065,-119.70113519537196,13,13
Libraries needed there to be a woman persuading those girls to learn.,Libraries require there to be a woman persuading those girls to learn.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,47,2.4948822582445644,2.4256778895679094,0.06920436867665503,1,-87.0221152305603,-89.72645831108093,-124.44534910422877,-126.11162665459958,15,15
Alexander hadn't declared there to be a library hurting Marie.,Alexander hadn't ordered there to be a library hurting Marie.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,48,1.5044955494621821,1.4719791590332651,0.032516390428916964,1,-78.35163241252303,-78.99837582930923,-96.40557900606922,-96.66212573770841,12,12
Every waiter hadn't believed there to be some eyes aggravating Erin.,Every waiter hadn't convinced there to be some eyes aggravating Erin.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,49,2.2669788172188237,2.1968926701987153,0.0700861470201084,1,-89.0164774209261,-91.13925878703594,-120.75418086198962,-121.89575616981796,14,14
Kathleen's electricians were expecting there to be a company persuading Joseph's ex-wife to compromise.,Kathleen's electricians were tempting there to be a company persuading Joseph's ex-wife to compromise.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,50,2.537284057495086,2.2805202592291853,0.2567637982659008,1,-137.12152981758118,-144.5860857963562,-195.47906313996816,-197.03805175862746,23,23
John considered there to be a casserole shocking Samantha.,John encourages there to be a casserole shocking Samantha.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,51,2.1798030395217984,2.2455859704334338,-0.06578293091163534,0,-76.32621693611145,-79.20406597852707,-102.48385341037303,-106.15109762372828,12,12
