sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,1.6195230983545028,1.064271848462997,0.5552512498915059,1,-60.048851668834686,-69.16797256469727,-74.62455955402521,-78.74641920086424,9,9
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,2.118333753708017,1.7785965070199268,0.33973724668809036,1,-42.632654428482056,-46.42332458496094,-57.460990704438174,-58.873500134100425,7,7
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,1.139967221968879,0.35809146359941274,0.7818757583694662,1,-47.85179001092911,-57.44677996635437,-55.83156056471126,-59.95342021155026,7,7
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,2.2546700824844894,1.922750001388168,0.33192008109632143,1,-59.550182700157166,-62.65613603591919,-84.35155360748655,-83.80638605118904,11,11
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,2.915101427981635,2.2393742114917927,0.6757272164898422,1,-40.62337257433683,-44.42097165156156,-63.94418399818991,-62.3359653434959,8,8
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,1.9719668683820792,1.5149779156376226,0.4569889527444566,1,-56.82644319534302,-60.80735230445862,-72.60217814239965,-72.9271756295596,8,8
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,1.2678859638283457,1.0158121644387563,0.2520737993895894,1,-76.55518436431885,-83.44985580444336,-90.50192996643065,-94.62378961326968,11,11
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,2.7392154917199054,2.129830385876822,0.6093851058430833,1,-38.46312439069152,-47.4600648842752,-60.37684832445076,-64.49870797128978,8,8
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,2.4158804055960115,2.0404219026955936,0.3754585029004178,1,-48.4187216181308,-55.782085003331304,-70.16164526849491,-74.14588212759165,9,9
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,2.0016455556163657,1.431584630730974,0.5700609248853916,1,-34.01028788089752,-41.41489028930664,-46.02016121459572,-50.004398073692485,6,6
