sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The hidden offspring aren't confident.,The hid offspring aren't confident.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,0,1.6907524144828758,0.7188627599358617,0.9718896545470141,1,-47.91257560811937,-55.22489420790225,-59.7478425094995,-60.256933527453285,7,7
The hidden bicycles weren't exposed.,The hid bicycles weren't exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,1,2.283800989383722,1.566265534896523,0.7175354544871988,1,-45.33517913520336,-50.86701833456755,-61.321786060889416,-61.83087707884321,7,7
The hidden glass was big.,The hid glass was big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,2,1.445133640302951,0.49293712144339114,0.95219651885956,1,-35.00345277786255,-41.225722908973694,-43.674254619680255,-44.18334563763404,6,6
The worn skirts aren't important.,The wore skirts aren't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,3,1.6180495872367655,1.479459468136088,0.13859011910067753,1,-45.90827074274421,-46.57736085355282,-57.234617853401566,-56.933577130505434,7,7
The worn hats aren't big.,The wore hats aren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,4,1.4937218484487442,1.4021694042604511,0.09155244418829311,1,-44.06963878497481,-44.40946517139673,-54.52569172411602,-54.22465100121989,7,7
The broken mirrors were blue.,The broke mirrors were blue.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,5,1.6646459563054279,0.5929113236980873,1.0717346326073405,1,-37.88887643814087,-44.394187688827515,-47.87675217597344,-47.95165563101604,6,6
The worn pants weren't big.,The wore pants weren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,6,1.3775279536452254,1.4339271650789718,-0.05639921143374638,0,-44.77948701381683,-44.083651810884476,-54.42218268933341,-54.12114196643728,7,7
The known children were nice.,The knew children were nice.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,7,0.6889051949166181,0.06817816083423504,0.6207270340823831,1,-37.322834730148315,-41.179879903793335,-41.456265899648024,-41.588948868798745,6,6
The forgotten newspaper article was bad.,The forgot newspaper article was bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,8,0.8450760059838426,0.47369844318802024,0.37137756279582235,1,-50.591375946998596,-52.671600461006165,-56.506907988885494,-55.987489563322306,7,7
The known adult was exposed.,The knew adult was exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,9,0.6293624901797111,-0.3942355963267836,1.0235980865064946,1,-41.90779781341553,-48.182069301605225,-45.683972754493794,-45.81665572364452,6,6
The hidden patients weren't busy.,The hid patients weren't busy.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,10,2.071904567534432,1.1891628329094206,0.8827417346250113,1,-42.70118899643421,-49.38947215676308,-57.204520969175235,-57.71361198712902,7,7
The worn scarf was popular.,The wore scarf was popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,11,1.143474789873185,0.9740767877173191,0.16939800215586587,1,-41.60820138454437,-42.323548674583435,-48.46905012378348,-48.16800940088735,6,6
The taken rabbit wasn't popular.,The took rabbit wasn't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,12,0.3792870449712404,0.4918006294751253,-0.11251358450388493,0,-50.48493145219982,-48.978801149874926,-53.1399407669985,-52.4214055562008,7,7
The known girl is important.,The knew girl is important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,13,0.9381562249134218,-0.9439365009897406,1.8820927259031623,1,-35.08971405029297,-46.51495337486267,-40.7186513997735,-40.85133436892423,6,6
The broken dishes weren't red.,The broke dishes weren't red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,14,1.5561845539915151,0.7789747465968233,0.7772098073946918,1,-43.4087969083339,-48.92416901513934,-54.3020887862745,-54.376992241317105,7,7
The worn sweaters weren't smooth.,The wore sweaters weren't smooth.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,15,2.7174781759200535,2.665981194404882,0.05149698151517157,1,-50.28459606319666,-50.39553119242191,-72.02442147055709,-71.72338074766097,8,8
The forgotten children weren't hidden.,The forgot children weren't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,16,1.4945931919412712,0.9569955777759519,0.5375976141653193,1,-44.48236533626914,-47.726130209863186,-54.94451767985804,-54.42509925429485,7,7
The hidden plates aren't white.,The hid plates aren't white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,17,1.6325787096617037,0.7205874742873257,0.911991235374378,1,-43.54083291254938,-50.43386257812381,-54.9688838801813,-55.47797489813509,7,7
The forgotten doctors are young.,The forgot doctors are young.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,18,0.4556157279481603,-0.08265362417054571,0.538269352118706,1,-43.4924476146698,-46.20264530181885,-46.22614198235876,-45.70672355679557,6,6
The worn skirt was important.,The wore skirt was important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,19,1.2252258501001723,0.8448650358384917,0.38036081426168056,1,-39.64439868927002,-41.62552285194397,-46.99575378987105,-46.69471306697492,6,6
The taken cilantro wasn't yellow.,The took cilantro wasn't yellow.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,20,0.9765975436748953,1.2392043842730445,-0.2626068405981492,0,-59.87663571164012,-57.05724577605724,-67.68941606103928,-66.9708808502416,8,8
The worn shawls aren't concealed.,The wore shawls aren't concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,21,1.9444683915688157,1.888752442718407,0.05571594885040865,1,-59.33101535588503,-59.53141817264259,-76.83123088000437,-76.53019015710825,9,9
The hidden fish wasn't important.,The hid fish wasn't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,22,1.5994252142717815,0.6185499475824686,0.9808752666893129,1,-41.9848107509315,-49.36002863571048,-53.18078725083397,-53.68987826878776,7,7
The known people aren't hidden.,The knew people aren't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,23,1.1828245085608526,0.7624318139850926,0.42039269457576,1,-42.545559814199805,-45.620991645380855,-50.825331374125774,-50.9580143432765,7,7
The worn glove is red.,The wore glove is red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,24,1.384267901181153,1.1274266068843264,0.25684129429682656,1,-38.81951034069061,-40.05951738357544,-47.12511774777753,-46.8240770248814,6,6
The known senators aren't serious.,The knew senators aren't serious.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,25,1.440522779966162,0.7104676794567492,0.7300551005094128,1,-46.06574086099863,-51.30880953371525,-56.149400320761764,-56.28208328991249,7,7
The broken couch isn't small.,The broke couch isn't small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,26,1.1899317747064546,-0.06848334741866426,1.258415122125119,1,-44.00556668965146,-52.88937599956989,-52.33508911259664,-52.40999256763924,7,7
