sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lady has remembered who the actors conceal.,A lady has remembered that the actors conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,0,1.1187890610562066,1.4294679245473294,-0.31067886349112284,0,-61.545891761779785,-56.751505613327026,-71.61499331128564,-69.61671693425299,9,9
Teenagers know what all ladies haven't examined.,Teenagers know that all ladies haven't examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,1,1.8256272615249087,1.8845925089902806,-0.058965247465371906,0,-67.205391690135,-65.36727380566299,-85.46166430538409,-84.2131988955658,10,10
Dancers hadn't figured out who the actress didn't reveal.,Dancers hadn't figured out that the actress didn't reveal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,2,2.6154767597106106,2.568896512206178,0.04658024750443257,1,-71.06288484949619,-69.67015169002116,-105.06408272573412,-103.06580634870147,13,13
All guys find out who some patient was scaring.,All guys find out that some patient was scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,3,1.8300208803521643,1.9057015458604873,-0.07568066550832309,0,-65.99938130378723,-63.168617606163025,-86.12961098766104,-84.13133461062839,11,11
Nina has learned who most men sound like.,Nina has learned that most men sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,4,1.6644561848638688,1.7934024510073443,-0.12894626614347549,0,-59.86155033111572,-56.573811292648315,-76.50611217975441,-74.50783580272176,10,10
Kirsten doesn't conceal what that man wasn't driving to.,Kirsten doesn't conceal that that man wasn't driving to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,5,2.2211459950493446,2.1064369820680247,0.11470901298131997,1,-75.23582924995571,-75.59329002187587,-106.33187318064654,-105.08340777082822,14,14
The boy was figuring out who some women shouldn't listen to.,The boy was figuring out that some women shouldn't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,6,2.3662956437433706,2.4861967463576624,-0.11990110261429177,0,-64.60154055431485,-61.04454984329641,-95.36338392297867,-93.36510754594602,13,13
Sarah discovers what some pedestrian had examined.,Sarah discovers that some pedestrian had examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,7,0.832378899107816,1.3301961334373225,-0.4978172343295064,0,-66.49643421173096,-61.26543092727661,-73.15546540459349,-71.90699999477519,8,8
Sarah should forget who some waiter dislikes.,Sarah should forget that some waiter dislikes.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,8,1.5048985969596123,1.9531037606691055,-0.44820516370949326,0,-69.93407821655273,-63.901955366134644,-83.47816558918925,-81.47988921215659,9,9
Janice hasn't learned what this offspring didn't examine.,Janice hasn't learned that this offspring didn't examine.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,9,2.1323912024887526,2.0977049434198776,0.034686259068875014,1,-74.71551113855094,-73.88328083755914,-100.30420556841597,-99.05574015859767,12,12
