sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Donald can imagine those college campuses are boring themselves.,Donald can imagine those college campuses are boring himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,0,1.7058332946796781,1.3028220690281445,0.4030112256515337,1,-74.46687602996826,-77.58654630184174,-91.52520897676504,-90.61476699212318,10,10
Gerald was explaining Patricia was revealing herself.,Gerald was explaining Patricia was revealing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,1,2.698099206523002,2.5165679529581837,0.18153125356481814,1,-57.8980438709259,-58.79716694355011,-82.18093672963292,-81.44627852017376,9,9
Mark imagines Erin might admire herself.,Mark imagines Erin might admire himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,2,1.972422273248032,1.7622273765927297,0.21019489665530244,1,-63.903377652168274,-64.85027861595154,-79.68275583815253,-78.94809762869338,8,8
Gary imagined most reports upset themselves.,Gary imagined most reports upset himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,3,0.7065779264390935,0.6434964930764328,0.0630814333626607,1,-62.51080560684204,-62.04193365573883,-67.4568510919157,-66.54640910727386,7,7
A lot of doctors hadn't imagined Denise notices herself.,A lot of doctors hadn't imagined Denise notices themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,4,2.6697730640881385,2.5419429508372287,0.12783011325090987,1,-67.00706022232771,-68.5889752432704,-96.37456392729723,-96.55034770247991,11,11
Edward didn't think some teachers weren't discussing themselves.,Edward didn't think some teachers weren't discussing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,5,2.8278640177134844,2.6313574371016633,0.19650658061182114,1,-59.11908680666238,-60.370217208750546,-90.22559100151071,-89.31514901686884,11,11
The Borgias explain Scott had talked to himself.,The Borgias explain Scott had talked to themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,6,1.9490653505464848,1.848080263579763,0.1009850869667217,1,-65.77649247646332,-67.6967853307724,-85.26714598192817,-86.17758796657003,10,10
Valerie doesn't think Russell sounds like himself.,Valerie doesn't think Russell sounds like herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,7,2.7234089836967343,2.655865658667537,0.06754332502919747,1,-57.773844841867685,-59.183936301618814,-85.00793467883503,-85.74259288829418,10,10
Craig hasn't thought Jessica praised herself.,Craig hasn't thought Jessica praised himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,8,2.161838624686826,2.032465033544902,0.12937359114192404,1,-56.471829829737544,-56.77216034941375,-73.76653882723215,-73.03188061777297,8,8
Holly would say some slope didn't irritate itself.,Holly would say some slope didn't irritate herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,9,2.4845525856948902,2.4184738063742586,0.06607877932063166,1,-69.64539536833763,-69.7467209994793,-99.46002639667631,-98.7684066759704,12,12
Sally wouldn't explain Rodney confused himself.,Sally wouldn't explain Rodney confused herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,10,2.1977194446216717,2.1593642296700373,0.03835521495163441,1,-58.65492944419384,-59.734784588217735,-78.43440444578889,-79.16906265524807,9,9
