sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of patients who can sell some couch didn't investigate themselves.,A lot of patients who can sell some couch didn't investigate itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,0,2.106876058110493,1.984341932401843,0.12253412570865008,1,-80.33450835943222,-82.56582206487656,-109.83077317297912,-110.34660911850236,14,14
A lot of actresses that thought about Alice healed themselves.,A lot of actresses that thought about Alice healed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,1,1.8059785869454392,2.1447968099583674,-0.3388182230129282,0,-69.08231058716774,-65.17952635884285,-88.94807504356757,-88.77229126838489,11,11
A guy that has seen the wheelbarrow notices himself.,A guy that has seen the wheelbarrow notices itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,2,2.440440957226405,2.638529428869598,-0.1980884716431932,0,-66.81084930896759,-65.86006557941437,-96.09614079568445,-97.52241872584955,12,12
The children that were complaining about Gregory hated themselves.,The children that were complaining about Gregory hated himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,3,2.244336494355724,2.3594535088126833,-0.11511701445695932,0,-59.75986385345459,-57.698251724243164,-82.20322879701183,-81.29278681237,10,10
Every boy that isn't selling the grocery stores isn't healing himself.,Every boy that isn't selling the grocery stores isn't healing themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,4,2.47754629974146,2.6852757067445765,-0.2077294070031166,0,-78.79494530940428,-76.79717559600249,-113.48059350578473,-114.39103549042656,14,14
The hospitals that talk to Ann talked to themselves.,The hospitals that talk to Ann talked to herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,5,1.2654559430020726,1.4956025754020175,-0.23014663239994482,0,-61.54090750217438,-59.06365740299225,-74.1954669321951,-74.01968315701242,10,10
Many skirts that stun some waitress are boring themselves.,Many skirts that stun some waitress are boring herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,6,1.0888675205964233,0.958120760433502,0.1307467601629213,1,-81.82297325134277,-82.9546570777893,-92.711648457307,-92.53586468212433,10,10
All men that might fire Tiffany have worked with themselves.,All men that might fire Tiffany have worked with herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,7,1.2763950321601436,1.2550051447972341,0.021389887362909477,1,-71.30695676803589,-71.36646175384521,-85.34730212179747,-85.17151834661479,11,11
That actress who admired the cup praises herself.,That actress who admired the cup praises itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,8,1.2211149946614563,1.0641461457186918,0.15696884894276453,1,-65.36781167984009,-67.47215104103088,-76.3578466317932,-77.04946635249911,9,9
This lady who is healing Charles wasn't hiding herself.,This lady who is healing Charles wasn't hiding himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,9,1.7667849983367576,1.7406355549148005,0.02614944342195713,1,-69.9682133719325,-69.52119904011488,-89.40284835363684,-88.66819014417769,11,11
Every woman that was hiring the Borgias argued about herself.,Every woman that was hiring the Borgias argued about themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,10,2.082468774485546,2.070719528591269,0.01174924589427695,1,-78.37732481956482,-78.69409954547882,-103.36695011339137,-103.54273388857405,12,12
Every lady who does walk through a lot of movie theaters hadn't hugged herself.,Every lady who does walk through a lot of movie theaters hadn't hugged themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,11,2.3605729424906112,2.2323650814751694,0.1282078610154418,1,-94.70340659096837,-96.93051614239812,-132.47257367081815,-132.64835744600083,16,16
These doctors who do leave Melissa fled from themselves.,These doctors who do leave Melissa fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,12,1.6106490525522674,1.6065014552063475,0.004147597345919962,1,-69.23633307218552,-69.10202527046204,-85.34282359770819,-85.16703982252551,10,10
These ladies that hadn't forgotten Victoria fled from themselves.,These ladies that hadn't forgotten Victoria fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,13,1.9244838237891289,1.7753179205376584,0.1491659032514705,1,-72.64337073080242,-74.10841189138591,-93.81269279248284,-93.63690901730016,11,11
The customers who embarrass Kevin are discussing themselves.,The customers who embarrass Kevin are discussing himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,14,1.9635412580162968,1.7617950735095809,0.2017461845067159,1,-63.732237815856934,-64.63751149177551,-81.4041091380036,-80.49366715336174,9,9
Some steak that scares Stacy doesn't shock itself.,Some steak that scares Stacy doesn't shock herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,15,2.526283630906579,2.524290544305424,0.0019930866011548254,1,-66.36228572111577,-65.6905968664214,-91.62512203018156,-90.93350230947564,10,10
All ladies who were bothering Dan observed themselves.,All ladies who were bothering Dan observed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,16,1.7173539437502288,1.4968639660738556,0.22048997767637313,1,-63.4742556810379,-64.5482234954834,-78.93044117478996,-78.0199991901481,9,9
The woman who hadn't taken a screen should respect herself.,The woman who hadn't taken a screen should respect itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,17,2.3403091993965197,2.2642005124931166,0.07610868690340311,1,-65.40415719151497,-67.00908115506172,-93.4878675842732,-94.17948730497912,12,12
Most women who were arriving at every hospital fired themselves.,Most women who were arriving at every hospital fired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,18,2.399867713067566,2.357651688877961,0.042216024189604795,1,-67.28711348772049,-68.26732569932938,-93.68565833146371,-94.20149427698695,11,11
Some hill that could distract Barbara is alarming itself.,Some hill that could distract Barbara is alarming herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,19,1.170731067246021,1.1367038577009878,0.03402720954503313,1,-76.77989917993546,-76.42855155467987,-88.48720985239567,-87.79559013168975,10,10
A lot of senators who climbed down the hill hired themselves.,A lot of senators who climbed down the hill hired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,20,2.4925784456798468,2.4537944835423837,0.038783962137463046,1,-65.97241249680519,-66.95365598797798,-95.88335384496335,-96.39918979048659,12,12
The dancers who haven't shocked Candice aren't appreciating themselves.,The dancers who haven't shocked Candice aren't appreciating herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,21,3.104921062796854,3.068889678816106,0.03603138398074801,1,-81.47780839726329,-81.80646399781108,-124.94670327641924,-124.77091950123656,14,14
