sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Mark figured out that most governments appreciate Steve.,Mark figured out who most governments appreciate Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,0,1.5688032928793834,1.3553952227732364,0.21340807010614693,1,-65.6262948513031,-69.54524385929108,-79.74552448721755,-81.7438008642502,9,9
Danielle finds out that many organizations have alarmed Chad.,Danielle finds out who many organizations have alarmed Chad.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,1,1.2905061710052208,1.1915176943667207,0.09898847663850008,1,-82.77813982963562,-85.86528944969177,-96.97370771069305,-98.9719840877257,11,11
Veronica investigated that students might remember Julie.,Veronica investigated who students might remember Julie.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,2,1.682183393408713,1.3869370731423487,0.2952463202663642,1,-71.43128323554993,-76.08677649497986,-86.57093377622834,-88.569210153261,9,9
The Impressionists learn that some stories can't sound like Carl.,The Impressionists learn who some stories can't sound like Carl.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,3,3.1735046879154822,2.9688615337932243,0.20464315412225798,1,-71.30661737918854,-76.1698979139328,-115.73568301000529,-117.73395938703794,14,14
The waiters learn that most guests wouldn't have every hospital.,The waiters learn what most guests wouldn't have every hospital.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,4,1.4031346535939389,1.296915182687452,0.10621947090648676,1,-81.61200769618154,-84.24132622778416,-99.85275819290274,-101.10122360272103,13,13
Some girls revealed that all waitresses hadn't cleaned the cup.,Some girls revealed what all waitresses hadn't cleaned the cup.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,5,1.5620329754093103,1.1780210968732443,0.384011878536066,1,-85.76334992051125,-92.00396975129843,-106.06977860083228,-107.3182440106506,13,13
Sandra was figuring out that these guys saw Douglas.,Sandra was figuring out who these guys saw Douglas.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,6,2.650963554630654,2.523843723053297,0.12711983157735673,1,-60.680456697940826,-64.07705122232437,-89.84105579887802,-91.83933217591064,11,11
The Lutherans know that some fungi were alarming that association.,The Lutherans know what some fungi were alarming that association.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,7,1.0502883083370402,0.9043984789847906,0.1458898293522496,1,-87.75496006011963,-90.75410342216492,-100.35841976016411,-101.6068851699824,12,12
Carmen finds out that the customers have run around many cafes.,Carmen finds out what the customers have run around many cafes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,8,2.3526212605108703,2.249913030871383,0.10270822963948723,1,-81.16526079177856,-83.85164141654968,-114.10195843893075,-115.35042384874905,14,14
Carrie should find out that some cart disturbs Nancy.,Carrie should find out who some cart disturbs Nancy.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,9,2.187759982698734,2.1507790192260807,0.03698096347265345,1,-80.75341925024986,-83.19546718895435,-107.00653904263467,-109.00481541966732,12,12
Deborah has forgotten that the offspring ran around the mountains.,Deborah has forgotten what the offspring ran around the mountains.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,10,2.7904640839962056,2.625132530820411,0.16533155317579462,1,-65.92057728767395,-69.1530213356018,-99.40614629562842,-100.65461170544674,12,12
Katherine found out that that cashier didn't sell some ice cream.,Katherine found out what that cashier didn't sell some ice cream.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,11,2.847838160663262,2.768463672924158,0.07937448773910427,1,-76.21911378856748,-78.65819651447237,-118.93668619851641,-120.18515160833473,15,15
Connie forgot that the woman doesn't describe some stories.,Connie forgot what the woman doesn't describe some stories.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,12,2.0331874190164854,1.9744768361004195,0.0587105829160659,1,-70.2312148148194,-72.18420721963048,-94.62946384301722,-95.87792925283551,12,12
Randolf has found out that a lot of adults aren't working with these teenagers.,Randolf has found out who a lot of adults aren't working with these teenagers.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,13,2.872020540036484,2.6242837899716913,0.24773675006479268,1,-86.2170878071338,-92.42688893526793,-135.04143698775403,-137.03971336478668,17,17
Rebecca has forgotten that a pepper upset Ronald.,Rebecca has forgotten who a pepper upset Ronald.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,14,1.9767909546136622,1.6527588530133357,0.32403210160032647,1,-68.6686749458313,-73.90727233886719,-88.43658449196792,-90.43486086900054,10,10
Margaret knows that all octopi have descended some slopes.,Margaret knows what all octopi have descended some slopes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,15,2.3739837237280006,2.404829961172193,-0.030846237444192237,0,-84.42623972892761,-85.27370405197144,-115.28802813739162,-116.53649354720994,13,13
Denise does realize that every car isn't shocking Susan.,Denise does realize who every car isn't shocking Susan.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,16,2.1162690425201305,1.4879572023183367,0.6283118402017938,1,-77.40767424181104,-86.94569270126522,-102.8029027520526,-104.80117912908526,12,12
These museums might realize that many senators drove to art galleries.,These museums might realize what many senators drove to art galleries.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,17,2.3928031317995937,2.213738718138084,0.17906441366150982,1,-81.4206954240799,-84.8179337978363,-110.13433300567502,-111.38279841549331,12,12
