sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Even Suzanne has really joked around.,Even Suzanne has ever joked around.,semantics,npi_licensing,npi_present_1,True,True,False,False,0,1.5939978786706206,1.8229571569674476,-0.22895927829682705,0,-52.21017360687256,-51.3192925453186,-63.3681587575669,-64.07999264409074,7,7
Even many teenagers clearly boycott those legislatures.,Even many teenagers ever boycott those legislatures.,semantics,npi_licensing,npi_present_1,True,True,False,False,1,2.0729903075893468,1.9681739597354095,0.10481634785393723,1,-66.09657692909241,-64.46356546878815,-82.68049938980718,-80.20895714667142,8,8
Even every cashier had clearly found out who hasn't sung.,Even every cashier had ever found out who hasn't sung.,semantics,npi_licensing,npi_present_1,True,True,False,False,2,2.4725906596546237,2.632625381211557,-0.16003472155693332,0,-75.95796649158001,-71.40597286820412,-108.10164506709012,-105.63010282395436,13,13
Even Mark might often irritate the pedestrians.,Even Mark might ever irritate the pedestrians.,semantics,npi_licensing,npi_present_1,True,True,False,False,3,1.888235649595853,2.031346217555116,-0.1431105679592628,0,-63.911471009254456,-61.9101722240448,-80.90559185561713,-80.19228818204084,9,9
Even Tara had really baked.,Even Tara had ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,4,1.3260687253488577,1.479350323343919,-0.15328159799506125,0,-44.6728937625885,-44.46503806114197,-52.62930611468165,-53.34114000120548,6,6
Even these trucks have often slowed.,Even these trucks have ever slowed.,semantics,npi_licensing,npi_present_1,True,True,False,False,5,1.7472020931195138,1.82787938269755,-0.0806772895780361,0,-47.95627450942993,-46.67822980880737,-60.18668916126653,-59.47338548769022,7,7
Even Deanna did also require Rodney to disappear.,Even Deanna did ever require Rodney to disappear.,semantics,npi_licensing,npi_present_1,True,True,False,False,6,1.1757116921955741,1.3274252049994686,-0.15171351280389445,0,-77.19206285476685,-76.23880851268768,-88.94917977672259,-89.51306056268237,10,10
Even Galileo really climbs down these hills.,Even Galileo ever climbs down these hills.,semantics,npi_licensing,npi_present_1,True,True,False,False,7,2.0082290969163203,2.0443176743531986,-0.03608857743687821,0,-57.046363830566406,-57.469489097595215,-73.11219660589697,-73.8240304924208,8,8
Even a lot of lamps often brighten.,Even a lot of lamps ever brighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,8,2.0674636333697958,1.7998753238885001,0.26758830948129564,1,-51.90278345346451,-53.59777456521988,-70.50995615379267,-69.79665248021638,9,9
Even Brad often convinces John's doctors to debate.,Even Brad ever convinces John's doctors to debate.,semantics,npi_licensing,npi_present_1,True,True,False,False,9,1.7516346044566702,1.6081182763105217,0.14351632814614845,1,-82.4715524315834,-83.33692836761475,-101.73953308060678,-101.02622940703048,11,11
Even this carriage also maneuvers.,Even this carriage ever maneuvers.,semantics,npi_licensing,npi_present_1,True,True,False,False,10,0.5773436721304913,0.3857383003403297,0.19160537179016163,1,-49.04792857170105,-50.761441588401794,-52.511990604484,-53.07587139044377,6,6
Even a muffin can certainly blacken.,Even a muffin can ever blacken.,semantics,npi_licensing,npi_present_1,True,True,False,False,11,1.0445211546222721,1.0829763375988806,-0.03845518297660844,0,-60.51038384437561,-58.69298243522644,-69.91107423597606,-68.43976947361637,9,9
Even Wayne had also answered.,Even Wayne had ever answered.,semantics,npi_licensing,npi_present_1,True,True,False,False,12,0.9477226281438137,1.1668390948279257,-0.219116466684112,0,-43.06421947479248,-42.31340146064758,-48.75055524365536,-49.31443602961514,6,6
Even that shawl often frays.,Even that shawl ever frays.,semantics,npi_licensing,npi_present_1,True,True,False,False,13,1.3982381641028085,1.6339003740561238,-0.23566220995331522,0,-63.49947500228882,-60.66521143913269,-76.0836184792141,-75.3703148056378,9,9
Even Susan could also clean this screen.,Even Susan could ever clean this screen.,semantics,npi_licensing,npi_present_1,True,True,False,False,14,1.414520037604163,1.5158985063582833,-0.10137846875412038,0,-54.76456964015961,-54.517422676086426,-66.08072994099291,-66.64461072695269,8,8
Even many birds can really bore Kimberley.,Even many birds can ever bore Kimberley.,semantics,npi_licensing,npi_present_1,True,True,False,False,15,2.1041270315034715,2.2583694799812815,-0.15424244847781,0,-61.76361721754074,-61.08726906776428,-80.70076050107198,-81.41259438759582,9,9
Even some universities had really communicated.,Even some universities had ever communicated.,semantics,npi_licensing,npi_present_1,True,True,False,False,16,1.051562750733933,1.2833856405245518,-0.23182288979061894,0,-52.42587184906006,-51.51494550704956,-59.78681110419759,-60.498644990721424,7,7
Even Alexander should often blink.,Even Alexander should ever blink.,semantics,npi_licensing,npi_present_1,True,True,False,False,17,1.0413463363186086,1.4676165648914623,-0.4262702285728537,0,-48.15652656555176,-44.88560152053833,-54.40460458346341,-53.691300909887104,6,6
Even these legislatures certainly assembled.,Even these legislatures ever assembled.,semantics,npi_licensing,npi_present_1,True,True,False,False,18,1.0342146959841223,0.8819177773541433,0.15229691862997896,1,-51.88783931732178,-51.33031606674194,-58.09312749322651,-56.6218227308668,6,6
Even these drivers do also assemble.,Even these drivers do ever assemble.,semantics,npi_licensing,npi_present_1,True,True,False,False,19,1.5613165771898931,1.5484098703824247,0.012906706807468415,1,-49.27934455871582,-49.93357229232788,-60.20856059904507,-60.77244138500485,7,7
Even Patrick also flees from Sherry.,Even Patrick ever flees from Sherry.,semantics,npi_licensing,npi_present_1,True,True,False,False,20,1.9688800594935982,1.8035877285417554,0.16529233095184281,1,-63.77186369895935,-65.82337546348572,-81.49178423440173,-82.05566502036152,9,9
Even a boy has also researched all restaurants.,Even a boy has ever researched all restaurants.,semantics,npi_licensing,npi_present_1,True,True,False,False,21,2.2209130110942112,2.131942798583632,0.08897021251057913,1,-53.60238540172577,-54.96699810028076,-73.59060250157367,-74.15448328753345,9,9
Even a hat certainly twisted.,Even a hat ever twisted.,semantics,npi_licensing,npi_present_1,True,True,False,False,22,1.2603897728407236,1.3526062863955997,-0.09221651355487603,0,-41.271841526031494,-39.24723768234253,-48.834180163075835,-47.36287540071613,6,6
Even Raymond certainly revealed who didn't doubt all teenagers complain.,Even Raymond ever revealed who didn't doubt all teenagers complain.,semantics,npi_licensing,npi_present_1,True,True,False,False,23,1.3259509034655206,1.3373906836117158,-0.011439780146195178,0,-92.04746798425913,-90.43888586014509,-107.95887882584537,-106.48757406348568,12,12
Even George would clearly wash.,Even George would ever wash.,semantics,npi_licensing,npi_present_1,True,True,False,False,24,0.6537803349599246,1.2034936478817133,-0.5497133129217887,0,-46.9251914024353,-41.1553692817688,-50.84787341219485,-48.37633116905908,6,6
Even Cynthia had often examined essays.,Even Cynthia had ever examined essays.,semantics,npi_licensing,npi_present_1,True,True,False,False,25,1.712832660719877,1.5139836995949167,0.1988489611249602,1,-55.19259548187256,-55.87123453617096,-67.1824241069117,-66.46912043333538,7,7
Even the Borgias really remember Marla.,Even the Borgias ever remember Marla.,semantics,npi_licensing,npi_present_1,True,True,False,False,26,2.195648643063726,2.3148617398302633,-0.11921309676653724,0,-58.82942175865173,-58.46833777427673,-78.59025954622527,-79.3020934327491,9,9
Even the guys often embrace.,Even the guys ever embrace.,semantics,npi_licensing,npi_present_1,True,True,False,False,27,1.1610791565998742,1.0738520325726302,0.08722712402724397,1,-41.0979106426239,-40.90796971321106,-48.064385582223146,-47.35108190864684,6,6
