sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All convertibles weren't there existing.,There weren't all convertibles existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,0,0.7657147119825147,1.0803379750565618,-0.3146232630740471,0,-65.04296389967203,-62.13983134832233,-71.16868159553215,-70.78253514877483,8,8
Every fish was there astounding Sally.,There was every fish astounding Sally.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,1,0.7891524448619904,1.0418829396309874,-0.252730494768997,0,-54.452314257621765,-52.29816389083862,-59.9763813716557,-59.591344468255535,7,7
All sisters of Roger weren't there going to this school.,There weren't all sisters of Roger going to this school.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,2,1.6130518266302214,1.5614916798904896,0.05156014673973175,1,-65.69017592072487,-65.92275123484433,-85.04679784028752,-84.6606513935302,12,12
Every documentary is there annoying Anna.,There is every documentary annoying Anna.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,3,1.1879516545960758,1.3046257091479174,-0.11667405455184165,0,-52.183297753334045,-50.981542468070984,-60.49895933550658,-60.113922432106406,7,7
Each government was there hurting Rhonda.,There was each government hurting Rhonda.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,4,1.1676335371951332,1.041395494502165,0.12623804269296812,1,-62.541131019592285,-62.235917806625366,-71.88219931715335,-70.56708176264269,8,8
Every newspaper article wasn't there wasting away.,There wasn't every newspaper article wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,5,1.3388388130713875,1.1505157355363167,0.18832307753507083,1,-64.06800544261932,-65.3778762370348,-76.11755476026181,-75.73251785686165,9,9
Every student wasn't there leaving Andrew.,There wasn't every student leaving Andrew.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,6,1.8718757980850267,1.8069099044583243,0.06496589362670235,1,-51.30366897210479,-51.438359217718244,-66.278675356785,-65.89363845338484,8,8
Each screen is there alarming Tara.,There is each screen alarming Tara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,7,0.7278532137840708,0.8419503894042109,-0.1140971756201401,0,-58.83757960796356,-56.72378182411194,-63.93255210445206,-62.617434549941414,7,7
Most universities weren't there hurting this child.,There weren't most universities hurting this child.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,8,1.7028418222418162,1.26400868060714,0.43883314163467624,1,-58.25553301721811,-61.39845065679401,-73.58110941739446,-72.77452878225827,9,9
Each book is there disturbing Margaret.,There is each book disturbing Margaret.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,9,1.6975957308863943,1.2643026669271984,0.43329306395919587,1,-46.415624022483826,-48.13355791568756,-58.298794138688585,-56.98367658417795,7,7
Each art gallery was there irritating a lot of committees.,There was each art gallery irritating a lot of committees.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,10,1.8949797437815799,1.3909566075699642,0.5040231362116157,1,-72.03551721572876,-76.2646541595459,-92.88029439732614,-91.5651768428155,11,11
All students weren't there noticing some box.,There weren't all students noticing some box.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,11,1.3043403324119,1.2290356498309052,0.07530468258099487,1,-59.909683272242546,-60.20127896871418,-71.64874626394965,-71.26259981719232,9,9
Each mother of a teenager isn't there asking Mark to scratch.,There isn't each mother of a teenager asking Mark to scratch.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,12,1.606833152584657,1.5790856039871026,0.02774754859755446,1,-79.38880059868097,-78.43440117593855,-100.27763158228151,-98.96251402777088,13,13
Most shows about the Great Lakes are there distracting Lisa.,There are most shows about the Great Lakes distracting Lisa.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,13,1.9240411214793327,1.891494592917261,0.03254652856207163,1,-74.28413033485413,-73.83556151390076,-95.44858267112679,-94.64200203599063,11,11
Most nephews of Irene were there telephoning.,There were most nephews of Irene telephoning.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,14,2.7094272893015563,3.0282539322464856,-0.31882664294492935,0,-72.98672252893448,-68.35422217845917,-105.49985000055315,-104.693269365417,12,12
Each horse is there upsetting a lot of teachers.,There is each horse upsetting a lot of teachers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,15,1.888462252165499,1.7409535935333564,0.14750865863214258,1,-58.16045352816582,-58.32042255997658,-77.0450760498208,-75.72995849531014,10,10
Every story was there hurting Judy.,There was every story hurting Judy.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,16,1.512129503405726,1.205602882538169,0.306526620867557,1,-46.90326142311096,-48.66391086578369,-57.488167946951044,-57.103131043550874,7,7
Every plate is there embarrassing Richard.,There is every plate embarrassing Richard.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,17,1.0182168804475498,0.8565164163324427,0.16170046411510708,1,-51.02868843078613,-51.77555477619171,-58.15620659391898,-57.77116969051881,7,7
Most computers weren't there alarming Sabrina.,There weren't most computers alarming Sabrina.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,18,2.094049630872266,2.0247781556533906,0.06927147521887544,1,-67.15303967893124,-66.96990232076496,-85.99948635678163,-85.19290572164547,9,9
Every computer wasn't there shocking that actress.,There wasn't every computer shocking that actress.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,19,1.5994427511792821,1.378025302699579,0.22141744847970313,1,-58.69478877261281,-60.302508905529976,-73.08977353322635,-72.70473662982619,9,9
