sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There is soon to be a cat existing.,There is willing to be a cat existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,0,1.224886941555531,1.370047803696707,-0.14516086214117596,0,-49.87165558338165,-50.67426063865423,-60.89563805738143,-63.004690871924595,9,9
There was bound to be a fish escaping.,There was unable to be a fish escaping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,1,2.251577428936725,1.9763111329079,0.275266296028825,1,-43.4808669090271,-46.53832697495818,-63.74506376945762,-64.32512717112928,9,9
There weren't about to be few prints of this eggplant scaring Paula.,There weren't unwilling to be few prints of this eggplant scaring Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,2,1.9714394378225215,2.0963863928079576,-0.12494695498543607,0,-100.09368001297116,-104.4143382795155,-131.6367110181315,-137.95652056444283,16,16
There were looking to be a lot of children assembling.,There were hoping to be a lot of children assembling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,3,2.149416102762302,2.592226494770516,-0.4428103920082136,0,-53.061912178993225,-50.79318341612816,-76.70548930937855,-79.30767485860383,11,11
There were likely to be some books about the Borgias disturbing this senator.,There were ready to be some books about the Borgias disturbing this senator.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,4,1.7467369690760735,1.6111423060984236,0.13559466297764988,1,-94.68581160902977,-95.25863182544708,-120.88686614517087,-119.42576641692344,15,15
There can't threaten to be hair confusing Travis.,There can't want to be hair confusing Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,5,0.805899049429496,1.0658643813332163,-0.2599653319037203,0,-72.34535074234009,-63.82036882638931,-80.40434123663505,-74.47901263972147,10,10
There wasn't about to be a light fading.,There wasn't willing to be a light fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,6,2.2577603430380235,2.252203196667503,0.005557146370520627,1,-46.23029025644064,-50.410198003053665,-68.80789368682088,-72.9322299697287,10,10
There are appearing to be many pedestrians falling asleep.,There are neglecting to be many pedestrians falling asleep.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,7,2.349105784981944,2.6060343378637314,-0.2569285528817873,0,-58.6913046836853,-61.53768336772919,-82.18236253350474,-90.20406108423023,10,11
There looked to be plates chipping.,There proposed to be plates chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,8,1.4479109768871261,1.4386521945026765,0.00925878238444966,1,-50.995604038238525,-53.70068287849426,-62.578891853335534,-65.20990043451567,8,8
There is sure to be chicken falling.,There is eager to be chicken falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,9,1.743380157315075,1.786085699174702,-0.04270554185962716,0,-41.21328794956207,-43.57277584075928,-55.16032920808267,-57.861461434156894,8,8
There aren't appearing to be screens disgusting that guy.,There aren't wishing to be screens disgusting that guy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,10,1.6328257717829098,1.6007864950848123,0.032039276698097474,1,-69.49556770548224,-69.84202244505286,-87.45665119509425,-87.4506738909858,11,11
There turned out to be more than three college campuses falling.,There try to be more than three college campuses falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,11,1.5748600076536974,1.5277390573010157,0.04712095035268171,1,-75.12060403823853,-70.39318358898163,-94.0189241300829,-87.1983132192928,12,11
There appear to be few bananas blackening.,There proposed to be few bananas blackening.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,12,1.3410217433612073,0.93337863078609,0.4076431125751173,1,-60.11033242940903,-64.26222729682922,-72.17952811965989,-72.66263497390403,9,9
There didn't prove to be more than three commentaries confusing Frank.,There didn't bother to be more than three commentaries confusing Frank.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,13,1.640447707549289,1.8712905314738708,-0.23084282392458189,0,-89.920434711501,-86.77466034702957,-112.88670261719105,-112.97272778766376,14,14
There might look to be few associations answering.,There might try to be few associations answering.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,14,1.0815640542540987,1.443527699286133,-0.36196364503203426,0,-60.45993089675903,-58.45179617404938,-70.19400738504592,-71.44354546762457,9,9
There were soon to be documentaries astounding Dana.,There were overjoyed to be documentaries astounding Dana.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,15,0.7741370865424686,1.353772643074393,-0.5796355565319244,0,-70.90139555931091,-81.85403370857239,-77.86862933819313,-96.74553278239071,9,11
There looked to be no cars distracting Samuel.,There attempt to be no cars distracting Samuel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,16,0.7602596361562411,0.6780508898908377,0.08220874626540342,1,-65.69204616546631,-68.58130699396133,-72.53438289087248,-74.68376500297887,9,9
There weren't unlikely to be a lot of peppers bothering most women.,There weren't unable to be a lot of peppers bothering most women.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,17,2.2478932955081268,2.247673219527367,0.0002200759807595709,1,-78.28373549878597,-76.90662693977356,-109.75424163589975,-108.3740520131567,14,14
There is sure to be a screen dropping.,There is unwilling to be a screen dropping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,18,1.5533069307867235,1.6317611941423769,-0.07845426335565331,0,-47.94344139099121,-51.93804810941219,-61.92320376807172,-66.62389885669359,9,9
There threaten to be few nephews of Donald waking up.,There wished to be few nephews of Donald waking up.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,19,1.4398454840858175,1.7613717587594973,-0.3215262746736798,0,-77.79702466726303,-71.88144707679749,-95.07517047629284,-93.01790818191145,12,12
