sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The teenagers explain that they aren't breaking all glasses.,The teenagers explain that themselves aren't breaking all glasses.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,0,2.0865949004658364,1.7900640430560875,0.29653085740974894,1,-63.75861977040768,-70.44994442164898,-86.71116367553188,-90.14064889526594,11,11
Carl can't imagine that he complained about Lisa.,Carl can't imagine that himself complained about Lisa.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,1,2.408233056533322,2.184682840738833,0.2235502157944893,1,-52.57933723926544,-57.82316040992737,-76.66166780459866,-79.6699888173157,10,10
Angela wasn't thinking that she likes Susan.,Angela wasn't thinking that herself likes Susan.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,2,3.08476203088359,2.7046103132925623,0.3801517175910276,1,-51.374672036617994,-58.21887693926692,-82.2222923454539,-85.26498007219254,10,10
Tara thinks that she sounded like Wayne.,Tara thinks that herself sounded like Wayne.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,3,2.429214381335148,1.9652450262555747,0.46396935507957315,1,-50.54066228866577,-57.759074211120605,-72.4035917206821,-75.44627944742078,9,9
Those waiters explain that they did climb down mountains.,Those waiters explain that themselves did climb down mountains.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,4,1.399279565192785,0.9329289084465131,0.46635065674627185,1,-72.35190111398697,-80.91124355792999,-87.7439763311076,-91.17346155084164,11,11
Tina wasn't saying that she descends most ladders.,Tina wasn't saying that herself descends most ladders.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,5,2.881290307043864,2.4491957294564943,0.4320945775873697,1,-70.57263553142548,-79.23255276679993,-108.0294095229957,-111.07209724973436,13,13
Cindy explained that she has concealed all cashiers.,Cindy explained that herself has concealed all cashiers.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,6,2.1647197753500627,1.8275746117943399,0.33714516355572277,1,-72.11472022533417,-79.20314991474152,-98.09135752953492,-101.1340452562736,12,12
Bethany has imagined that she has fired Margaret.,Bethany has imagined that herself has fired Margaret.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,7,1.8497464390616989,1.4399485495908793,0.40979788947081963,1,-69.71151685714722,-77.26198136806488,-90.0587276868259,-93.10141541356455,11,11
Pamela thinks that she isn't returning to Stephanie.,Pamela thinks that herself isn't returning to Stephanie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,8,2.4926797907504956,2.2125934414869235,0.2800863492635721,1,-64.50810653343797,-70.91183045133948,-94.42026402244392,-97.46295174918257,12,12
A lot of doctors say that they had skated around that college campus.,A lot of doctors say that themselves had skated around that college campus.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,9,2.679534606602984,2.4074958380742277,0.2720387685287564,1,-73.70695000886917,-81.21701675653458,-113.89996910791393,-117.329454327648,15,15
Many women explain that they fix the cart.,Many women explain that themselves fix the cart.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,10,1.7382704543650758,1.180177292651564,0.5580931617135119,1,-54.06849944591522,-62.52082312107086,-69.7129335352009,-73.14241875493494,9,9
Donna has imagined that she is breaking the bicycle.,Donna has imagined that herself is breaking the bicycle.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,11,2.14363083712189,1.6613481943024597,0.48228264281943023,1,-59.6650527715683,-68.01284956932068,-83.24499197990909,-86.28767970664774,11,11
Alan was explaining that he criticizes Holly.,Alan was explaining that himself criticizes Holly.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,12,2.34495632741452,2.0485468491454464,0.2964094782690738,1,-57.609816670417786,-63.28582298755646,-78.71442361714847,-81.72274462986547,9,9
Michelle thinks that she was discussing Natalie.,Michelle thinks that herself was discussing Natalie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,13,2.439819480542642,1.8547391341672608,0.5850803463753813,1,-48.65466499328613,-56.37799549102783,-68.17322083762727,-71.21590856436592,8,8
Janet explains that she will hurt Leslie.,Janet explains that herself will hurt Leslie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,14,2.2977375842375967,1.883663515718079,0.41407406851951767,1,-54.640843868255615,-61.41019821166992,-75.32048212639398,-78.36316985313263,9,9
Some patients say that they distracted Caroline.,Some patients say that themselves distracted Caroline.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,15,1.6865410692265357,1.3529373615276974,0.3336037076988383,1,-53.18265450000763,-59.2809693813324,-66.67498305381991,-70.10446827355398,8,8
Many ladies think that they aren't astounding Todd.,Many ladies think that themselves aren't astounding Todd.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,16,1.9887649472370186,1.735960359382787,0.25280458785423154,1,-62.77158634737134,-68.72911744564772,-82.65923581974153,-86.08872103947559,10,10
The Impressionists say that they were criticizing Heidi.,The Impressionists say that themselves were criticizing Heidi.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,17,3.7143849901420705,3.2818733478392854,0.43251164230278505,1,-58.21770131587982,-66.40481460094452,-99.0759362074426,-102.50542142717666,11,11
