sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Rebecca was criticizing those good documentaries.,Rebecca was criticizing those good documentary.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,0,2.3308337023549868,1.9111425814214762,0.4196911209335106,1,-56.63875937461853,-58.379669070243835,-75.28542899345842,-73.66880972161565,8,8
Some college campus embarrassed those bad legislatures.,Some college campus embarrassed those bad legislature.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,1,1.2283513899265976,1.1441027865132014,0.08424860341339624,1,-69.41679525375366,-67.888019323349,-79.24360637316644,-77.04084161545461,8,8
All men weren't questioning these unemployed cashiers.,All men weren't questioning these unemployed cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,2,2.8032229463263745,2.7857201985903375,0.017502747736036994,1,-62.31521034240723,-61.25630593299866,-90.34743980567097,-89.11350791890203,10,10
Sara hasn't bored this displeased senator.,Sara hasn't bored this displeased senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,3,2.7319696892007044,2.5720524618978686,0.15991722730283575,1,-64.00423400849104,-66.41028790920973,-91.32393090049808,-92.13081252818841,10,10
A lot of pedestrians kiss this displeased teenager.,A lot of pedestrians kiss this displeased teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,4,2.144309293712567,1.9695261116817762,0.1747831820307908,1,-69.29516279697418,-71.53465974330902,-90.73825573409985,-91.22992086012678,10,10
James is healing this uncertain actress.,James is healing this uncertain actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,5,0.7847199690183706,0.9472761221475545,-0.16255615312918392,0,-55.74455749988556,-57.64470911026001,-61.23759728301415,-64.27564196529289,7,7
Diane should complain about these unconvinced drivers.,Diane should complain about these unconvinced driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,6,2.4995716318899754,2.1856472666477513,0.3139243652422241,1,-79.3835152387619,-81.03626072406769,-106.87880318955163,-105.07838065719295,11,11
Phillip liked that smooth horse.,Phillip liked that smooth horses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,7,1.0818074899058874,0.9577303876690573,0.1240771022368301,1,-54.30337333679199,-56.08026432991028,-61.8760257661332,-62.78437704359368,7,7
Tracy praises those lucky guys.,Tracy praises those lucky guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,8,2.0587971840245296,2.092965813566305,-0.03416862954177535,0,-52.55777144432068,-52.182958006858826,-66.96935173249238,-66.83371870182296,7,7
A doctor had returned to these fast girls.,A doctor had returned to these fast girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,9,1.2129164935242456,1.003733761165702,0.20918273235854357,1,-54.12253296375275,-55.12034559249878,-65.03878140547096,-64.1539494429901,9,9
A lot of drawings had irritated those clean hospitals.,A lot of drawings had irritated those clean hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,10,1.771141717441799,1.24770793892649,0.5234337785153089,1,-66.69967412948608,-69.62934565544128,-84.41109130390407,-82.10642504470619,10,10
Many customers do clean those yellow plates.,Many customers do clean those yellow plate.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,11,2.0755129038650253,1.654843249218466,0.42066965464655937,1,-53.325217485427856,-55.50224161148071,-69.92932071634806,-68.74098760522844,8,8
Scott hadn't fired that uncertain actor.,Scott hadn't fired that uncertain actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,12,1.458117580825764,1.6361670754135247,-0.17804949458776065,0,-57.95417603850365,-57.97311207652092,-69.61911668510976,-71.06244867982912,8,8
Many men have these messy cups.,Many men have these messy cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,13,2.025101722174809,1.2957358216499304,0.7293659005248787,1,-44.65262711048126,-47.95747232437134,-58.828339165704925,-57.02762307592085,7,7
Martha shouldn't upset these excited doctors.,Martha shouldn't upset these excited doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,14,2.5182736683157714,2.2470984376993814,0.27117523061638993,1,-57.92356160655618,-58.5114148594439,-80.58802462139812,-78.73530079873834,9,9
Many teachers should appreciate that bad play.,Many teachers should appreciate that bad plays.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,15,1.711778966684319,1.7456531884064113,-0.0338742217220922,0,-52.09204626083374,-53.89216375350952,-65.78627799430829,-67.85738926076081,8,8
All bikes embarrass those uncertain teenagers.,All bikes embarrass those uncertain teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,16,1.268139270337181,0.7938221963532003,0.4743170739839807,1,-62.26873755455017,-65.09729194641113,-71.14571244691044,-70.65404732088354,7,7
Bruce criticizes that happy lady.,Bruce criticizes that happy ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,17,1.2094568966080093,0.9448574615545959,0.2645994350534133,1,-53.347102880477905,-56.50942134857178,-61.81330115673397,-63.12342357945395,7,7
Some man hugs these good actresses.,Some man hugs these good actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,18,1.0935481552646666,0.6235429337935463,0.47000522147112034,1,-53.68040156364441,-53.93239343166351,-61.335238650497075,-58.29719396821834,7,7
Turtles aggravated these important associations.,Turtles aggravated these important association.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,19,2.169675867635379,1.7759373045629283,0.3937385630724506,1,-55.40663552284241,-56.9596951007843,-70.59436659629006,-69.3912562327248,7,7
Tara fired that uncertain cashier.,Tara fired that uncertain cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,20,1.8279123279688072,1.6609001415727604,0.16701218639604676,1,-55.45820963382721,-58.028239011764526,-70.08150825757767,-71.31544014434661,8,8
Becca isn't dropping by this brown art gallery.,Becca isn't dropping by this brown art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,21,1.9319878924238274,1.7136612330062917,0.2183266594175357,1,-74.61735327914357,-78.0274077244103,-95.86922009580567,-96.8776812874795,11,11
James was approaching these bad doctors.,James was approaching these bad doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,22,1.464173794047976,1.1689810264865668,0.2951927675614092,1,-48.49556505680084,-48.70919060707092,-58.744781615136674,-56.89205779247689,7,7
Those associations will have these old libraries.,Those associations will have these old library.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,23,2.0406852610278143,1.536029657848891,0.5046556031789233,1,-51.92634189128876,-53.76437997817993,-68.25182397951127,-66.05261724097106,8,8
A lot of guests notice that troubled waiter.,A lot of guests notice that troubled waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,24,1.444572391827639,1.1193689343939723,0.32520345743366663,1,-60.380059480667114,-66.86493027210236,-73.38121100711587,-78.05861961604208,9,10
Tamara attacked these bad boys.,Tamara attacked these bad boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,25,1.9129941920424958,1.7766899144861523,0.13630427755634344,1,-48.93515169620514,-49.156944036483765,-62.32611104050261,-61.59377343788683,7,7
Jesus wears these big shawls.,Jesus wears these big shawl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,26,2.3283284627469065,1.7994344292167668,0.5288940335301398,1,-52.20142042636871,-54.23909306526184,-70.82804812834397,-68.63456849899598,8,8
Tara appreciates these displeased teenagers.,Tara appreciates these displeased teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,27,3.447465165737261,3.2155756395619934,0.2318895261752676,1,-59.83138406276703,-61.426724672317505,-90.85857055440238,-90.36690542837545,9,9
Many adults question this bad association.,Many adults question this bad associations.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,28,0.9744801130409836,1.1439616837733482,-0.16948157073236458,0,-54.91313600540161,-54.92987537384033,-61.7344967966885,-62.93760716025377,7,7
Men help these uncertain teachers.,Men help these uncertain teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,29,0.760609620265079,0.5182446807980116,0.2423649394670674,1,-49.60843551158905,-49.87617015838623,-54.172093233179524,-52.9856382431743,6,6
Jessica investigated these standing dancers.,Jessica investigated these standing dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,30,1.0522300329921208,0.4563203613143578,0.595909671677763,1,-52.76855003833771,-55.644914388656616,-59.08193023629043,-58.38283655654276,6,6
Catherine went to this rough art gallery.,Catherine went to this rough art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,31,1.921327151966911,1.7505618397212857,0.1707653122456254,1,-57.50349533557892,-60.04884433746338,-74.79543970328112,-75.80390089495495,9,9
Every drawing annoys that popular pedestrian.,Every drawing annoys that popular pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,32,1.102701932210035,0.9189779019694697,0.18372403024056538,1,-63.418108224868774,-65.01195311546326,-72.23972368254906,-72.36377633121901,8,8
Rhonda forgot these sick teenagers.,Rhonda forgot these sick teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,33,1.1874612371044415,0.9574635169052945,0.229997720199147,1,-60.64183974266052,-61.76015865802765,-68.95406840239161,-68.46240327636471,7,7
Jodi hated these smart guests.,Jodi hated these smart guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,34,1.9853821875856243,1.6522178271718408,0.3331643604137835,1,-51.831488728523254,-54.05967831611633,-65.72916404162262,-65.62520310631922,7,7
Some adults distracts that popular school.,Some adults distracts that popular schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,35,1.5096925264492427,1.6210072327274823,-0.11131470627823958,0,-55.615500926971436,-57.12869930267334,-67.69304113856538,-70.0967571644932,8,8
Diana couldn't reveal this important actress.,Diana couldn't reveal this important actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,36,2.3982018047452667,2.523208320541196,-0.12500651579592947,0,-53.702688194811344,-55.6156742349267,-75.28650443751874,-78.32454911979747,9,9
Tonya helps these out in the open doctors.,Tonya helps these out in the open doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,37,0.9403206279798383,0.7392098253227772,0.20111080265706105,1,-65.03490817546844,-65.19329237937927,-74.43811445526683,-72.58539063260704,10,10
Joel was complaining about those small adults.,Joel was complaining about those small adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,38,2.52953693206665,1.845161631769609,0.684375300297041,1,-53.661553144454956,-58.41544830799103,-76.4273855330548,-75.02190299391751,9,9
All doctors arrive at these good movie theaters.,All doctors arrive at these good movie theater.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,39,1.6019071799860096,1.604419980205361,-0.0025128002193512966,0,-63.04906785488129,-61.576284885406494,-77.46623247475537,-76.01606470725474,9,9
These women reveal those good libraries.,These women reveal those good library.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,40,2.23511151707712,1.565088020575806,0.6700234965013141,1,-47.282750606536865,-49.77370834350586,-62.92853122607671,-60.7293244875365,7,7
Jessica biked to these red cafes.,Jessica biked to these red cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,41,1.5719421658060888,1.495545925701073,0.07639624010501578,1,-61.48571813106537,-59.92659288644791,-74.06125545751408,-71.89096029205649,8,8
Stephanie wasn't distracting those green schools.,Stephanie wasn't distracting those green school.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,42,2.3653096690226247,2.147020538277377,0.21828913074524792,1,-66.2153946030885,-65.99456988461316,-89.86849129331475,-87.46477526738693,10,10
That teenager hasn't investigated these fast children.,That teenager hasn't investigated these fast child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,43,1.3989905846882271,1.0856338471566669,0.31335673753156024,1,-64.43608909472823,-67.13290363177657,-77.02700435692228,-76.90360825618657,9,9
Kevin described those lost patients.,Kevin described those lost patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,44,1.433661301253635,0.5560483314408948,0.8776129698127402,1,-46.326639890670776,-50.908851146698,-54.928607698192586,-54.24514113534337,6,6
A lot of libraries argue about this good brochure.,A lot of libraries argue about this good brochures.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,45,2.831775457236587,3.0374206702916964,-0.2056452130551092,0,-60.26983231306076,-58.74086111783981,-91.41936234266322,-92.15248849104847,11,11
All museums hadn't known these upset senators.,All museums hadn't known these upset senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,46,1.5139692864282683,1.23142359169168,0.2825456947365883,1,-66.96671459078789,-68.70274421572685,-80.5924381686423,-79.78555654095197,9,9
Steve will reveal those uncertain boys.,Steve will reveal those uncertain boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,47,1.5218771112635554,1.2958847369795683,0.2259923742839871,1,-52.2435040473938,-53.09311306476593,-62.89664382623869,-62.16430622362291,7,7
Dawn scans this good commentary.,Dawn scans this good commentaries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,48,0.46965755056032776,0.5979218825342905,-0.1282643319739627,0,-59.23862886428833,-67.12318813800812,-62.526231718210624,-71.90656319828244,7,8
The cat resembled that red sketch.,The cat resembled that red sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,49,1.5286918822401663,1.3318050921974671,0.19688679004269916,1,-47.39308834075928,-49.8778133392334,-58.09393151644044,-59.20044898461567,7,7
That child sees these rough hospitals.,That child sees these rough hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,50,1.3559652223010628,0.8689064155540801,0.48705880674698265,1,-50.56102216243744,-51.665767550468445,-60.05277871854488,-57.748112459347006,7,7
Cindy was noticing that concealed rug.,Cindy was noticing that concealed rugs.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,51,1.7557745699226674,2.617398460648863,-0.8616238907261957,0,-59.36534798145294,-58.28676176071167,-75.16731911075695,-84.4607463672003,9,10
Most customers liked those red pictures.,Most customers liked those red picture.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,52,1.2785209284279426,0.5524607006781262,0.7260602277498164,1,-53.29294812679291,-57.453086256980896,-62.242594625788506,-61.32031116172778,7,7
Brenda hadn't fixed these broken glasses.,Brenda hadn't fixed these broken glass.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,53,2.7634127825190293,2.797117065339405,-0.03370428282037574,0,-52.60311494581401,-51.67889575473964,-77.47382998848528,-76.85294934279429,9,9
Laura isn't firing this scared waitress.,Laura isn't firing this scared waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,54,1.2820473446752345,0.8889637259273715,0.393083618747863,1,-58.69673391804099,-68.71302744373679,-68.95311267544287,-76.71370097708314,8,9
Elizabeth shouldn't clean this green bank.,Elizabeth shouldn't clean this green banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,55,2.030272606588568,1.9199030792392122,0.11036952734935568,1,-49.25251331180334,-51.50441684573889,-65.49469416451188,-66.86364147965259,8,8
Winston Churchill approaches those displeased dancers.,Winston Churchill approaches those displeased dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,56,2.8631066942303867,2.4100992897615217,0.453007404468865,1,-73.60760796070099,-76.9855809211731,-99.37556820877447,-98.67647452902679,9,9
Edward criticized those young dancers.,Edward criticized those young dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,57,1.9891432553360306,1.7658393445504998,0.2233039107855308,1,-45.40988767147064,-46.05061745643616,-57.344747203486826,-56.645653523739156,6,6
Dawn does annoy those brown banks.,Dawn does annoy those brown bank.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,58,1.2638227930321513,1.0060238620389548,0.2577989309931965,1,-61.736393213272095,-62.429837346076965,-71.8469755575293,-70.4780282423886,8,8
All lakes disgust that hidden guest.,All lakes disgust that hidden guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,59,-0.251760300780466,0.03517963581609048,-0.2869399365965565,0,-64.7819813489914,-62.8773627281189,-63.01965924352813,-63.12362017883153,7,7
Students had remembered that fast boy.,Students had remembered that fast boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,60,0.7104742763901635,0.5441766885867919,0.16629758780337156,1,-51.44302535057068,-53.33944606781006,-56.41634528530182,-57.1486828879176,7,7
Dan had forgotten that good newspaper article.,Dan had forgotten that good newspaper articles.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,61,1.6654173672367207,1.661632170326179,0.0037851969105417993,1,-52.98936915397644,-53.22371470928192,-66.3127080918702,-66.51677207189135,8,8
The mirrors shocked that bad university.,The mirrors shocked that bad universities.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,62,0.17272474725825251,0.20685988904773364,-0.03413514178948113,0,-58.33537483215332,-59.45245313644409,-59.54444806296109,-60.90047235977823,7,7
This university was praising those standing guys.,This university was praising those standing guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,63,0.8608708798426044,0.5662161778029784,0.29465470203962596,1,-61.140456557273865,-63.36206114292145,-68.0274235960147,-67.89179056534527,8,8
Carla might remember these delighted doctors.,Carla might remember these delighted doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,64,1.610916029443505,1.298694176298227,0.31222185314527806,1,-58.13211488723755,-58.77716588973999,-71.01944312278559,-69.1667193001258,8,8
Samuel escaped from those young girls.,Samuel escaped from those young girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,65,2.8846727828767307,2.6979763357557864,0.18669644712094424,1,-45.83634340763092,-46.445083022117615,-68.91372567064477,-68.0288937081639,8,8
A lot of museums forget that good girl.,A lot of museums forget that good girls.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,66,1.541685767765074,1.5230508852503672,0.018634882514706685,1,-51.3311163187027,-52.38366222381592,-65.20628822858836,-66.09112019106922,9,9
Christopher can drop by that gray movie theater.,Christopher can drop by that gray movie theaters.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,67,0.7120722188919552,0.7685973358627349,-0.056525116970779776,0,-68.73371613025665,-69.6751578450203,-75.14236610028425,-76.59253386778491,9,9
Rhonda wore that popular hat.,Rhonda wore that popular hats.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,68,1.2328157531820747,1.0896111792447007,0.14320457393737396,1,-54.88328433036804,-58.15799403190613,-63.512994602642564,-65.78527228661903,7,7
Paul was escaping from these upset waitresses.,Paul was escaping from these upset waitress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,69,1.1790276909323754,1.5327298934988036,-0.35370220256642826,0,-67.4412522315979,-58.03007400035858,-78.05250144998928,-70.29191314834901,9,8
These teachers mess up that purple hospital.,These teachers mess up that purple hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,70,0.8235515952294392,1.0044434341858732,-0.18089183895643401,0,-59.57288897037506,-60.43042051792145,-66.16130173221057,-68.46596799140843,8,8
Gerald forgets those rough pamphlets.,Gerald forgets those rough pamphlet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,71,3.7800905077578792,2.5197504860673092,1.26034002169057,1,-56.37874060869217,-58.742244720458984,-90.39955517851308,-78.90024860899746,9,8
All actors wear that hard glove.,All actors wear that hard gloves.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,72,1.263878301604932,1.4228057762088377,-0.15892747460390577,0,-50.16776931285858,-48.34884548187256,-59.014917424093106,-58.30848591533442,7,7
Wendy drops by that hidden art gallery.,Wendy drops by that hidden art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,73,1.9003924056279629,1.8179742692716645,0.08241813635629835,1,-66.05607295036316,-67.88871550559998,-85.05999700664279,-86.06845819831662,10,10
These gloves have scared those troubled actresses.,These gloves have scared those troubled actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,74,1.3366534276310915,0.8779597902880312,0.45869363734306035,1,-63.25893783569336,-63.89044225215912,-73.95216525674209,-70.91412057446337,8,8
Rodney took those hard glasses.,Rodney took those hard glass.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,75,2.4136094014150515,2.005862637649438,0.40774676376561336,1,-44.8000203371048,-47.03336703777313,-61.69528614701016,-61.0744055013192,7,7
Some adults sell those purple forks.,Some adults sell those purple fork.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,76,2.201502165843595,1.7158667059788866,0.48563545986470835,1,-50.677127718925476,-52.472801089286804,-66.08764287983064,-64.48386803113901,7,7
All girls break these small dishes.,All girls break these small dish.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,77,2.1173323115066895,1.4592904256370705,0.6580418858696191,1,-42.46876037120819,-47.10986852645874,-57.29008655175502,-57.324901505918234,7,7
These women forget those lost senators.,These women forget those lost senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,78,1.8752826401512064,1.2248109753632315,0.6504716647879749,1,-49.26846420764923,-53.01488423347473,-62.395442688707675,-61.58856106101735,7,7
George wasn't aggravating this concealed customer.,George wasn't aggravating this concealed customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,79,2.6790244368128904,2.647509523951129,0.031514912861761335,1,-58.69051157310605,-58.93081771209836,-82.80173150442207,-82.75840342765852,9,9
This unicycle impresses this good teenager.,This unicycle impresses this good teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,80,0.48756333327675505,0.578228991717746,-0.09066565844099095,0,-75.41464972496033,-75.09032392501831,-79.80271972445112,-80.29438485047802,9,9
Russell hasn't irritated this bad legislature.,Russell hasn't irritated this bad legislatures.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,81,1.6819650852319548,1.6366691474056125,0.045295937826342225,1,-59.410875495523214,-61.976007755845785,-72.86659617737885,-75.06936093509069,8,8
A skateboard worries this troubled teenager.,A skateboard worries this troubled teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,82,1.1415556718053388,1.1707075810003786,-0.02915190919503985,0,-65.79932302236557,-66.05777287483215,-74.93176839680828,-75.42343352283518,8,8
That report had hurt those unconvinced dancers.,That report had hurt those unconvinced dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,83,1.30334538189569,1.1001635448771907,0.20318183701849923,1,-79.62816655635834,-80.96089124679565,-92.66162037531524,-91.96252669556756,10,10
Wendy did attack that out in the open senator.,Wendy did attack that out in the open senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,84,1.4789938851764834,1.5685169887821526,-0.08952310360566917,0,-69.51334941387177,-69.24595379829407,-87.26127603598957,-88.0681576636799,12,12
Every guest hasn't lifted those lost dishes.,Every guest hasn't lifted those lost dish.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,85,2.0862011589063467,1.6860269252977451,0.4001742336086016,1,-60.005617797374725,-63.64200085401535,-78.78142822753185,-78.81624318169506,9,9
Matt shouldn't complain about these employed girls.,Matt shouldn't complain about these employed girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,86,2.205257412764161,1.7930487035888045,0.41220870917535657,1,-57.76992929726839,-60.59497571736574,-77.61724601214584,-76.73241404966498,9,9
Some prints looked like those gray jackets.,Some prints looked like those gray jacket.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,87,2.977301102028175,2.887195349820253,0.09010575220792205,1,-48.108986139297485,-46.67593026161194,-71.92739495552289,-69.77349306017396,8,8
Most men observe those out in the open pedestrians.,Most men observe those out in the open pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,88,1.9298502214257525,1.9657889011083172,-0.0359386796825647,0,-60.723310470581055,-60.23987102508545,-80.02181268483858,-79.89776003616862,10,10
