sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Lucille's sisters are confused by Amy.,Lucille's sisters are communicated by Amy.,syntax,argument_structure,passive_1,True,False,False,False,0,2.1576627659685497,1.8698656905983455,0.28779707537020416,1,-56.761518716812134,-61.593849182128906,-76.18048361052908,-78.42264039751402,9,9
A lot of hospitals were astounded by some actress.,A lot of hospitals were cooperated by some actress.,syntax,argument_structure,passive_1,True,False,False,False,1,2.786344977885105,2.9072412825809097,-0.1208963046958047,0,-58.2120276093483,-56.91961109638214,-88.86182236608445,-88.89926520477215,11,11
Larry's oncologists aren't helped by Spain.,Larry's oncologists aren't struggled by Spain.,syntax,argument_structure,passive_1,True,False,False,False,2,1.7511457740823382,1.3227657488667226,0.4283800252156156,1,-69.54244483215734,-76.26780886156484,-88.80504834706306,-90.8182320990988,11,11
Jeffrey's sons are insulted by Tina's supervisor.,Jeffrey's sons are smiled by Tina's supervisor.,syntax,argument_structure,passive_1,True,False,False,False,3,3.0761110018463595,2.5002697473007345,0.5758412545456251,1,-65.34120291471481,-69.06565433740616,-99.17842393502477,-96.56862155771424,11,11
Tracy isn't fired by Jodi's daughter.,Tracy isn't muttered by Jodi's daughter.,syntax,argument_structure,passive_1,True,False,False,False,4,3.351672012929821,2.9972627942427668,0.3544092186870542,1,-55.89582360582426,-60.65031457738951,-92.7642157480523,-93.62020531405994,11,11
Eva's bosses weren't cared for by drivers.,Eva's bosses weren't interacted by drivers.,syntax,argument_structure,passive_1,True,False,False,False,5,1.6431505499352341,1.674771492151311,-0.03162094221607692,0,-69.15399868879467,-68.82685287389904,-85.58550418814701,-83.89979630326084,10,9
Some guys are disgusted by Angela.,Some guys are corresponded by Angela.,syntax,argument_structure,passive_1,True,False,False,False,6,2.5445778083439987,2.525216618155266,0.019361190188732724,1,-41.879287004470825,-47.92167890071869,-59.69133166287882,-68.12341184596082,7,8
That guest's supervisor wasn't disliked by Wayne's partners.,That guest's supervisor wasn't screamed by Wayne's partners.,syntax,argument_structure,passive_1,True,False,False,False,7,1.814003813189153,1.6373739561617882,0.17662985702736478,1,-80.32828320935369,-81.69657595828176,-102.09632896762352,-101.34506343222321,12,12
Curtis was distracted by these high schools.,Curtis was argued by these high schools.,syntax,argument_structure,passive_1,True,False,False,False,8,2.2089971487534283,1.679397472720592,0.5295996760328363,1,-58.686021625995636,-63.652573585510254,-80.77599311352992,-80.44654831271617,10,10
David wasn't disgusted by these hospitals.,David wasn't shouted by these hospitals.,syntax,argument_structure,passive_1,True,False,False,False,9,2.093925262066815,1.6416869189927947,0.4522383430740202,1,-50.480636762455106,-51.867995427921414,-67.23203885898963,-65.00149077986377,8,8
The students weren't approached by Amy.,The students weren't shouted by Amy.,syntax,argument_structure,passive_1,True,False,False,False,10,2.3494594876589145,2.307507654324966,0.041951833333948585,1,-45.0779245197773,-44.66287484765053,-63.873600421048614,-63.122936082250256,8,8
The teenagers are irritated by that coat.,The teenagers are flirted by that coat.,syntax,argument_structure,passive_1,True,False,False,False,11,1.785276143611437,2.0381941170296236,-0.25291797341818656,0,-49.91875720024109,-55.44533944129944,-64.20096634913259,-73.78908649456605,8,9
Girls' students were alarmed by Brenda.,Girls' students were chatted by Brenda.,syntax,argument_structure,passive_1,True,False,False,False,12,1.4572827632374512,2.087410478037858,-0.6301277148004067,0,-58.958563566207886,-60.72101283073425,-70.6168256721075,-79.50770713307497,8,9
Thomas's oncologist isn't talked about by a student.,Thomas's oncologist isn't laughed by a student.,syntax,argument_structure,passive_1,True,False,False,False,13,1.3994351063216863,1.131139886799976,0.2682952195217103,1,-77.55650133918971,-75.33702380396426,-95.74915772137163,-88.91070244556397,13,12
Karen isn't remembered by Homer.,Karen isn't joked around by Homer.,syntax,argument_structure,passive_1,True,False,False,False,14,2.424628959782666,2.433702282056108,-0.009073322273442042,0,-45.798004696145654,-54.87861831113696,-65.19503637440698,-76.78193884964193,8,9
The Impressionists aren't concealed by all banks.,The Impressionists aren't competed by all banks.,syntax,argument_structure,passive_1,True,False,False,False,15,3.1827699989489417,2.7400483310857324,0.4427216678632093,1,-62.58213159441948,-66.19911727309227,-97.59260158285784,-96.33964891503533,11,11
Nicole's daughters were scanned by Vincent's mother.,Nicole's daughters were communicated by Vincent's mother.,syntax,argument_structure,passive_1,True,False,False,False,16,2.7301734427329234,2.6343065008121944,0.09586694192072898,1,-62.42471146583557,-63.96676731109619,-92.45661933589773,-92.94413882003033,11,11
Deanna isn't respected by Ellen's doctors.,Deanna isn't boasted by Ellen's doctors.,syntax,argument_structure,passive_1,True,False,False,False,17,1.7374395378421639,1.1873254139359346,0.5501141239062293,1,-66.7267087707296,-73.30354803893715,-84.10110414915124,-85.1768021782965,10,10
Those customers' teachers are fired by Danielle.,Those customers' teachers are suffered by Danielle.,syntax,argument_structure,passive_1,True,False,False,False,18,2.0677173057366423,1.863704232452272,0.20401307328437035,1,-61.67376255989075,-63.87259483337402,-80.28321831152053,-80.64593292544447,9,9
That girl's wife isn't visited by some waiters.,That girl's wife isn't left by some waiters.,syntax,argument_structure,passive_1,True,False,False,False,19,1.7991066125057575,1.6720512364200388,0.1270553760857187,1,-66.37887227255851,-64.83682524878532,-87.9681516226276,-84.90144008582578,12,12
These customers aren't referenced by Emily's colleagues.,These customers aren't chatted by Emily's colleagues.,syntax,argument_structure,passive_1,True,False,False,False,20,3.1279353101944394,3.085609204949001,0.04232610524543823,1,-58.11334982700646,-61.946705255657434,-89.39270292895085,-95.88840651009644,10,11
Kenneth wasn't discussed by Grace.,Kenneth wasn't answered by Grace.,syntax,argument_structure,passive_1,True,False,False,False,21,2.540650430472432,2.5448245999112515,-0.00417416943881932,0,-49.47890279442072,-46.955116249620914,-69.80410623820018,-67.31371304891093,8,8
Richard is investigated by the cashiers.,Richard is laughed by the cashiers.,syntax,argument_structure,passive_1,True,False,False,False,22,2.69147758915382,1.8294539803279966,0.8620236088258233,1,-43.9724098443985,-47.65516138076782,-65.50423055762906,-62.290793223391795,8,8
Most students weren't appreciated by Jesus.,Most students weren't negotiated by Jesus.,syntax,argument_structure,passive_1,True,False,False,False,23,2.6323452525813735,2.355348209872215,0.2769970427091586,1,-48.622298657894135,-52.21690648794174,-69.68106067854512,-71.05969216691946,8,8
Janice is approached by Samantha.,Janice is left by Samantha.,syntax,argument_structure,passive_1,True,False,False,False,24,2.6022343591833,2.9730221563714005,-0.3707877971881004,0,-42.02749741077423,-36.34766614437103,-60.24313792505733,-57.15882123897084,7,7
Homer's partners weren't seen by Jesus.,Homer's partners weren't corresponded by Jesus.,syntax,argument_structure,passive_1,True,False,False,False,25,2.449864139505448,2.879356241208383,-0.42949210170293517,0,-56.33951089344919,-61.95481035672128,-80.83815228850366,-93.6277290100135,10,11
All pedestrians' ex-husbands weren't respected by Patricia's father.,All pedestrians' ex-husbands weren't competed by Patricia's father.,syntax,argument_structure,passive_1,True,False,False,False,26,1.9773711722883491,1.6921350712175354,0.28523610107081376,1,-105.57800708711147,-108.3831049054861,-135.2385746714367,-133.76513097374914,15,15
Ruth's daughter is cared for by Cheryl.,Ruth's daughter is blinked by Cheryl.,syntax,argument_structure,passive_1,True,False,False,False,27,1.8425322707434078,2.0241600193852523,-0.1816277486418445,0,-61.50756925344467,-58.293044209480286,-79.93289196087875,-76.51048438394756,10,9
These patients aren't visited by David.,These patients aren't profited by David.,syntax,argument_structure,passive_1,True,False,False,False,28,2.920051441299865,3.591950529272588,-0.6718990879727231,0,-43.46357365231961,-46.7503454266116,-66.82398518271853,-79.0779001900649,8,9
These cashiers aren't disgusted by Melissa's grandsons.,These cashiers aren't coped by Melissa's grandsons.,syntax,argument_structure,passive_1,True,False,False,False,29,2.0321409388346447,2.099597882359703,-0.06745694352505804,0,-89.99108742550015,-93.48520683124661,-116.40891963035054,-122.87957718428245,13,14
Becky is hugged by Claire.,Becky is grinned by Claire.,syntax,argument_structure,passive_1,True,False,False,False,30,2.4670788247622366,1.6659786857040462,0.8011001390581904,1,-42.05580377578735,-46.805541038513184,-59.32535554912301,-58.46739183844151,7,7
Jeffrey's ex-husbands were stunned by a doctor.,Jeffrey's ex-husbands were trained by a doctor.,syntax,argument_structure,passive_1,True,False,False,False,31,2.9706653010110857,3.0023636894701373,-0.031698388459051596,0,-74.83997535705566,-72.91387140750885,-113.45862427019978,-111.94459937062064,13,13
Tammy is talked about by Dennis.,Tammy is wept by Dennis.,syntax,argument_structure,passive_1,True,False,False,False,32,1.8841629016997317,1.61404664103706,0.2701162606626717,1,-49.473227977752686,-51.50755596160889,-64.54653119135054,-64.41992908990537,8,8
These fathers of Linda aren't escaped from by Laurie.,These fathers of Linda aren't conferred by Laurie.,syntax,argument_structure,passive_1,True,False,False,False,33,1.9122534767091344,2.2816696448195812,-0.36941616811044686,0,-71.37036801874638,-66.2410915941,-92.40515626254685,-89.05778804229581,11,10
An eggplant isn't seen by those men.,An eggplant isn't rotted by those men.,syntax,argument_structure,passive_1,True,False,False,False,34,2.135288198296692,2.3762965935530076,-0.24100839525631557,0,-59.5056160017848,-68.86787144839764,-80.85849798475172,-95.00713397748072,10,11
Wayne isn't criticized by Aaron.,Wayne isn't talked by Aaron.,syntax,argument_structure,passive_1,True,False,False,False,35,2.1893371000496913,2.0124676693824703,0.17686943066722094,1,-51.735594677738845,-50.751129555515945,-69.25029147813638,-66.85087091057571,8,8
Keith isn't embarrassed by Paula.,Keith isn't shouted by Paula.,syntax,argument_structure,passive_1,True,False,False,False,36,2.3550993810855596,1.691574301412808,0.6635250796727516,1,-44.775328311137855,-47.75948658864945,-61.26102397873677,-59.60050669853911,7,7
The patients aren't loved by Theodore.,The patients aren't complained by Theodore.,syntax,argument_structure,passive_1,True,False,False,False,37,2.199961443999989,1.8998585110613604,0.30010293293862844,1,-47.00531745143235,-51.74408686347306,-64.60500900343226,-66.94295495196394,8,8
Jennifer's colleagues aren't approached by John.,Jennifer's colleagues aren't profited by John.,syntax,argument_structure,passive_1,True,False,False,False,38,2.111037610222635,2.9559830741232105,-0.8449454639005753,0,-55.36186685040593,-57.037684459239244,-74.36120534240965,-86.59751520047135,9,10
Ronald's grandson isn't annoyed by Beverly's teachers.,Ronald's grandson isn't gotten fired by Beverly's teachers.,syntax,argument_structure,passive_1,True,False,False,False,39,2.49463258662117,2.4968060788281914,-0.0021734922070213436,0,-73.78133452124894,-81.02826751023531,-103.71692556070298,-113.4867465350018,12,13
Naomi's senators were astounded by every icicle.,Naomi's senators were competed by every icicle.,syntax,argument_structure,passive_1,True,False,False,False,40,2.922646997715958,1.800448475893691,1.1221985218222672,1,-80.75165724754333,-83.3472329378128,-115.82342122013483,-103.1521661726434,12,11
Janet wasn't disgusted by Katherine's tutors.,Janet wasn't laughed by Katherine's tutors.,syntax,argument_structure,passive_1,True,False,False,False,41,3.0763624151698328,2.7915993557775156,0.28476305939231716,1,-64.08188286423683,-64.3612360060215,-97.921869431105,-95.06882891957417,11,11
Alice isn't hired by William's podiatrist.,Alice isn't chuckled by William's podiatrist.,syntax,argument_structure,passive_1,True,False,False,False,42,1.8319420631650225,1.4334406896735639,0.39850137349145864,1,-79.8319976804778,-84.97390751820058,-99.98336037529305,-100.74175510460978,11,11
Bruce isn't shocked by some pedestrians.,Bruce isn't compromised by some pedestrians.,syntax,argument_structure,passive_1,True,False,False,False,43,1.9174860668997447,2.0708014503323504,-0.15331538343260576,0,-53.91710918676108,-54.23421841394156,-69.25699772195904,-70.80063001660037,8,8
Hospitals were upset by girls.,Hospitals were replied by girls.,syntax,argument_structure,passive_1,True,False,False,False,44,2.4901056602143434,1.8615360333863045,0.628569626828039,1,-50.771827697753906,-54.5247642993927,-70.69267297946865,-69.41705256648314,8,8
All actresses aren't concealed by many boys.,All actresses aren't chatted by many boys.,syntax,argument_structure,passive_1,True,False,False,False,45,2.1827968650389256,2.6887746172460396,-0.505977752207114,0,-55.42999278008938,-57.102494582533836,-75.0751645654397,-83.99024075499423,9,10
William isn't fired by this girl.,William isn't lied by this girl.,syntax,argument_structure,passive_1,True,False,False,False,46,1.8442397713975103,1.6487382653582268,0.1955015060392835,1,-44.82749780733138,-47.489511457271874,-59.581415978511465,-60.67941758013769,8,8
Derek wasn't impressed by Kimberley.,Derek wasn't gone fishing by Kimberley.,syntax,argument_structure,passive_1,True,False,False,False,47,3.7986753350747113,2.9788203811889646,0.8198549538857467,1,-46.434050016105175,-58.3339509293437,-80.62212803177758,-88.12215474123335,9,10
The museum is described by Cindy.,The museum is negotiated by Cindy.,syntax,argument_structure,passive_1,True,False,False,False,48,2.5438024068129557,2.211768397181284,0.3320340096316716,1,-38.49235236644745,-43.95903027057648,-56.29896921413814,-59.441409050845465,7,7
Karla was alarmed by a child.,Karla was screamed by a child.,syntax,argument_structure,passive_1,True,False,False,False,49,2.0753906433843134,2.0328786357801283,0.042512007604185165,1,-46.893787264823914,-47.15289914608002,-63.49691241189842,-63.41592823232104,8,8
Kevin's daughters aren't approached by Donna.,Kevin's daughters aren't struggled by Donna.,syntax,argument_structure,passive_1,True,False,False,False,50,1.9200469403074198,1.888603421126659,0.03144351918076094,1,-59.3854271536693,-60.49248663242906,-76.66584961643608,-77.489917422569,9,9
Peter's sisters were examined by this mother of Claire.,Peter's sisters were clashed by this mother of Claire.,syntax,argument_structure,passive_1,True,False,False,False,51,1.2420242302892126,0.9624383313683764,0.2795858989208362,1,-70.966135263443,-76.58123731613159,-84.62840179662433,-87.16805896118373,11,11
April was forgotten by Harvard University.,April was smiled by Harvard University.,syntax,argument_structure,passive_1,True,False,False,False,52,2.1100171631275577,1.3397049112686628,0.770312251858895,1,-44.00458896160126,-49.45495784282684,-58.77470910349416,-58.83289222170748,7,7
Walter's sister wasn't hugged by a lot of granddaughters of Clyde.,Walter's sister wasn't boasted by a lot of granddaughters of Clyde.,syntax,argument_structure,passive_1,True,False,False,False,53,2.7424441292317683,2.485083797173144,0.2573603320586244,1,-91.69980562198907,-96.77050269115716,-138.32135581892913,-139.0169272431006,17,17
The cilantro wasn't sold by Ann.,The cilantro wasn't rotted by Ann.,syntax,argument_structure,passive_1,True,False,False,False,54,2.2376485318798762,2.292168995700564,-0.05452046382068776,0,-56.49544279649854,-66.00058143213391,-76.63427958341742,-88.92227138913955,9,10
Kevin was loved by Guy.,Kevin was trained by Guy.,syntax,argument_structure,passive_1,True,False,False,False,55,1.8540401377982871,2.1572010064094975,-0.3031608686112104,0,-38.121530055999756,-37.58290147781372,-49.24577088278948,-50.526107516270706,6,6
Nina was distracted by all cars.,Nina was left by all cars.,syntax,argument_structure,passive_1,True,False,False,False,56,2.4039066877535484,2.063658972314676,0.34024771543887233,1,-41.716613471508026,-40.0614333152771,-60.947866973536414,-56.57070509379451,8,8
Most nephews of Galileo are praised by Sandra.,Most nephews of Galileo are screamed by Sandra.,syntax,argument_structure,passive_1,True,False,False,False,57,1.7690407153394232,1.435032631761348,0.3340080835780752,1,-71.01914513111115,-74.27415180206299,-88.70955228450538,-88.62447811967647,10,10
Michael isn't seen by Carl.,Michael isn't suffered by Carl.,syntax,argument_structure,passive_1,True,False,False,False,58,1.9841935640122625,1.6156810137623074,0.3685125502499551,1,-38.806392285972834,-44.05979571118951,-52.69574723405867,-55.36956280752566,7,7
The fathers of Anne were forgotten by Todd.,The fathers of Anne were conspired by Todd.,syntax,argument_structure,passive_1,True,False,False,False,59,1.8761598668729453,2.5101964842029334,-0.6340366173299881,0,-55.397250175476074,-61.76249313354492,-72.28268897733258,-86.86445797557425,9,10
Many commentaries about the Borgias aren't discussed by Marcus's classmate.,Many commentaries about the Borgias aren't disagreed by Marcus's classmate.,syntax,argument_structure,passive_1,True,False,False,False,60,2.1350052164903106,1.8724128709412506,0.26259234554905997,1,-104.63565438985825,-110.57021123170853,-136.6607326372129,-138.6564042958273,15,15
Marla is discussed by Eva's granddaughter.,Marla is cried by Eva's granddaughter.,syntax,argument_structure,passive_1,True,False,False,False,61,2.6655532425509167,2.1819047722154545,0.4836484703354622,1,-53.88833701610565,-55.55875623226166,-77.8783161990639,-75.19589918220075,9,9
That grandson of Renee is stunned by some patient.,That grandson of Renee is gotten fired by some patient.,syntax,argument_structure,passive_1,True,False,False,False,62,1.9521473509573235,1.8968841326464745,0.055263218310849016,1,-69.53338313102722,-77.27706360816956,-91.00700399155778,-100.03967319992725,11,12
All boys were escaped from by Diana.,All boys were conspired by Diana.,syntax,argument_structure,passive_1,True,False,False,False,63,1.192814884176392,2.25848442698393,-1.0656695428075382,0,-52.93608021736145,-52.105300188064575,-62.478599290772586,-70.17317560393602,8,8
Those friends of that man aren't cared for by Andrew's father.,Those friends of that man aren't struggled by Andrew's father.,syntax,argument_structure,passive_1,True,False,False,False,64,2.0684509697279805,1.8114237488451908,0.25702722088278973,1,-73.36000797711313,-73.71312133036554,-102.31832155330486,-97.26163006535302,14,13
A lot of senators were disagreed with by that movie.,A lot of senators were joked around by that movie.,syntax,argument_structure,passive_1,True,False,False,False,65,1.839413936188955,2.16430494515093,-0.324891008961975,0,-62.329343378543854,-61.44229048490524,-82.56289667662236,-85.24964488156547,11,11
Kristen's sons are escaped from by Carlos's electricians.,Kristen's sons are competed by Carlos's electricians.,syntax,argument_structure,passive_1,True,False,False,False,66,1.8373442139025302,1.8159405715683523,0.021403642334177908,1,-85.51581251621246,-81.13054645061493,-109.40128729694536,-102.92183330943516,13,12
Actors weren't visited by Sandra.,Actors weren't muttered by Sandra.,syntax,argument_structure,passive_1,True,False,False,False,67,2.607773476875156,2.031041301471955,0.5767321754032011,1,-49.00467508286238,-53.92561536282301,-69.86686289786363,-70.17394577459865,8,8
Some customers' colleague isn't discussed by Theresa.,Some customers' colleague isn't talked by Theresa.,syntax,argument_structure,passive_1,True,False,False,False,68,2.0775639782750632,1.9378197648755304,0.1397442133995328,1,-68.70539413951337,-68.3565956261009,-89.481033922264,-87.7347932748562,10,10
An association was aggravated by some documentaries about literature.,An association was conferred by some documentaries about literature.,syntax,argument_structure,passive_1,True,False,False,False,69,2.777678066166709,2.483731267268041,0.2939467988986677,1,-62.50049224495888,-65.1138687133789,-90.27727290662597,-89.95118138605932,10,10
All hospitals were stunned by most commentaries about Winston Churchill.,All hospitals were cooperated by most commentaries about Winston Churchill.,syntax,argument_structure,passive_1,True,False,False,False,70,2.008119078478394,2.541301058006785,-0.5331819795283907,0,-89.82762920856476,-91.68340373039246,-113.92505815030549,-124.72031748448066,12,13
These patients were referenced by Margaret.,These patients were retaliated by Margaret.,syntax,argument_structure,passive_1,True,False,False,False,71,2.691311234450969,3.4211775851973876,-0.7298663507464185,0,-44.87072682380676,-46.501277565956116,-63.70990546496355,-73.87069824753522,7,8
