sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The teenager does tour at most nine restaurants.,No teenager does tour at most nine restaurants.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,0,1.5971742125257404,0.9871006250242134,0.6100735875015271,1,-63.5195232629776,-69.72056019306183,-77.89409117570926,-78.60446581827975,9,9
That car looks like at least seven prints.,No car looks like at least seven prints.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,1,2.0348710265722554,1.7080211115366777,0.3268499150355777,1,-51.55099964141846,-54.37113308906555,-69.86483888056875,-69.74332309289565,9,9
The doctor brought at most eight gates.,No doctor brought at most eight gates.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,2,1.0033568620952842,0.3186112435383066,0.6847456185569776,1,-55.163703083992004,-61.35204267501831,-63.19055798075428,-63.90093262332476,8,8
An actor arrived at at most six lakes.,No actor arrived at at most six lakes.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,3,0.8270720845745088,0.08304115921301837,0.7440309253614904,1,-67.27307283878326,-71.43545603752136,-74.71672159995384,-72.18282647043853,9,9
Every senator notices at most four windows.,No senator notices at most four windows.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,4,1.4773624600000268,0.896943490676648,0.5804189693233788,1,-60.63571560382843,-61.9040162563324,-72.45461528382864,-69.07956418174558,8,8
The hospital had fired at most four people.,No hospital had fired at most four people.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,5,1.7361106236835866,0.9380040911849095,0.7981065324986771,1,-50.86537170410156,-58.758705139160156,-66.49036731725384,-67.20074195982434,9,9
Each customer has watched at least six teenagers.,No customer has watched at least six teenagers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,6,2.748539215713524,2.0066113100462974,0.7419279056672266,1,-56.64705777168274,-58.881654381752014,-81.38391071310446,-76.94115617216869,9,9
Every girl climbed up at most ten hills.,No girl climbed up at most ten hills.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,7,1.642655296953115,0.8384137102236574,0.8042415867294576,1,-58.672141671180725,-62.53526484966278,-73.45603934375876,-70.0809882416757,9,9
Each actor has revealed at most four shawls.,No actor has revealed at most four shawls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,8,2.091735668685224,1.6556261661081997,0.4361095025770243,1,-72.78105449676514,-73.13550448417664,-95.7901468523026,-91.34739231136683,11,11
A banana has disgusted at least ten women.,No banana has disgusted at least ten women.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,9,1.72147889027874,1.058493320755872,0.6629855695228679,1,-58.65944242477417,-65.46818685531616,-74.15275243728283,-74.99462674211901,9,9
Each dancer would return to at least seven schools.,No dancer would return to at least seven schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,10,2.1568467714090387,1.425718063474062,0.7311287079349766,1,-61.328179240226746,-64.19671177864075,-82.89664695431713,-78.45389241338137,10,10
The waiter noticed at most six mountains.,No waiter noticed at most six mountains.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,11,1.1550974050889415,0.2595203231950194,0.8955770818939222,1,-57.30155372619629,-65.17654502391815,-66.54233296690782,-67.2527076094783,8,8
This man is talking to at most three pedestrians.,No man is talking to at most three pedestrians.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,12,1.2779752023943416,0.8314942323202643,0.4464809700740773,1,-60.21478933095932,-63.96328866481781,-72.99454135490274,-72.27823098802045,10,10
That person can lift at most nine turtles.,No person can lift at most nine turtles.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,13,0.7937202330442119,0.5619668531614934,0.2317533798827185,1,-65.40285778045654,-67.3671224117279,-72.54633987785445,-72.42482409018135,9,9
The customer could kiss at most three girls.,No customer could kiss at most three girls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,14,0.9226131625928278,0.5079838013562576,0.4146293612365701,1,-61.35592746734619,-65.79796636104584,-69.65944593068164,-70.36982057325216,9,9
Every university bought at most ten scarves.,No university bought at most ten scarves.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,15,1.0723530263950762,0.4333811986318526,0.6389718277632237,1,-70.643519282341,-73.01921463012695,-80.29469651989669,-76.91964541781363,9,9
Every person has exited at most four libraries.,No person has exited at most four libraries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,16,2.0399594217037578,1.2540863175640216,0.7858731041397362,1,-62.16915011405945,-65.86695694923401,-80.52878490939327,-77.1537338073102,9,9
