sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
It's himself that this cashier attacked.,It's himself that attacked this cashier.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,0,1.1166654402454066,1.4336980026072297,-0.3170325623618231,0,-55.88199520111084,-53.02870213985443,-65.9319841633195,-65.9319841633195,9,9
It's herself that Andrea attacked.,It's herself that attacked Andrea.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,1,0.8340220590761446,0.8811437371560221,-0.04712167807987755,0,-47.23388785123825,-46.90403610467911,-53.07204226477126,-53.07204226477126,7,7
It's herself that Sharon talked about.,It's herself that talked about Sharon.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,2,1.7854679435368839,1.7068882942076984,0.07857964932918549,1,-44.093032240867615,-44.7216694355011,-58.376775789162686,-58.376775789162686,8,8
It's himself that Todd described.,It's himself that described Todd.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,3,1.1605806852789595,0.7795594921833435,0.381021193095616,1,-42.65600794553757,-45.32315629720688,-50.78007274249028,-50.78007274249028,7,7
It's themselves that some spotlights astounded.,It's themselves that astounded some spotlights.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,4,1.9558944218603358,1.8451678746191278,0.110726547241208,1,-62.836681604385376,-63.943947076797485,-82.39562582298873,-82.39562582298876,10,10
It's herself who Karen criticized.,It's herself who criticized Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,5,0.841464793404843,1.4914303521381018,-0.6499655587332588,0,-49.179910361766815,-44.630151450634,-55.070163915600716,-55.070163915600716,7,7
It's itself that some ice isn't stunning.,It's itself that isn't stunning some ice.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,6,1.6005416283366145,1.7314759040233554,-0.13093427568674088,0,-56.61703123152256,-55.30768847465515,-72.6224475148887,-72.6224475148887,10,10
It's himself who Robert discusses.,It's himself who discusses Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,7,0.68434208025109,1.2008692561544092,-0.5165271759033192,0,-49.50749987363815,-45.89180964231491,-54.29789443539578,-54.297894435395776,7,7
It's herself who Judy wasn't firing.,It's herself who wasn't firing Judy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,8,1.3209376504264867,1.3134084228460254,0.007529227580461262,1,-56.68568963743746,-56.753452685661614,-68.57412849127584,-68.57412849127584,9,9
It's herself that Carmen won't stun.,It's herself that won't stun Carmen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,9,1.014985062406437,1.253754422913965,-0.23876936050752806,0,-59.607524275779724,-57.45860003121197,-68.74238983743766,-68.74238983743766,9,9
