sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Had Bruce ever played?,Bruce had ever played.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,0,1.5297279543086006,1.540938399893929,-0.011210445585328355,0,-37.31819534301758,-31.93794345855713,-44.96683511456058,-39.642635458026774,5,5
Had Patrick ever answered?,Patrick had ever answered.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,1,1.5808776462296321,1.2718838946220656,0.3089937516075665,1,-37.474398136138916,-33.405603647232056,-45.37878636728708,-39.765023120342384,5,5
Do some carts ever accelerate?,Some carts do ever accelerate.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,2,1.6242810344061371,1.448489911495675,0.17579112291046206,1,-46.16313099861145,-46.1907696723938,-55.90881720504827,-54.88170914136785,6,6
Will Dawn ever know Jeffrey?,Dawn will ever know Jeffrey.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,3,1.2171644058750413,1.317931356492019,-0.10076695061697771,0,-48.119412422180176,-47.6701443195343,-55.42239885743042,-56.895663814978434,6,7
Should Monica ever grin?,Monica should ever grin.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,4,0.770296846681984,1.0968233355142942,-0.3265264888323103,0,-45.028310894966125,-47.174747705459595,-48.879795128376045,-53.75568771854536,5,6
Has Cindy ever anticipated most dancers to study?,Cindy has ever anticipated most dancers to study.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,5,1.6180933067818286,2.3521661484260012,-0.7340728416441726,0,-70.2322895526886,-66.2732744216919,-84.79512931372506,-92.14710205437791,9,11
Had Denise ever doubted Galileo can't bother to train?,Denise had ever doubted Galileo can't bother to train.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,6,1.5180322067884553,1.64384802430074,-0.12581581751228477,0,-83.53726935386658,-82.46165537834167,-100.23562362853959,-102.18783166995055,11,12
Has Jane ever worried Tonya?,Jane has ever worried Tonya.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,7,1.2905439606752032,1.3827745674132734,-0.09223060673807026,0,-53.03180408477783,-48.736826062202454,-62.065611809504254,-58.41624803409537,7,7
Would many customers ever bake?,Many customers would ever bake.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,8,2.001990340913808,1.9493526298898882,0.052637711023919787,1,-42.89896321296692,-41.586448669433594,-54.910905258449766,-53.28256444877292,6,6
Should Mitchell ever know Eva?,Mitchell should ever know Eva.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,9,1.251502145462812,2.3337810977414586,-1.0822789522786467,0,-47.4671585559845,-48.37833070755005,-54.97617142876137,-64.71479839174026,6,7
Could many doctors ever clash?,Many doctors could ever clash.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,10,1.5063099230049677,2.0112064675303807,-0.504896544525413,0,-47.20936107635498,-42.54995536804199,-56.24722061438479,-54.61719417322428,6,6
Has Sandra ever planned to get a job?,Sandra has ever planned to get a job.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,11,2.6848313592187907,2.88537918582355,-0.20054782660475912,0,-48.127838373184204,-44.794986724853516,-72.29132060615332,-73.64877858308901,9,10
Will the horse ever come here?,The horse will ever come here.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,12,2.2724348830296384,2.177625439889551,0.09480944314008743,1,-33.7549033164978,-32.61531662940979,-49.66194749770527,-47.85869470863665,7,7
Did children ever cope?,Children did ever cope.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,13,1.9553368177694708,1.7119699122352912,0.2433669055341796,1,-33.10357713699341,-34.649319648742676,-42.88026122584076,-43.20916920991913,5,5
Did Carolyn ever argue?,Carolyn did ever argue.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,14,2.5694153675147957,3.286583909015061,-0.7171685415002651,0,-33.58647537231445,-35.16166353225708,-46.43355220988843,-54.881166986347445,5,6
Did most dresses ever shrink?,Most dresses did ever shrink.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,15,1.5781130201958433,1.2576478577696193,0.320465162426224,1,-45.1640442609787,-46.288601875305176,-54.63272238215376,-53.83448902192289,6,6
