sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
No girl attacked fewer than two waiters.,No girl attacked at most two waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,0,1.2501782408726474,0.1043361619604563,1.145842078912191,1,-62.87262570858002,-67.34641599655151,-74.12422987643384,-68.28544145419562,9,9
No person would bring fewer than three gates.,No person would bring at most three gates.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,1,2.080755941505048,0.7561188957892,1.324637045715848,1,-55.80389070510864,-61.88683569431305,-74.53069417865407,-68.69190575641585,9,9
No actor had driven to fewer than four malls.,No actor had driven to at most four malls.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,2,1.7392502023961014,0.4511366170539901,1.2881135853421113,1,-68.5353889465332,-75.57773637771606,-85.92789097049422,-80.08910254825597,10,10
No pedestrian is observing more than seven waiters.,No pedestrian is observing at least seven waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,3,1.4980519222092823,1.7207641601972512,-0.2227122379879689,0,-68.96421337127686,-67.29864692687988,-83.94473259336968,-84.5062885288524,10,10
No boy could reference fewer than nine drivers.,No boy could reference at most nine drivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,4,1.171654248721713,0.39891484800250826,0.7727394007192048,1,-68.26959323883057,-69.38545942306519,-78.81448147732598,-72.97569305508776,9,9
No actor has sounded like more than nine mountains.,No actor has sounded like at least nine mountains.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,5,1.8116866414127144,1.5956470864929684,0.21603955491974602,1,-62.06255233287811,-64.78450381755829,-80.17941874700526,-80.74097468248797,10,10
No sock annoyed more than seven companies.,No sock annoyed at least seven companies.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,6,0.8540987930844288,0.6320115530566071,0.22208724002782176,1,-62.22111666202545,-64.55937051773071,-69.05390700670088,-69.61546294218357,8,8
No man has revealed more than five forks.,No man has revealed at least five forks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,7,2.27086117393357,2.2143170768390013,0.056544097094568535,1,-52.04841196537018,-53.11886477470398,-72.4861625307723,-73.04771846625499,9,9
No customer would resemble more than eight pictures.,No customer would resemble at least eight pictures.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,8,1.4408342311748692,1.4429990534994868,-0.0021648223246175657,0,-63.342833518981934,-63.88490605354309,-76.31034159955576,-76.87189753503847,9,9
No waiter had referenced more than ten teenagers.,No waiter had referenced at least ten teenagers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,9,1.5811875330798495,1.4007838648992452,0.18040366818060427,1,-66.81263738870621,-68.99782633781433,-81.04332518642485,-81.60488112190754,9,9
No adult skated around more than seven lakes.,No adult skated around at least seven lakes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,10,1.7090445778954717,1.8006580328672328,-0.0916134549717611,0,-68.05330407619476,-67.69872546195984,-85.14374985514948,-85.70530579063217,10,10
No woman exited fewer than five public parks.,No woman exited at most five public parks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,11,1.5923802542021974,0.4801967261352584,1.112183528066939,1,-70.73602169752121,-74.90688502788544,-85.06744398534099,-79.22865556310276,9,9
No hamster had climbed down more than five hills.,No hamster had climbed down at least five hills.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,12,2.3506391559486755,2.386271176864723,-0.03563202091604767,0,-64.78576695919037,-64.95537066459656,-90.6427976746258,-91.20435361010851,11,11
No university might confuse fewer than four men.,No university might confuse at most four men.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,13,1.921758598263706,0.795252319098558,1.126506279165148,1,-62.12178933620453,-66.42155742645264,-79.41761672057788,-73.57882829833966,9,9
No lady brought more than two high schools.,No lady brought at least two high schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,14,1.7723964196650885,1.5147108989212654,0.2576855207438231,1,-53.8872332572937,-56.767958879470825,-69.8388010342795,-70.40035696976221,9,9
No apple distracted fewer than five hospitals.,No apple distracted at most five hospitals.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,15,1.4412132754420561,0.19719788324148269,1.2440153922005734,1,-62.381968557834625,-66.49530327320099,-73.91167476137107,-68.07288633913285,8,8
No actor complained about more than two actresses.,No actor complained about at least two actresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,16,2.5287294563084464,2.000169663774437,0.5285597925340095,1,-52.53651741147041,-57.855111479759216,-75.29508251824643,-75.85663845372915,9,9
No college campus astounded more than five libraries.,No college campus astounded at least five libraries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,17,2.194982704395366,2.3752169293446967,-0.18023422494933072,0,-70.8989508152008,-69.65816450119019,-92.84877785915447,-93.41033379463715,10,10
No cafe is disgusting more than seven associations.,No cafe is disgusting at least seven associations.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,18,1.3600750516482125,1.8499405747327147,-0.48986552308450215,0,-65.20616149902344,-61.358927726745605,-77.44683696385735,-78.00839289934004,9,9
No guest was touring fewer than nine schools.,No guest was touring at most nine schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,19,1.7242281973934124,1.2805885577893876,0.44363963960402475,1,-64.72407531738281,-62.87804365158081,-80.24212909392352,-74.4033406716853,9,9
No actor remembers fewer than seven documentaries.,No actor remembers at most seven documentaries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,20,1.976666410783217,0.8327591354478017,1.1439072753354154,1,-61.14618843793869,-64.45865821838379,-76.95951972420443,-71.1207313019662,8,8
No wheelbarrow does hurt more than nine dancers.,No wheelbarrow does hurt at least nine dancers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,21,2.0093579949550713,2.1127186978689383,-0.10336070291386701,0,-73.90750646591187,-73.33209466934204,-96.01044441041765,-96.57200034590036,11,11
No driver was researching more than three associations.,No driver was researching at least three associations.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,22,1.9903284690883727,2.1863957375770156,-0.19606726848864287,0,-57.84556990861893,-56.64252042770386,-75.75852613041428,-76.320082065897,9,9
No adult is passing fewer than five schools.,No adult is passing at most five schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,23,1.6311249175832074,0.6516906224972053,0.9794342950860021,1,-61.19940674304962,-64.17552697658539,-75.87953100129849,-70.04074257906024,9,9
No actor could approach fewer than ten waiters.,No actor could approach at most ten waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,24,1.2543658802681648,0.278078842906362,0.9762870373618028,1,-73.02391383051872,-76.9479957818985,-85.56757263320037,-79.72878421096212,10,10
No actress was skated around fewer than seven rivers.,No actress was skated around at most seven rivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,25,1.840567428095749,1.1043039495446758,0.7362634785510731,1,-74.96847659349442,-77.228586435318,-95.21471830254765,-89.37592988030943,11,11
No guest visits more than nine cashiers.,No guest visits at least nine cashiers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,26,1.6856440214284873,1.7218524207353911,-0.03620839930690378,0,-64.62405359745026,-64.85973393917084,-79.79484979030664,-80.35640572578936,9,9
No eggplant has worried fewer than seven boys.,No eggplant has worried at most seven boys.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,27,1.328540458830065,0.10165015391779661,1.2268903049122686,1,-76.1946337223053,-82.62474834918976,-89.48003831060595,-83.64124988836772,10,10
No man had discussed fewer than nine high schools.,No man had discussed at most nine high schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,28,1.8435203596292211,1.1155003678845248,0.7280199917446963,1,-66.60029029846191,-68.04170179367065,-85.03549389475413,-79.1967054725159,10,10
No cart has aggravated fewer than two actresses.,No cart has aggravated at most two actresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,29,2.1346387054363256,0.7935227105975192,1.3411159948388063,1,-64.6197007894516,-70.85095632076263,-83.83144913837853,-77.9926607161403,9,9
No library had forgotten fewer than nine commentaries.,No library had forgotten at most nine commentaries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,30,1.5158351243329264,0.925957324951969,0.5898777993809574,1,-75.39603197574615,-75.4560215473175,-90.55438321907542,-84.7155947968372,10,10
No guest is hiding more than eight bikes.,No guest is hiding at least eight bikes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,31,1.558762386412288,2.047761668571534,-0.48899928215924615,0,-59.76845192909241,-55.92901432514191,-73.797313406803,-74.35886934228571,9,9
No teenager cleaned more than two college campuses.,No teenager cleaned at least two college campuses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,32,1.448480819895991,1.5478891366782743,-0.09940831678228323,0,-68.08477449417114,-67.75165557861328,-81.12110187323506,-81.68265780871775,9,9
No guest had discussed more than three essays.,No guest had discussed at least three essays.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,33,1.7165377463671077,1.8978266061164486,-0.18128885974934095,0,-59.84568381309509,-58.77564001083374,-75.29452353039906,-75.85607946588178,9,9
No patient had talked to more than four teachers.,No patient had talked to at least four teachers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,34,1.5874020224238279,1.5118397671943256,0.07556225522950233,1,-60.28574049472809,-61.6029189825058,-76.15976071896637,-76.72131665444905,10,10
No waitress descends fewer than four ladders.,No waitress descends at most four ladders.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,35,2.854201396244244,1.9145496653599907,0.9396517308842531,1,-68.7944483757019,-72.35217726230621,-97.33646233814434,-91.49767391590612,10,10
No guest discovers more than nine blouses.,No guest discovers at least nine blouses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,36,1.7067601970547375,1.7245650397498353,-0.017804842695097856,0,-66.91142058372498,-67.31273293495178,-82.27226235721761,-82.8338182927003,9,9
No slope disturbs more than three men.,No slope disturbs at least three men.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,37,2.264001591045984,2.211274019092817,0.05272757195316702,1,-58.01846933364868,-59.0545734167099,-78.39448365306254,-78.95603958854525,9,9
No guy has helped fewer than seven actresses.,No guy has helped at most seven actresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,38,2.525529635438864,1.1473741553574257,1.3781554800814382,1,-57.066543877124786,-63.63115477561951,-79.79631059607456,-73.95752217383634,9,9
No guest could wear fewer than three scarves.,No guest could wear at most three scarves.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,39,1.8646866681963274,0.8572279304761367,1.007458737720191,1,-70.02098906040192,-74.2567880153656,-88.66785574236519,-82.82906732012697,10,10
