sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Patricia had changed.,Patricia had forgotten.,syntax,argument_structure,inchoative,True,False,False,False,0,3.4258806228862695,3.407121779082806,0.0187588438034636,1,-27.400710582733154,-28.384461402893066,-44.5301136971645,-45.420070298307095,5,5
A lot of closets could fling open.,A lot of closets could buy.,syntax,argument_structure,inchoative,True,False,False,False,1,2.6374809567519804,2.8381798824958793,-0.20069892574389891,0,-52.691982090473175,-39.7710839509964,-79.06679165799298,-62.47652301096343,10,8
All pants loosen.,All pants brought.,syntax,argument_structure,inchoative,True,False,False,False,2,0.9160487003098687,-0.009833233785025541,0.9258819340948943,1,-32.028987407684326,-31.198553562164307,-35.6931822089238,-31.159220627024204,4,4
Many glasses aren't warping.,Many glasses aren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,3,1.619498711008244,2.3976830621533876,-0.7781843511451436,0,-48.512136314064264,-41.082597587257624,-59.84862729112197,-57.86637902233134,7,7
A screen was fading.,A screen was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,4,1.0540941480990298,0.940013482771836,0.11408066532719374,1,-34.03265738487244,-32.5090856552124,-39.303128125367586,-37.20915306907158,5,5
Every mountain sells.,Every mountain climbs down.,syntax,argument_structure,inchoative,True,False,False,False,5,1.0853164386328444,2.109209366477164,-1.0238929278443196,0,-32.309579849243164,-32.82098364830017,-36.65084560377454,-43.36703048068599,4,5
All rivers can't melt.,All rivers can't reveal.,syntax,argument_structure,inchoative,True,False,False,False,6,2.3056646407195216,1.8661428916604639,0.4395217490590577,1,-32.89862370491028,-35.52558708190918,-46.73261154922741,-46.72244443187196,6,6
That skirt isn't unfolding.,That skirt isn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,7,1.7903342620952571,1.8443894474009166,-0.05405518530565945,0,-39.369467221200466,-35.796978913247585,-50.11147279377201,-46.863315597653084,6,6
That shawl shrank.,That shawl reveals.,syntax,argument_structure,inchoative,True,False,False,False,8,2.725451596020755,1.7627032497508601,0.9627483462698949,1,-40.428184032440186,-40.32199454307556,-59.50634520458547,-50.89821404158072,7,6
Those bananas are ripening.,Those bananas are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,9,2.318105358078187,1.922902390995739,0.3952029670824482,1,-40.19348871707916,-33.38715374469757,-54.10212086554829,-43.001665699676266,6,5
A lot of chairs shattered.,A lot of chairs found.,syntax,argument_structure,inchoative,True,False,False,False,10,1.6396190034301223,1.5731476327506766,0.06647137067944575,1,-36.14204281568527,-31.97532719373703,-45.979756836266006,-41.41421299024109,6,6
These carriages have maneuvered.,These carriages have looked like.,syntax,argument_structure,inchoative,True,False,False,False,11,3.7294646119129147,2.2653528757829764,1.4641117361299383,1,-42.9706072807312,-38.521528482437134,-69.0768595641216,-54.37899861291797,7,7
Clyde's oncologists weren't reuniting.,Clyde's oncologists weren't boring.,syntax,argument_structure,inchoative,True,False,False,False,12,0.8808088410305999,0.6007303936047182,0.2800784474258816,1,-89.14260610379279,-80.15590735711157,-99.71231219615998,-86.76394168676347,12,11
Benjamin's tutors spin around.,Benjamin's tutors respect.,syntax,argument_structure,inchoative,True,False,False,False,13,3.1356439888460166,3.3100129383354897,-0.17436894948947312,0,-48.405872106552124,-41.57890832424164,-73.49102401732026,-64.74899889259007,8,7
The sock isn't flattening.,The sock isn't wearing.,syntax,argument_structure,inchoative,True,False,False,False,14,2.604787497336673,1.7093171826275568,0.8954703147091163,1,-40.82857902161777,-34.65668280236423,-59.06209150297448,-44.91258589812957,7,6
This candle did dim.,This candle did look like.,syntax,argument_structure,inchoative,True,False,False,False,15,0.5297522793271853,1.1772872043931801,-0.6475349250659949,0,-38.332000732421875,-36.16391217708588,-40.9807621290578,-43.22763540344496,5,6
Rivers vaporized.,Rivers pass.,syntax,argument_structure,inchoative,True,False,False,False,16,2.5025147429041383,1.7713711483491181,0.7311435945550202,1,-35.38695931434631,-26.895160675048828,-47.899533028867005,-33.9806452684453,5,4
Boys weren't assembling.,Boys weren't leaving.,syntax,argument_structure,inchoative,True,False,False,False,17,2.316133149266426,2.3461542072857227,-0.030021058019296554,0,-36.62744394876063,-31.853060403838754,-50.524242844359186,-45.92998564755309,6,6
Planes accelerate.,Planes had.,syntax,argument_structure,inchoative,True,False,False,False,18,2.253795064784738,1.4367593881949787,0.8170356765897591,1,-31.795410871505737,-26.8697247505188,-40.81059113064469,-32.616762303298714,4,4
Many carriages slow.,Many carriages admire.,syntax,argument_structure,inchoative,True,False,False,False,19,1.7713164718219516,2.0997499286462102,-0.3284334568242586,0,-36.1729679107666,-35.96948051452637,-45.02955026987636,-46.46823015775742,5,5
Diane's granddaughters weren't worrying.,Diane's granddaughters weren't looking like.,syntax,argument_structure,inchoative,True,False,False,False,20,3.160581125879662,2.6929584728210276,0.46762265305863426,1,-56.98726805113256,-61.509286960586905,-88.59307930992918,-91.13183016161821,10,11
Some feet chip.,Some feet have.,syntax,argument_structure,inchoative,True,False,False,False,21,0.3372486565064232,0.5314725642307874,-0.19422390772436415,0,-31.866180658340454,-25.39021110534668,-33.21517528436615,-27.51610136226983,4,4
