sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,1.7541488842351214,1.054087308774039,0.7000615754610824,1,-58.83721959590912,-69.25963342189789,-74.62455955402521,-78.74641920086424,9,9
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,2.0905386092181835,1.871778798323289,0.2187598108948945,1,-42.82722043991089,-45.7710485458374,-57.460990704438174,-58.873500134100425,7,7
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,1.2997967618809665,0.3693442415164573,0.9304525203645092,1,-46.732983231544495,-57.36801052093506,-55.83156056471126,-59.95342021155026,7,7
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,2.228205696064673,2.0381337022791426,0.1900719937855304,1,-59.84129095077515,-61.38691532611847,-84.35155360748655,-83.80638605118904,11,11
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,2.457839432685641,2.0547484658572444,0.4030909668283966,1,-44.28146853670478,-45.897977616637945,-63.94418399818991,-62.3359653434959,8,8
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,2.279946958761794,1.695996387355457,0.5839505714063371,1,-54.3626024723053,-59.35920453071594,-72.60217814239965,-72.9271756295596,8,8
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,1.315974601093638,0.9854228880209374,0.3305517130727006,1,-76.02620935440063,-83.78413784503937,-90.50192996643065,-94.62378961326968,11,11
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,2.7513840151097515,1.9976010246593532,0.7537829904503983,1,-38.36577620357275,-48.51789977401495,-60.37684832445076,-64.49870797128978,8,8
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,2.304207831252231,1.8447378795976084,0.45946995165462257,1,-49.42377478722483,-57.54324121121317,-70.16164526849491,-74.14588212759165,9,9
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,1.9356193646996687,1.5536853217315947,0.381934042968074,1,-34.406445026397705,-40.68228614330292,-46.02016121459572,-50.004398073692485,6,6
There are some sisters of Ann climbing up all ladders.,There are all sisters of Ann climbing up all ladders.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,10,2.3977594683385397,2.3243070808457063,0.07345238749283345,1,-65.76462364196777,-66.10088473558426,-94.53773726203025,-93.99256970573273,12,12
There is an essay about Winston Churchill irritating Alexander.,There is each essay about Winston Churchill irritating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,11,1.9169770465322187,1.4426513946503179,0.4743256518819008,1,-73.96281147003174,-80.59832882881165,-93.13258193535393,-95.02484277531482,10,10
There was a rug disappearing.,There was every rug disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,12,2.053486036936737,1.5510703041976466,0.5024157327390906,1,-32.96825289726257,-39.966984152793884,-45.289169118882995,-49.27340597797976,6,6
There aren't few documentaries disturbing some actors.,There aren't all documentaries disturbing some actors.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,13,1.9919027962591511,1.8507665665534256,0.14113622970572548,1,-61.55667903646827,-60.582428719848394,-79.48380420280063,-77.23932781882922,9,9
There are no peppers upsetting all governments.,There are all peppers upsetting all governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,14,1.1477212585270102,0.9906062536962743,0.15711500483073593,1,-59.989561676979065,-60.72577500343323,-69.17133174519515,-68.65062503300342,8,8
