sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,1.880507605226468,1.447191107004528,0.43331649822193996,1,-57.699991106987,-65.72169923782349,-74.62455955402521,-78.74641920086424,9,9
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,2.4644115024153797,2.239734006147996,0.22467749626738387,1,-40.21011018753052,-43.19536209106445,-57.460990704438174,-58.873500134100425,7,7
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,1.0495832750732796,0.4878366404596771,0.5617466346136025,1,-48.4844776391983,-56.53856372833252,-55.83156056471126,-59.95342021155026,7,7
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,2.387015715557776,2.105155549050383,0.2818601665073932,1,-58.09438073635101,-60.64967501163483,-84.35155360748655,-83.80638605118904,11,11
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,2.651587048592982,2.4253945463250943,0.2261925022678879,1,-42.73148760944605,-42.932808972895145,-63.94418399818991,-62.3359653434959,8,8
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,2.4707845357471534,1.987307338469158,0.48347719727799543,1,-52.835901856422424,-57.028716921806335,-72.60217814239965,-72.9271756295596,8,8
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,1.5446180076148281,1.2467251857864958,0.2978928218283323,1,-73.51113188266754,-80.90981256961823,-90.50192996643065,-94.62378961326968,11,11
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,2.7097261593755224,2.1319371628034887,0.5777889965720338,1,-38.69903904944658,-47.443210668861866,-60.37684832445076,-64.49870797128978,8,8
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,2.3204650085662277,2.183142903133529,0.13732210543269874,1,-49.27746019139886,-54.49759599938989,-70.16164526849491,-74.14588212759165,9,9
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,2.239504804731356,1.9423835618528003,0.2971212428785557,1,-32.58313238620758,-38.350096702575684,-46.02016121459572,-50.004398073692485,6,6
There are some sisters of Ann climbing up all ladders.,There are all sisters of Ann climbing up all ladders.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,10,2.308535100004723,2.116293263177745,0.19224183682697804,1,-66.83531606197357,-68.59705054759979,-94.53773726203025,-93.99256970573273,12,12
There is an essay about Winston Churchill irritating Alexander.,There is each essay about Winston Churchill irritating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,11,1.9985643253751448,1.4642976677864568,0.5342666575886881,1,-73.14693868160248,-80.38186609745026,-93.13258193535393,-95.02484277531482,10,10
There was a rug disappearing.,There was every rug disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,12,2.1178734378817645,1.5347219223604374,0.5831515155213272,1,-32.58192849159241,-40.06507444381714,-45.289169118882995,-49.27340597797976,6,6
There aren't few documentaries disturbing some actors.,There aren't all documentaries disturbing some actors.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,13,1.9670758908794583,1.7904516384754363,0.17662425240402202,1,-61.7801211848855,-61.1252630725503,-79.48380420280063,-77.23932781882922,9,9
There are no peppers upsetting all governments.,There are all peppers upsetting all governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,14,1.3746566749870475,0.9408844911583181,0.4337721838287294,1,-58.17407834529877,-61.12354910373688,-69.17133174519515,-68.65062503300342,8,8
There was a cat annoying Alice.,There was each cat annoying Alice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,15,1.6770522886203583,1.010212719807016,0.6668395688133422,1,-41.008699893951416,-49.798436522483826,-52.748065914293925,-56.86992556113294,7,7
There is a coat soaking.,There is every coat soaking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,16,1.6784814128504237,1.4260698524364663,0.2524115604139574,1,-34.170512080192566,-39.66921830177307,-44.24140055729511,-48.22563741639187,6,6
There isn't a student winning.,There isn't each student winning.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,17,1.8961642900565718,1.5832194828736945,0.3129448071828773,1,-37.68490299209952,-43.997376289218664,-50.95805302249553,-55.079912669334526,7,7
