sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,1.092441113266585,1.6780402721528205,-0.5855991588862355,0,-45.81458830833435,-43.2723354101181,-53.461676101200446,-55.018617315187846,7,7
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,1.9639087467856138,1.5819113406408638,0.38199740614475,1,-54.65950208902359,-58.18342685699463,-72.33468081009411,-72.4206289227624,9,9
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,2.5275538010780765,2.1183514760381428,0.4092023250399337,1,-58.003265142440796,-62.18123650550842,-83.27880315322156,-83.36475126588985,10,10
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,1.6610661816724115,0.9769545626332032,0.6841116190392083,1,-42.548282948788255,-45.90614732867107,-54.175746220495135,-52.74482926710349,7,7
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,2.2375274311391484,2.218495886393817,0.01903154474533153,1,-42.6920867562294,-44.75828665494919,-60.59230620534259,-62.50625374609972,8,8
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,1.9839436973237738,2.2276822785300148,-0.24373858120624092,0,-50.77705566585064,-49.01186899840832,-66.64860524444083,-66.83332722664844,8,8
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,2.927744808451571,3.2636583906197054,-0.3359135821681343,0,-37.5858016051352,-37.883551958948374,-63.93550488119934,-67.25647747452572,9,9
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,1.9655269326247151,2.197700689130767,-0.23217375650605176,0,-65.46543288324028,-62.83042597863823,-85.12070220948743,-84.8074328699459,10,10
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,2.461938266971522,2.9820618063135207,-0.5201235393419985,0,-51.35784179996699,-48.15567262005061,-71.05334793573917,-72.01216707055877,8,8
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,2.9563995410768515,2.543080726209025,0.4133188148678264,1,-41.51658383756876,-43.80553621798754,-68.12417970726042,-66.69326275386877,9,9
