sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The hidden offspring aren't confident.,The hid offspring aren't confident.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,0,1.690168566099066,1.090765676050639,0.599402890048427,1,-47.91666254680604,-52.62157379509881,-59.7478425094995,-60.256933527453285,7,7
The hidden bicycles weren't exposed.,The hid bicycles weren't exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,1,2.2246754821332937,1.3979272523305377,0.826748229802756,1,-45.74905768595636,-52.045386312529445,-61.321786060889416,-61.83087707884321,7,7
The hidden glass was big.,The hid glass was big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,2,1.5259384651320527,0.5428576207681898,0.9830808443638629,1,-34.51862382888794,-40.9261999130249,-43.674254619680255,-44.18334563763404,6,6
The worn skirts aren't important.,The wore skirts aren't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,3,1.613517930977893,1.4324069443496197,0.1811109866282734,1,-45.939992336556315,-46.906728520058095,-57.234617853401566,-56.933577130505434,7,7
The worn hats aren't big.,The wore hats aren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,4,1.6282060900322617,1.5973630434185893,0.03084304661367243,1,-43.12824909389019,-43.043109697289765,-54.52569172411602,-54.22465100121989,7,7
The broken mirrors were blue.,The broke mirrors were blue.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,5,1.8838764690833922,1.1103165952282386,0.7735598738551537,1,-36.57349336147308,-41.289756059646606,-47.87675217597344,-47.95165563101604,6,6
The worn pants weren't big.,The wore pants weren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,6,1.4949787330821798,1.6742687374360474,-0.17929000435386766,0,-43.95733155775815,-42.40126080438495,-54.42218268933341,-54.12114196643728,7,7
The known children were nice.,The knew children were nice.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,7,0.7606881812396568,0.6404336927810531,0.12025448845860365,1,-36.89213681221008,-37.74634671211243,-41.456265899648024,-41.588948868798745,6,6
The forgotten newspaper article was bad.,The forgot newspaper article was bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,8,1.0763185264524182,0.3798276160581113,0.6964909103943069,1,-48.97267830371857,-53.32869625091553,-56.506907988885494,-55.987489563322306,7,7
The known adult was exposed.,The knew adult was exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,9,0.4377290670102572,-0.4262416216411147,0.8639706886513718,1,-43.05759835243225,-48.37410545349121,-45.683972754493794,-45.81665572364452,6,6
The hidden patients weren't busy.,The hid patients weren't busy.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,10,2.2746254288842187,1.5113506237561387,0.76327480512808,1,-41.2821429669857,-47.13415762083605,-57.204520969175235,-57.71361198712902,7,7
The worn scarf was popular.,The wore scarf was popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,11,1.5590873881334286,1.6047547261786228,-0.045667338045194183,0,-39.11452579498291,-38.53948104381561,-48.46905012378348,-48.16800940088735,6,6
The taken rabbit wasn't popular.,The took rabbit wasn't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,12,0.4738273206045755,0.5669798316911374,-0.09315251108656192,0,-49.82314952276647,-48.45254673436284,-53.1399407669985,-52.4214055562008,7,7
