sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Amanda was respected by some waitresses.,Amanda was respected by some picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,0,2.515899000512658,2.5690485679218718,-0.05314956740921373,0,-53.97450411319733,-43.89402401447296,-76.61759511781125,-64.44641255784794,9,8
Some lake was passed by some cashiers.,Some lake was passed by some phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,1,2.656161949713439,2.018460959169296,0.6377009905441429,1,-49.55428647994995,-48.79864835739136,-73.4597440273709,-64.94633603074573,9,8
Lisa was kissed by the boys.,Lisa was kissed by the blouses.,syntax,s-selection,animate_subject_passive,True,True,False,False,2,2.18732092543278,2.5790650994374253,-0.39174417400464545,0,-35.15793526172638,-44.24640190601349,-50.46918173975584,-64.87892270151289,7,8
Amanda isn't respected by the children.,Amanda isn't respected by the cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,3,2.9205332158258934,2.4066032992940336,0.5139299165318598,1,-42.77616558969021,-49.726802691817284,-69.06096453212325,-71.38623238546359,9,9
The glove was noticed by some woman.,The glove was noticed by some mouse.,syntax,s-selection,animate_subject_passive,True,True,False,False,4,1.5161681996540715,1.6156677266322657,-0.0994995269781942,0,-47.899540185928345,-48.66993188858032,-60.028885783160916,-61.59527370163845,8,8
Gerald is hated by the teachers.,Gerald is hated by the pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,5,2.5267475050828896,2.1673206404891596,0.35942686459372997,1,-41.80820870399475,-44.121182322502136,-62.02218874465787,-61.45974744641541,8,8
Most actresses weren't discussed by some offspring.,Most actresses weren't discussed by some ladder.,syntax,s-selection,animate_subject_passive,True,True,False,False,6,2.052577688159832,1.4778091998062197,0.5747684883536124,1,-62.60767265409231,-65.79035326093435,-81.0808718475308,-79.09063605919033,9,9
These students were talked about by the teacher.,These students were talked about by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,7,2.400151508177493,2.30465033073048,0.09550117744701314,1,-45.820107102394104,-46.07201278209686,-67.42147067599154,-66.81386575867118,9,9
Deborah was talked to by the teacher.,Deborah was talked to by the ellipses.,syntax,s-selection,animate_subject_passive,True,True,False,False,8,2.41815719190723,2.0445240716879,0.37363312021932993,1,-46.703288316726685,-68.53850603103638,-68.46670304389175,-91.02827081960328,9,11
Cafes were cleaned by some lady.,Cafes were cleaned by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,9,1.3815103842483785,1.3675697526088584,0.013940631639520085,1,-58.02936136722565,-58.27758061885834,-70.46295482546105,-70.58570839233806,9,9
Patricia is referenced by some offspring.,Patricia is referenced by some shawl.,syntax,s-selection,animate_subject_passive,True,True,False,False,10,3.030567724243486,2.821109127072347,0.2094585971711389,1,-50.53377854824066,-60.83819794654846,-74.77832034218855,-89.04928921727193,8,10
Galileo is concealed by the woman.,Galileo is concealed by the horse.,syntax,s-selection,animate_subject_passive,True,True,False,False,11,1.7767758922095866,1.999704833648448,-0.22292894143886133,0,-54.355119585990906,-52.5194810628891,-70.34610261587719,-70.51682456572513,9,9
A lot of high schools aren't visited by some teachers.,A lot of high schools aren't visited by some socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,12,2.926281482603495,2.3076082234673336,0.6186732591361612,1,-57.07348205149174,-64.18891204893589,-92.18885984273368,-91.8802107305439,12,12
Andrew was questioned by some pedestrian.,Andrew was questioned by some apple.,syntax,s-selection,animate_subject_passive,True,True,False,False,13,2.008969048428272,1.5645699469468985,0.4443991014813735,1,-45.89376950263977,-45.062657833099365,-59.956552841637674,-56.014647461727655,7,7
A lot of computers aren't bought by the senators.,A lot of computers aren't bought by the gate.,syntax,s-selection,animate_subject_passive,True,True,False,False,14,2.6481642619608654,2.5393531179279334,0.10881114403293202,1,-52.99919579178095,-51.097460366785526,-82.12900267335047,-79.03034466399279,11,11
Those schools are cleaned by the customers.,Those schools are cleaned by the socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,15,2.5001080214966915,1.8536383692477099,0.6464696522489817,1,-44.38670802116394,-48.59861421585083,-64.38757219313747,-63.42772116983251,8,8
Chad wasn't forgotten by the teacher.,Chad wasn't forgotten by the brochure.,syntax,s-selection,animate_subject_passive,True,True,False,False,16,2.0842672923729264,2.7981450823245724,-0.713877789951646,0,-47.848844876512885,-52.91219221614301,-66.60725050786922,-80.89364303938873,9,10
Deanna was hired by the offspring.,Deanna was hired by the candles.,syntax,s-selection,animate_subject_passive,True,True,False,False,17,1.878928782661216,1.9293964209474037,-0.05046763828618772,0,-49.16687870025635,-47.588003039360046,-64.19830896154608,-63.023174406939276,8,8
Lisa wasn't cured by the ladies.,Lisa wasn't cured by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,18,1.76883046310346,1.7653519103631172,0.0034785527403426997,1,-48.393344543874264,-49.00372567027807,-62.54398824870194,-63.12654095318301,8,8
Valerie was hugged by the pedestrian.,Valerie was hugged by the diagnoses.,syntax,s-selection,animate_subject_passive,True,True,False,False,19,2.320466194191674,2.0714964221173915,0.2489697720742825,1,-52.13258361816406,-55.385473012924194,-70.69631317169745,-71.95744438986333,8,8
Nina isn't escaped from by some customer.,Nina isn't escaped from by some movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,20,1.5779324659649603,1.494169364659058,0.08376310130590237,1,-60.615617711097,-59.835725504904985,-76.3949423707466,-74.77741915149556,10,10
A lot of mountains were ascended by the customer.,A lot of mountains were ascended by the dog.,syntax,s-selection,animate_subject_passive,True,True,False,False,21,1.907577060647597,1.948528043433774,-0.040950982786176926,0,-55.52816480398178,-51.930390536785126,-74.60393541045775,-71.41567097112286,10,10
Tamara was praised by some waitress.,Tamara was praised by some cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,22,2.375519415450004,1.9768660536173854,0.39865336183261846,1,-51.483400106430054,-52.17959022521973,-70.48755543003008,-67.99451865415881,8,8
William is discovered by some students.,William is discovered by some pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,23,1.6105460928910855,1.4691328520133067,0.14141324087777885,1,-43.17922067642212,-44.12016570568085,-54.45304332665972,-54.404095669773994,7,7
Mitchell was remembered by some men.,Mitchell was remembered by some jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,24,2.7618140982811603,2.5190053740998337,0.2428087241813266,1,-45.861814856529236,-50.48048436641693,-67.95632764277852,-70.6325273592156,8,8
Rachel isn't investigated by the dancer.,Rachel isn't investigated by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,25,1.7339347782873027,1.7217182322114173,0.012216546075885404,1,-50.424218164756894,-47.964631306007504,-64.29569639105532,-61.73837716369884,8,8
Grace was returned to by some cashiers.,Grace was returned to by some theses.,syntax,s-selection,animate_subject_passive,True,True,False,False,26,2.300173523824623,1.3289502684372905,0.9712232553873323,1,-56.385523319244385,-61.10369372367859,-79.38725855749061,-74.3931964080515,10,10
Michael is loved by some offspring.,Michael is loved by some bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,27,1.2335808714716217,0.6608326030288286,0.572748268442793,1,-46.92837476730347,-49.63809895515442,-55.56344086760482,-54.26392717635622,7,7
Nancy wasn't attacked by some actor.,Nancy wasn't attacked by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,28,2.5989199572907973,2.862373055852162,-0.26345309856136456,0,-48.21685655601323,-48.811174945905805,-71.6071361716304,-74.57253244857526,9,9
That company wasn't questioned by the customer.,That company wasn't questioned by the face.,syntax,s-selection,animate_subject_passive,True,True,False,False,29,2.152055740005851,1.7104512842912258,0.44160445571462525,1,-48.36211556196213,-48.88262230157852,-67.73061722201479,-64.27668386019955,9,9
Jill isn't returned to by the doctors.,Jill isn't returned to by the sock.,syntax,s-selection,animate_subject_passive,True,True,False,False,30,1.37226160384524,0.9013156368593684,0.47094596698587154,1,-56.57459392398596,-61.56597586721182,-70.29720996243836,-70.5791322358055,10,10
Ruth was listened to by the senator.,Ruth was listened to by the phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,31,2.0411713732671046,1.771570401845575,0.2696009714215297,1,-47.98340171575546,-51.28244346380234,-66.3539440751594,-67.22657708041251,9,9
