sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Teresa had not ever sold a movie theater.,Teresa had probably ever sold a movie theater.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,0,2.578951153143163,2.5293207185536035,0.04963043458955951,1,-58.66080176830292,-62.173076152801514,-84.45031329973455,-87.46628333833755,10,10
Allison has not ever taken that ice cream.,Allison has fortunately ever taken that ice cream.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,1,2.2967077919292564,2.275856285007464,0.020851506921792495,1,-54.7611083984375,-61.66186881065369,-77.72818631773006,-84.42043166072833,10,10
Teresa would not ever ascertain Carmen to remember Jessica.,Teresa would fortunately ever ascertain Carmen to remember Jessica.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,2,1.9836857159586998,1.6344196292745374,0.34926608668416237,1,-79.07164883613586,-89.60582113265991,-100.89219171168156,-107.58443705467982,11,11
Sharon might not ever argue.,Sharon might probably ever argue.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,3,2.1125252118189204,2.099877794096243,0.01264741772267719,1,-43.82032251358032,-46.924824476242065,-58.607998996312766,-61.62396903491577,7,7
Those banks had not ever lied.,Those banks had really ever lied.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,4,1.4877284170382867,1.2202730491036564,0.2674553679346303,1,-47.223753929138184,-50.755929946899414,-57.63785284840619,-59.29784129062501,7,7
All children do not ever struggle.,All children do really ever struggle.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,5,1.7053580739443248,0.9825749397274777,0.7227831342168471,1,-39.80777549743652,-46.52724587917328,-51.7452820150468,-53.40527045726562,7,7
Theresa can not ever shock the Impressionists.,Theresa can fortunately ever shock the Impressionists.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,6,2.5269213975192546,2.4788526987904977,0.04806869872875685,1,-67.95671927928925,-75.17772030830383,-95.75285465200105,-102.44509999499931,11,11
Theodore can not ever beg Sandra to stretch.,Theodore can really ever beg Sandra to stretch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,7,0.9488389164042956,0.9068881461013376,0.04195077030295802,1,-74.40081310272217,-76.48030924797058,-83.88920226676512,-85.54919070898396,10,10
Valerie does not ever manage to like some coats.,Valerie does probably ever manage to like some coats.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,8,1.9166426961946803,1.5492585809927484,0.3673841152019319,1,-69.8148193359375,-76.87201464176178,-90.89788899407898,-93.91385903268201,11,11
Barbara has not ever boycotted that river.,Barbara has really ever boycotted that river.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,9,1.022333656995068,0.8201838250314443,0.2021498319636238,1,-80.24685251712799,-84.13048911094666,-91.49252274407374,-93.15251118629254,11,11
Sherry had not ever remembered who wasn't arriving at some closets.,Sherry had really ever remembered who wasn't arriving at some closets.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,10,2.528406626095428,2.5495970549389617,-0.021190428843533837,0,-86.63234140910208,-87.97447341866791,-124.5584408005335,-126.21842924275234,15,15
Those children can not ever exercise.,Those children can fortunately ever exercise.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,11,1.4785980920570327,1.156980536817455,0.3216175552395777,1,-43.687766790390015,-52.63133502006531,-54.037953434789245,-60.73019877778749,7,7
Angela did not ever heal Becca.,Angela did probably ever heal Becca.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,12,3.4919081536305105,2.9324435320016624,0.5594646216288481,1,-51.68449664115906,-59.73564827442169,-83.11167002383365,-86.12764006243665,9,9
Julia had not ever forced Kirsten to get a job.,Julia had really ever forced Kirsten to get a job.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,13,2.6990148841662327,2.639186576526636,0.0598283076395969,1,-65.83656058460474,-68.2743170261383,-100.92375407876577,-102.58374252098457,13,13
Anna does not ever hunt.,Anna does fortunately ever hunt.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,14,1.8479143052598264,0.7726631198076402,1.0752511854521862,1,-36.95816719532013,-50.101919651031494,-48.04565302687909,-54.737898369877335,6,6
Maria might not ever reference Sara.,Maria might fortunately ever reference Sara.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,15,0.44711873389925927,-0.07087892567774036,0.5179976595769996,1,-58.22284555435181,-68.54107451438904,-61.35267669164662,-68.04492203464486,7,7
Ice has not ever vaporized.,Ice has probably ever vaporized.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,16,1.953532939654305,2.041075684590319,-0.08754274493601377,0,-47.57542896270752,-49.97859978675842,-61.250159540287655,-64.26612957889066,7,7
Theresa will not ever concur.,Theresa will really ever concur.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,17,1.6965934358229688,1.2551581632232782,0.4414352725996906,1,-52.790871143341064,-57.98234176635742,-66.36361862992482,-68.02360707214365,8,8
Donna had not ever tempted Sheila's boss to explore those schools.,Donna had probably ever tempted Sheila's boss to explore those schools.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,18,1.7551098459795245,1.6750851641524005,0.08002468182712397,1,-93.74808275699615,-97.8843983411789,-118.3196206007095,-121.3355906393125,14,14
