sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Patricia had changed.,Patricia had forgotten.,syntax,argument_structure,inchoative,True,False,False,False,0,3.412991189979165,3.440463425277264,-0.027472235298098724,0,-27.465157747268677,-28.217753171920776,-44.5301136971645,-45.420070298307095,5,5
A lot of closets could fling open.,A lot of closets could buy.,syntax,argument_structure,inchoative,True,False,False,False,1,2.502502751786389,2.7273533454828254,-0.22485059369643645,0,-54.04176414012909,-40.65769624710083,-79.06679165799298,-62.47652301096343,10,8
All pants loosen.,All pants brought.,syntax,argument_structure,inchoative,True,False,False,False,2,0.2854568309556207,-0.11391963286339468,0.39937646381901537,1,-34.55135488510132,-31.614899158477783,-35.6931822089238,-31.159220627024204,4,4
Many glasses aren't warping.,Many glasses aren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,3,1.409327147723506,2.456877473703637,-1.047550325980131,0,-49.98333725705743,-40.66823670640588,-59.84862729112197,-57.86637902233134,7,7
A screen was fading.,A screen was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,4,1.2208309416170962,0.698963906966172,0.5218670346509241,1,-33.198973417282104,-33.71433353424072,-39.303128125367586,-37.20915306907158,5,5
Every mountain sells.,Every mountain climbs down.,syntax,argument_structure,inchoative,True,False,False,False,5,1.1438003968771682,2.2899678427344883,-1.14616744585732,0,-32.07564401626587,-31.91719126701355,-36.65084560377454,-43.36703048068599,4,5
All rivers can't melt.,All rivers can't reveal.,syntax,argument_structure,inchoative,True,False,False,False,6,1.760637285366484,1.257864080682528,0.5027732046839559,1,-36.1687878370285,-39.175259947776794,-46.73261154922741,-46.72244443187196,6,6
That skirt isn't unfolding.,That skirt isn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,7,1.8397350741101945,1.9084332331567495,-0.06869815904655496,0,-39.07306234911084,-35.41271619871259,-50.11147279377201,-46.863315597653084,6,6
That shawl shrank.,That shawl reveals.,syntax,argument_structure,inchoative,True,False,False,False,8,2.7418353801786446,1.5726404487076675,1.169194931470977,1,-40.31349754333496,-41.46237134933472,-59.50634520458547,-50.89821404158072,7,6
Those bananas are ripening.,Those bananas are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,9,2.35459967274875,2.0876505589873773,0.26694911376137265,1,-39.974522829055786,-32.56341290473938,-54.10212086554829,-43.001665699676266,6,5
