sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,1.220210526007694,1.126135629534554,0.09407489647314016,1,-53.47549033164978,-55.14811420440674,-63.23717453971133,-64.15719924068317,8,8
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,1.778342542865131,1.8121488377589863,-0.03380629489385534,0,-54.811121239326894,-55.949973358772695,-69.03786158224794,-70.44716406084459,8,8
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,1.4173799875794835,1.5017380027407885,-0.08435801516130503,0,-56.26346206665039,-56.50862264633179,-67.60250196728626,-68.5225266682581,8,8
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,1.4788323393278597,1.5379666796858595,-0.059134340357999804,0,-61.43723915144801,-61.614041071385145,-74.74673020539875,-75.45574118855788,9,9
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,1.805595267375087,1.74506285704982,0.06053241032526713,1,-55.07742118835449,-57.03151535987854,-71.32777859473028,-72.73708107332692,9,9
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,1.411953388995937,1.4487811888921016,-0.03682779989616458,0,-63.70996266975999,-64.00117618218064,-77.82949655971936,-78.48898807110166,10,10
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,1.5072663452491055,1.520030735630502,-0.01276439038139654,0,-56.733320236206055,-57.32745170593262,-70.298717343448,-71.00772832660714,9,9
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,1.8380105966463318,1.8992687911428234,-0.061258194496491614,0,-60.71680372674018,-61.51352426037192,-79.0969096932035,-80.50621217180016,10,10
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,2.8625008951320337,3.0763522506599257,-0.21385135552789203,0,-60.16237203893252,-58.51901811128482,-91.64988188538489,-92.358892868544,11,11
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,1.6690066702944382,1.628623498339934,0.04038317195450425,1,-56.35706422384828,-57.38914058264345,-69.70911758620379,-70.41812856936292,8,8
Who can't Douglas realize he had investigated?,Who can't Douglas realize who had investigated?,syntax,island_effects,wh_island,True,True,False,False,10,1.4751187686445617,1.5618666540091952,-0.08674788536463351,0,-59.012253403663635,-59.64082491397858,-72.28832232146469,-73.69762480006133,9,9
What had the museums learned they weren't skated around?,What had the museums learned who weren't skated around?,syntax,island_effects,wh_island,True,True,False,False,11,1.6262910378659956,1.462324705035705,0.1639663328302905,1,-74.73109713941813,-77.61871783435345,-94.24658959381007,-95.16661429478191,12,12
Who haven't these associations discovered they could annoy?,Who haven't these associations discovered what could annoy?,syntax,island_effects,wh_island,True,True,False,False,12,1.0158055823561214,0.9564454631171244,0.05936011923899698,1,-73.93045331165195,-74.6942682377994,-84.08850913521316,-84.25872286897065,10,10
Who can't some universities forget they aggravated?,Who can't some universities forget what aggravated?,syntax,island_effects,wh_island,True,True,False,False,13,0.7606536928372836,0.8098942063303459,-0.049240513493062354,0,-67.2124491930008,-66.93949830532074,-74.05833242853635,-74.22854616229385,9,9
What shouldn't these guys remember they are climbing down?,What shouldn't these guys remember what are climbing down?,syntax,island_effects,wh_island,True,True,False,False,14,2.1334685974794225,2.007406944349888,0.12606165312953443,1,-59.203622898086905,-60.76051481626928,-82.67177747036055,-82.84199120411805,11,11
Who shouldn't Janet know she doesn't reveal?,Who shouldn't Janet know who doesn't reveal?,syntax,island_effects,wh_island,True,True,False,False,15,2.3042386177183403,2.4140490493266484,-0.10981043160830817,0,-56.07382643572055,-55.6847331027966,-79.11621261290395,-79.82522359606308,10,10
What is Connie remembering she can't see?,What is Connie remembering who can't see?,syntax,island_effects,wh_island,True,True,False,False,16,1.5071317785718163,1.4003639546825153,0.10676782388930106,1,-53.147411465644836,-54.81733286380768,-66.71159747279118,-67.42060845595032,9,9
What was this actor figuring out she is scanning?,What was this actor figuring out who is scanning?,syntax,island_effects,wh_island,True,True,False,False,17,1.20114040037751,1.7266914477672146,-0.5255510473897047,0,-66.04835760593414,-61.50185811519623,-78.05976160970924,-78.76877259286837,10,10
What isn't Dawn revealing she couldn't complain about?,What isn't Dawn revealing who couldn't complain about?,syntax,island_effects,wh_island,True,True,False,False,18,2.0969739158671206,2.1969957945938448,-0.10002187872672419,0,-67.51676171994768,-67.12553203711286,-90.58347479448601,-91.29248577764515,11,11
Who couldn't Helen conceal she shouldn't leave?,Who couldn't Helen conceal who shouldn't leave?,syntax,island_effects,wh_island,True,True,False,False,19,1.2171036756896043,1.285719958749965,-0.06861628306036072,0,-68.32092817220837,-68.3437763247639,-80.49196492910441,-81.20097591226354,10,10
What hadn't Pamela investigated she admired?,What hadn't Pamela investigated who admired?,syntax,island_effects,wh_island,True,True,False,False,20,1.8626576660353482,1.449659633546176,0.4129980324891722,1,-57.11715679522604,-61.13015203829855,-72.01841812350882,-72.72742910666796,8,8
Who wasn't Margaret figuring out she questioned?,Who wasn't Margaret figuring out who questioned?,syntax,island_effects,wh_island,True,True,False,False,21,2.1305622110792686,2.2311864969549142,-0.10062428587564565,0,-57.47550556715578,-57.2788979774341,-76.6505654668692,-77.35957645002833,9,9
