sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some turtles alarm Kimberley.,Some turtles come here Kimberley.,syntax,argument_structure,transitive,True,False,True,False,0,1.5892474515290604,2.2490723354729605,-0.6598248839439,0,-51.00015306472778,-47.660650968551636,-60.535637773902145,-63.40415731686236,6,7
Diane watched Alan.,Diane screamed Alan.,syntax,argument_structure,transitive,True,False,True,False,1,2.4547880144110694,2.5744783028527936,-0.11969028844172414,0,-34.05327558517456,-35.3473539352417,-46.32721565722991,-48.219745449505666,5,5
This cousin of Theodore buys some mushroom.,This cousin of Theodore wept some mushroom.,syntax,argument_structure,transitive,True,False,True,False,2,1.3374278403057538,0.7793781708507576,0.5580496694549962,1,-60.32336163520813,-67.90432071685791,-71.02278435765416,-74.91872425451473,8,9
Rhonda was arguing about this nephew of Dana.,Rhonda was going fishing this nephew of Dana.,syntax,argument_structure,transitive,True,False,True,False,3,2.2990010698243877,1.6164290383551703,0.6825720314692174,1,-64.72384929656982,-70.32274413108826,-87.7138599948137,-86.48703451463996,10,10
A lot of actresses' nieces have toured that art gallery.,A lot of actresses' nieces have coped that art gallery.,syntax,argument_structure,transitive,True,False,True,False,4,1.9871972057965155,1.8463188785443245,0.14087832725219096,1,-89.62091952562332,-95.625503718853,-117.44168040677454,-123.32028689701787,14,15
Debra wears many skirts.,Debra slumps over many skirts.,syntax,argument_structure,transitive,True,False,True,False,5,1.8048695121419094,1.8057902590413306,-0.000920746899421232,0,-46.12232255935669,-59.42357635498047,-56.951539632208146,-73.86989842731111,6,8
Chad's daughters embarrasses Erin's girlfriend.,Chad's daughters screamed Erin's girlfriend.,syntax,argument_structure,transitive,True,False,True,False,6,2.3596338366976624,2.282768841535844,0.07686499516181833,1,-64.11910104751587,-57.860336780548096,-87.7154394144925,-78.40525635437069,10,9
Elaine criticized Jill.,Elaine shrugs Jill.,syntax,argument_structure,transitive,True,False,True,False,7,1.9067852326304249,1.658029417371915,0.24875581525850987,1,-40.48878598213196,-47.336313247680664,-50.02271214528408,-57.284489751912155,5,6
The pedestrians question some people.,The pedestrians wave some people.,syntax,argument_structure,transitive,True,False,True,False,8,0.2148654929560756,0.412068018406521,-0.19720252545044542,0,-46.17939209938049,-46.433735609054565,-47.46858505711695,-48.90614371949369,6,6
Vanessa has gone to a lot of college campuses.,Vanessa has smiled a lot of college campuses.,syntax,argument_structure,transitive,True,False,True,False,9,3.311801876226073,3.1226360897399643,0.1891657864861087,1,-53.16466435790062,-56.2799386382103,-89.59448499638742,-87.50629953560994,11,10
Those committees listened to Kristen.,Those committees react Kristen.,syntax,argument_structure,transitive,True,False,True,False,10,1.4735121868046797,0.6792178494614476,0.7942943373432321,1,-46.943085968494415,-49.471853494644165,-55.78415908932249,-52.8679427419514,6,5
Most pedestrians' father might climb up the slope.,Most pedestrians' father might murmur the slope.,syntax,argument_structure,transitive,True,False,True,False,11,1.8878301199614014,1.6182727257960123,0.26955739416538904,1,-64.75425350666046,-75.20904493331909,-83.63255470627448,-91.39177219127922,10,10
Theresa shouldn't scan this essay.,Theresa shouldn't murmur this essay.,syntax,argument_structure,transitive,True,False,True,False,12,2.400163741357904,2.381918202617852,0.01824553874005197,1,-50.418235793709755,-59.95468296483159,-69.61954572457299,-81.39194678839226,8,9
Andrea's ex-husbands toured this art gallery.,Andrea's ex-husbands cry this art gallery.,syntax,argument_structure,transitive,True,False,True,False,13,2.439118951874036,1.6984575462331932,0.7406614056408429,1,-83.12122792005539,-88.39053815603256,-112.39065534254382,-108.77202871083088,12,12
A lot of girls' son hadn't insulted Jerry.,A lot of girls' son hadn't sighed Jerry.,syntax,argument_structure,transitive,True,False,True,False,14,2.660129978299236,2.362309092445005,0.2978208858542306,1,-57.6416971385479,-59.35138627886772,-86.90312689983949,-85.33678629576278,11,11
Denise has escaped from Marie's grandsons.,Denise has fallen Marie's grandsons.,syntax,argument_structure,transitive,True,False,True,False,15,2.835928466120089,2.218848737795028,0.6170797283250611,1,-64.94642305374146,-66.87684464454651,-96.14163618106244,-89.06533202249679,11,10
Grace is investigating a lot of girls' ex-wife.,Grace is going fishing a lot of girls' ex-wife.,syntax,argument_structure,transitive,True,False,True,False,16,3.2437416570147684,2.757591734257425,0.48614992275734314,1,-61.59807360172272,-70.13494557142258,-103.7667151429147,-108.74122985102653,13,14
Donna talked about Anna's friends.,Donna replies Anna's friends.,syntax,argument_structure,transitive,True,False,True,False,17,2.5568965677616804,1.3541602536703863,1.2027363140912941,1,-42.317874789237976,-49.75746101140976,-62.77304733133142,-59.23658278710246,8,7
Many sisters of some guest forget Eva.,Many sisters of some guest murmured Eva.,syntax,argument_structure,transitive,True,False,True,False,18,1.031591824722831,2.4072378860896984,-1.3756460613668673,0,-61.205777525901794,-60.19552969932556,-69.45851212368444,-81.86067067413285,8,9
The truck hadn't astounded a bank.,The truck hadn't fallen a bank.,syntax,argument_structure,transitive,True,False,True,False,19,3.0059400258767477,2.2123322493383997,0.793607776538348,1,-46.09643544256687,-42.1831324622035,-73.1498956754576,-59.8817904569107,9,8
April's mentees weren't kissing Matt's nephews.,April's mentees weren't chuckling Matt's nephews.,syntax,argument_structure,transitive,True,False,True,False,20,1.5009457692954673,1.863222147856946,-0.36227637856147865,0,-88.85700603574514,-91.86800118163228,-106.86835526729075,-116.08988910377258,12,13
Phillip isn't observing Winston Churchill.,Phillip isn't grinning Winston Churchill.,syntax,argument_structure,transitive,True,False,True,False,21,2.821837262865415,2.4899269104196335,0.3319103524457816,1,-56.621846173889935,-59.3517905222252,-79.19654427681326,-79.27120580558227,8,8
Bill explores the bank.,Bill wept the bank.,syntax,argument_structure,transitive,True,False,True,False,22,1.6815769254461586,0.8411519345980439,0.8404249908481146,1,-33.756847620010376,-39.68285131454468,-42.16473224724117,-44.72976292213294,5,6
These grandmothers of Rebecca remembered Angela.,These grandmothers of Rebecca flirted Angela.,syntax,argument_structure,transitive,True,False,True,False,23,1.3076223554673625,1.4871529834109178,-0.17953062794355534,0,-59.874964475631714,-69.280526638031,-70.33594331937061,-82.66490348872927,8,9
Many universities describe Samantha.,Many universities reacted Samantha.,syntax,argument_structure,transitive,True,False,True,False,24,1.8204381391196947,1.4859534987452505,0.33448464037444414,1,-40.83484172821045,-45.082454204559326,-49.93703242380892,-52.51222169828558,5,5
A lot of grandmothers of Melanie go to the mall.,A lot of grandmothers of Melanie murmured the mall.,syntax,argument_structure,transitive,True,False,True,False,25,1.795453064049698,2.153838482493834,-0.3583854184441362,0,-63.08810845017433,-70.10899710655212,-84.6335452187707,-95.95505889647814,12,12
Stacy's cousins haven't scanned many drivers' oncologists.,Stacy's cousins haven't concurred many drivers' oncologists.,syntax,argument_structure,transitive,True,False,True,False,26,1.7252851429298326,2.001632220947806,-0.27634707801797354,0,-97.18201806396246,-104.06772711127996,-121.33601006498012,-134.09221042549706,14,15
Ella's tutor can't fire every adult.,Ella's tutor can't talk every adult.,syntax,argument_structure,transitive,True,False,True,False,27,1.9126242145135932,2.216240667732387,-0.30361645321879394,0,-60.71977186203003,-57.42091262340546,-79.84601400716596,-79.58331930072933,10,10
