sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Irene had messed up whose rug?,Whose had Irene messed up rug?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,0,1.5936350125253202,2.451595526726962,-0.8579605142016415,0,-54.035487830638885,-60.40783232450485,-66.78456793084145,-82.47219206504751,8,9
Edward has returned to which customers?,Which has Edward returned to customers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,1,0.8613622076211424,1.672409149386969,-0.8110469417658267,0,-51.050472378730774,-47.015219926834106,-57.08000783207877,-58.72208397254289,7,7
Holly is taking which blouse?,Which is Holly taking blouse?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,2,1.5752899028389535,2.154554880903366,-0.5792649780644124,0,-52.995962619781494,-47.80522859096527,-65.59828184249312,-62.88711275728883,8,7
All women had known what teachers?,What had all women known teachers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,3,0.8295508577413173,0.7142428680184787,0.11530798972283862,1,-48.653035163879395,-48.046438455581665,-54.459891168068616,-53.046138531711016,7,7
That truck will hurt which senator?,Which will that truck hurt senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,4,0.6106529047917907,0.3682183240597122,0.24243458073207846,1,-53.0489981174469,-55.51586413383484,-57.323568450989434,-58.093392402252825,7,7
Helen did drive to whose glacier?,Whose did Helen drive to glacier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,5,0.853200763809637,1.4062691385841415,-0.5530683747745044,0,-61.09769296646118,-58.39004290103912,-67.92329907693828,-69.64019600971226,8,8
Some documentary has disagreed with what commentaries?,What has some documentary disagreed with commentaries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,6,1.2362664805731403,1.457035591399639,-0.22076911082649864,0,-71.46504807472229,-67.4146985411644,-82.59144639988055,-80.52801886376115,9,9
Cheryl is selling what malls?,What is Cheryl selling malls?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,7,0.668607082414086,1.8228454798442364,-1.1542383974301504,0,-64.89959239959717,-45.98979377746582,-70.24844905890986,-56.92686665653124,8,6
David would cure what snake?,What would David cure snake?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,8,0.28509663723592266,0.5046306494559936,-0.2195340122200709,0,-48.914554595947266,-47.52040058374405,-50.6251344193628,-50.54818448048001,6,6
Theresa did scare which men?,Which did Theresa scare men?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,9,0.7734339648507478,1.1196987544536168,-0.346264789602869,0,-52.86276626586914,-47.97616410255432,-58.276804019824375,-54.69435662927602,7,6
