sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Even Suzanne has really joked around.,Even Suzanne has ever joked around.,semantics,npi_licensing,npi_present_1,True,True,False,False,0,1.7542848842313592,2.0295752956894586,-0.2752904114580994,0,-51.08816456794739,-49.872965574264526,-63.3681587575669,-64.07999264409074,7,7
Even many teenagers clearly boycott those legislatures.,Even many teenagers ever boycott those legislatures.,semantics,npi_licensing,npi_present_1,True,True,False,False,1,1.9190419409473485,1.9520643143687408,-0.03302237342139236,0,-67.3281638622284,-64.5924426317215,-82.68049938980718,-80.20895714667142,8,8
Even every cashier had clearly found out who hasn't sung.,Even every cashier had ever found out who hasn't sung.,semantics,npi_licensing,npi_present_1,True,True,False,False,2,2.4231516111167823,2.6289987664025207,-0.20584715528573838,0,-76.60067412257195,-71.45311886072159,-108.10164506709012,-105.63010282395436,13,13
Even Mark might often irritate the pedestrians.,Even Mark might ever irritate the pedestrians.,semantics,npi_licensing,npi_present_1,True,True,False,False,3,2.022952610714763,2.10185746593175,-0.07890485521698709,0,-62.699018359184265,-61.27557098865509,-80.90559185561713,-80.19228818204084,9,9
Even Tara had really baked.,Even Tara had ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,4,1.2548311215255137,1.3730262069549621,-0.11819508542944845,0,-45.100319385528564,-45.10298275947571,-52.62930611468165,-53.34114000120548,6,6
Even these trucks have often slowed.,Even these trucks have ever slowed.,semantics,npi_licensing,npi_present_1,True,True,False,False,5,1.641411852695494,1.7821207266044976,-0.14070887390900366,0,-48.69680619239807,-46.99854040145874,-60.18668916126653,-59.47338548769022,7,7
Even Deanna did also require Rodney to disappear.,Even Deanna did ever require Rodney to disappear.,semantics,npi_licensing,npi_present_1,True,True,False,False,6,1.27862762294356,1.3045447700095394,-0.025917147065979362,0,-76.16290354728699,-76.46761286258698,-88.94917977672259,-89.51306056268237,10,10
Even Galileo really climbs down these hills.,Even Galileo ever climbs down these hills.,semantics,npi_licensing,npi_present_1,True,True,False,False,7,1.7490953109532619,1.8140584495807452,-0.06496313862748337,0,-59.119434118270874,-59.31156289577484,-73.11219660589697,-73.8240304924208,8,8
Even a lot of lamps often brighten.,Even a lot of lamps ever brighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,8,1.760548760776446,1.5544370792807867,0.2061116814956594,1,-54.66501730680466,-55.8067187666893,-70.50995615379267,-69.79665248021638,9,9
Even Brad often convinces John's doctors to debate.,Even Brad ever convinces John's doctors to debate.,semantics,npi_licensing,npi_present_1,True,True,False,False,9,1.8427130213243599,1.6124109946993392,0.23030202662502064,1,-81.46968984603882,-83.28970846533775,-101.73953308060678,-101.02622940703048,11,11
Even this carriage also maneuvers.,Even this carriage ever maneuvers.,semantics,npi_licensing,npi_present_1,True,True,False,False,10,0.6711825625240664,0.42648785020605234,0.24469471231801404,1,-48.4848952293396,-50.51694428920746,-52.511990604484,-53.07587139044377,6,6
Even a muffin can certainly blacken.,Even a muffin can ever blacken.,semantics,npi_licensing,npi_present_1,True,True,False,False,11,1.336855843656628,1.4178569677741533,-0.08100112411752525,0,-57.879371643066406,-55.67905676364899,-69.91107423597606,-68.43976947361637,9,9
Even Wayne had also answered.,Even Wayne had ever answered.,semantics,npi_licensing,npi_present_1,True,True,False,False,12,0.8409530266398058,1.044996114443099,-0.20404308780329328,0,-43.70483708381653,-43.04445934295654,-48.75055524365536,-49.31443602961514,6,6
Even that shawl often frays.,Even that shawl ever frays.,semantics,npi_licensing,npi_present_1,True,True,False,False,13,1.5466391330782996,1.7585869066065116,-0.21194777352821204,0,-62.1638662815094,-59.5430326461792,-76.0836184792141,-75.3703148056378,9,9
Even Susan could also clean this screen.,Even Susan could ever clean this screen.,semantics,npi_licensing,npi_present_1,True,True,False,False,14,1.383894157839606,1.2760027155429299,0.10789144229667613,1,-55.00957667827606,-56.43658900260925,-66.08072994099291,-66.64461072695269,8,8
Even many birds can really bore Kimberley.,Even many birds can ever bore Kimberley.,semantics,npi_licensing,npi_present_1,True,True,False,False,15,1.7671783519503335,1.9061930521400952,-0.1390147001897617,0,-64.79615533351898,-64.25685691833496,-80.70076050107198,-81.41259438759582,9,9
Even some universities had really communicated.,Even some universities had ever communicated.,semantics,npi_licensing,npi_present_1,True,True,False,False,16,1.0244429098395063,1.4153402423573505,-0.3908973325178442,0,-52.615710735321045,-50.59126329421997,-59.78681110419759,-60.498644990721424,7,7
Even Alexander should often blink.,Even Alexander should ever blink.,semantics,npi_licensing,npi_present_1,True,True,False,False,17,0.7599209397172496,1.2152894008772819,-0.45536846116003227,0,-49.84507894515991,-46.39956450462341,-54.40460458346341,-53.691300909887104,6,6
Even these legislatures certainly assembled.,Even these legislatures ever assembled.,semantics,npi_licensing,npi_present_1,True,True,False,False,18,0.9697506037294836,1.1635344651288015,-0.1937838613993179,0,-52.27462387084961,-49.640615940093994,-58.09312749322651,-56.6218227308668,6,6
Even these drivers do also assemble.,Even these drivers do ever assemble.,semantics,npi_licensing,npi_present_1,True,True,False,False,19,1.3893874221126399,1.4745289254492147,-0.08514150333657478,0,-50.48284864425659,-50.45073890686035,-60.20856059904507,-60.77244138500485,7,7
Even Patrick also flees from Sherry.,Even Patrick ever flees from Sherry.,semantics,npi_licensing,npi_present_1,True,True,False,False,20,2.2079086457752686,2.0279424592537985,0.17996618652147012,1,-61.620606422424316,-63.80418288707733,-81.49178423440173,-82.05566502036152,9,9
Even a boy has also researched all restaurants.,Even a boy has ever researched all restaurants.,semantics,npi_licensing,npi_present_1,True,True,False,False,21,2.1000455203257786,2.025291757340821,0.07475376298495773,1,-54.69019281864166,-55.926857471466064,-73.59060250157367,-74.15448328753345,9,9
Even a hat certainly twisted.,Even a hat ever twisted.,semantics,npi_licensing,npi_present_1,True,True,False,False,22,1.3197281835361174,1.2570464509616397,0.06268173257447773,1,-40.91581106185913,-39.82059669494629,-48.834180163075835,-47.36287540071613,6,6
Even Raymond certainly revealed who didn't doubt all teenagers complain.,Even Raymond ever revealed who didn't doubt all teenagers complain.,semantics,npi_licensing,npi_present_1,True,True,False,False,23,1.267847001200091,1.205779784068947,0.06206721713114405,1,-92.74471481144428,-92.01821665465832,-107.95887882584537,-106.48757406348568,12,12
Even George would clearly wash.,Even George would ever wash.,semantics,npi_licensing,npi_present_1,True,True,False,False,24,0.6866180437510216,0.9972619743231602,-0.31064393057213857,0,-46.72816514968872,-42.39275932312012,-50.84787341219485,-48.37633116905908,6,6
Even Cynthia had often examined essays.,Even Cynthia had ever examined essays.,semantics,npi_licensing,npi_present_1,True,True,False,False,25,1.5729748065579332,1.357581690720841,0.2153931158370923,1,-56.171600461006165,-56.96604859828949,-67.1824241069117,-66.46912043333538,7,7
Even the Borgias really remember Marla.,Even the Borgias ever remember Marla.,semantics,npi_licensing,npi_present_1,True,True,False,False,26,1.930554203875087,2.130938150971553,-0.20038394709646612,0,-61.21527171134949,-60.12365007400513,-78.59025954622527,-79.3020934327491,9,9
Even the guys often embrace.,Even the guys ever embrace.,semantics,npi_licensing,npi_present_1,True,True,False,False,27,1.3312589607660321,1.2657531600699852,0.06550580069604695,1,-40.07683181762695,-39.75656294822693,-48.064385582223146,-47.35108190864684,6,6
Even Danielle also leaves.,Even Danielle ever leaves.,semantics,npi_licensing,npi_present_1,True,True,False,False,28,0.670097801853386,0.723795647125175,-0.053697845271789,0,-41.17657804489136,-41.47196960449219,-44.52706705415829,-45.09094784011806,5,5
Even a shirt certainly tightens.,Even a shirt ever tightens.,semantics,npi_licensing,npi_present_1,True,True,False,False,29,1.000444709002091,0.8557730662223193,0.14467164277977163,1,-51.623769998550415,-51.16516673564911,-58.62688296156505,-57.155578199205344,7,7
Even some closet really shuts.,Even some closet ever shuts.,semantics,npi_licensing,npi_present_1,True,True,False,False,30,0.6966614835574987,0.8875889778283993,-0.1909274942709006,0,-47.807926177978516,-47.37419509887695,-51.98789507932351,-52.69972896584735,6,6
Even this teacher can also discover Heather.,Even this teacher can ever discover Heather.,semantics,npi_licensing,npi_present_1,True,True,False,False,31,1.6815808982176428,1.6792729597633205,0.0023079384543223114,1,-54.48086142539978,-55.06320571899414,-67.93350861114092,-68.4973893971007,8,8
Even Dana had certainly investigated Gary.,Even Dana had ever investigated Gary.,semantics,npi_licensing,npi_present_1,True,True,False,False,32,1.6643448844934596,1.7436982357464115,-0.07935335125295184,0,-55.75158762931824,-53.724809408187866,-67.40200182077245,-65.93069705841275,7,7
Even Peter has clearly shrugged.,Even Peter has ever shrugged.,semantics,npi_licensing,npi_present_1,True,True,False,False,33,1.0931835637432232,1.1254662930290458,-0.03228272928582254,0,-47.57785415649414,-44.91261553764343,-54.13695553895348,-51.66541329581771,6,6
Even Ellen also wastes away.,Even Ellen ever wastes away.,semantics,npi_licensing,npi_present_1,True,True,False,False,34,1.097403711268047,0.9527783429937647,0.1446253682742823,1,-47.44633197784424,-48.87796497344971,-54.03075424545252,-54.594635031412295,6,6
Even some cashier had clearly fixed this computer.,Even some cashier had ever fixed this computer.,semantics,npi_licensing,npi_present_1,True,True,False,False,35,1.936146794583871,2.089290545810454,-0.15314375122658275,0,-65.40025246143341,-61.3972727060318,-84.76172040727212,-82.29017816413634,10,10
Even Kevin will also walk through the hospital.,Even Kevin will ever walk through the hospital.,semantics,npi_licensing,npi_present_1,True,True,False,False,36,2.2143033331762276,2.32578548813035,-0.1114821549541225,0,-50.59136712551117,-50.15190851688385,-70.52009712409722,-71.083977910057,9,9
Even Eva had certainly woken up.,Even Eva had ever woken up.,semantics,npi_licensing,npi_present_1,True,True,False,False,37,2.5418657421032016,2.5690363719030316,-0.02717062979982998,0,-48.89931559562683,-47.21064579486847,-69.23424153245244,-67.76293677009272,8,8
Even a cart clearly chips.,Even a cart ever chips.,semantics,npi_licensing,npi_present_1,True,True,False,False,38,0.23225623589211133,0.3776731705192719,-0.14541693462716057,0,-49.378230810165405,-46.03418695926666,-50.77176822551807,-48.300225982382294,6,6
Even these cats had really climbed down these steps.,Even these cats had ever climbed down these steps.,semantics,npi_licensing,npi_present_1,True,True,False,False,39,1.867861654792253,2.224948676085475,-0.357087021293222,0,-62.78323996067047,-59.924203634262085,-81.461856508593,-82.17369039511684,10,10
Even Jerry also visited these schools.,Even Jerry ever visited these schools.,semantics,npi_licensing,npi_present_1,True,True,False,False,40,1.7408600124573235,1.6669676382849172,0.07389237417240624,1,-49.55934143066406,-50.64046883583069,-61.74536151786533,-62.30924230382511,7,7
Even every blouse also crumpled.,Even every blouse ever crumpled.,semantics,npi_licensing,npi_present_1,True,True,False,False,41,2.5980681522900113,2.8381493416594847,-0.24008118936947342,0,-57.0903537273407,-55.49350380897522,-80.4729670979508,-81.03684788391058,9,9
Even a lot of men had really married.,Even a lot of men had ever married.,semantics,npi_licensing,npi_present_1,True,True,False,False,42,2.140942373736813,2.2965904653068847,-0.15564809157007176,0,-42.9511279463768,-42.26212900876999,-62.21960931000812,-62.93144319653195,9,9
Even some hospital can also retaliate.,Even some hospital can ever retaliate.,semantics,npi_licensing,npi_present_1,True,True,False,False,43,1.8486350805604022,1.5492811893264897,0.29935389123391243,1,-45.71069359779358,-48.37005162239075,-58.651139161716394,-59.215019947676176,7,7
Even customers really assemble.,Even customers ever assemble.,semantics,npi_licensing,npi_present_1,True,True,False,False,44,0.3699196873444407,0.8681254310188379,-0.4982057436743972,0,-44.33027100563049,-42.55107617378235,-46.1798694423527,-46.89170332887654,5,5
Even Tara has certainly baked.,Even Tara has ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,45,1.3259258691122575,1.4766867005484,-0.15076083143614238,0,-47.740588903427124,-45.36471915245056,-55.69614411810067,-54.22483935574096,6,6
Even many hospitals clearly advise Florence to hunt.,Even many hospitals ever advise Florence to hunt.,semantics,npi_licensing,npi_present_1,True,True,False,False,46,1.2846968729218196,1.3016829909059215,-0.01698611798410199,0,-71.69465565681458,-69.0702383518219,-83.25692751311095,-80.7853852699752,9,9
Even most children really fall asleep.,Even most children ever fall asleep.,semantics,npi_licensing,npi_present_1,True,True,False,False,47,2.2675130272305615,2.3030195215340763,-0.035506494303514824,0,-41.11370491981506,-41.576993346214294,-56.986296110428995,-57.69812999695283,7,7
Even Veronica often fell asleep.,Even Veronica ever fell asleep.,semantics,npi_licensing,npi_present_1,True,True,False,False,48,2.1739429847875953,2.2452662225525977,-0.07132323776500238,0,-42.14521241188049,-41.00396931171417,-55.188870320606064,-54.47556664702976,6,6
Even some skateboards clearly rust.,Even some skateboards ever rust.,semantics,npi_licensing,npi_present_1,True,True,False,False,49,1.2827978374636229,1.3766647471530717,-0.09386690968944889,0,-57.76819849014282,-54.63958787918091,-66.74778335238818,-64.27624110925241,7,7
Even this hospital has also met.,Even this hospital has ever met.,semantics,npi_licensing,npi_present_1,True,True,False,False,50,1.8652532852754464,2.203023183147631,-0.33776989787218437,0,-40.456297874450684,-38.655789375305176,-53.51307087137881,-54.07695165733859,7,7
Even all movie theaters often appear.,Even all movie theaters ever appear.,semantics,npi_licensing,npi_present_1,True,True,False,False,51,1.4659799884959526,1.3272364363119908,0.13874355218396173,1,-51.52721452713013,-51.78511571884155,-61.789074446601795,-61.07577077302549,7,7
Even Steve certainly murmurs.,Even Steve ever murmurs.,semantics,npi_licensing,npi_present_1,True,True,False,False,52,1.6015410238937104,1.6269211008590279,-0.02538007696531741,0,-47.16601490974426,-45.54242968559265,-56.775261053106526,-55.30395629074682,6,6
Even Joel clearly wins.,Even Joel ever wins.,semantics,npi_licensing,npi_present_1,True,True,False,False,53,0.647197078704474,0.9550411206931628,-0.30784404198868887,0,-45.059356451034546,-41.04859399795532,-48.295341844556916,-45.823799601421136,5,5
Even all hats could clearly fray.,Even all hats could ever fray.,semantics,npi_licensing,npi_present_1,True,True,False,False,54,0.8469131399855182,1.1585197339161257,-0.3116065939306075,0,-56.62259566783905,-51.969807267189026,-62.55098764773768,-60.079445404601906,7,7
