sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some dog stunned this committee.,Some dog stunned these committee.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,0,0.4339462582637938,0.3926135045993557,0.041332753664438115,1,-48.96762931346893,-50.92296266555786,-51.571306863051696,-53.278643693153995,6,6
Tracy passed these art galleries.,Tracy passed this art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,1,2.457555804880741,1.9646282639706547,0.49292754091008617,1,-49.30406403541565,-51.04721999168396,-66.50695466958084,-64.79961783947854,7,7
Sarah has sounded like these children.,Sarah has sounded like this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,2,2.0276309854131163,1.507896715322557,0.5197342700905592,1,-40.922565937042236,-42.85336899757385,-55.11598283493405,-53.40864600483175,7,7
Craig had cared for that dancer.,Craig had cared for those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,3,1.4114817321551902,1.4807211867303178,-0.06923945457512759,0,-47.312209129333496,-49.6813268661499,-57.19258125441983,-60.04637517326213,7,7
Most children return to those senators.,Most children return to that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,4,1.943338995430406,1.1846828768679825,0.7586561185624234,1,-44.261486530303955,-46.71828544139862,-57.8648594983168,-55.0110655794745,7,7
The Impressionists impress those hospitals.,The Impressionists impress that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,5,3.3853151052758115,3.0056864693633933,0.37962863591241813,1,-52.221741914749146,-52.40497708320618,-79.30426275695564,-76.45046883811332,8,8
Carl cures those horses.,Carl cures that horses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,6,0.8318004281072617,-0.11391429590778017,0.9457147240150419,1,-41.694400787353516,-43.569180488586426,-45.853402927889825,-42.999609009047525,5,5
The Borgias should pass these college campuses.,The Borgias should pass this college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,7,2.321277283055565,2.324760613044538,-0.0034833299889731606,0,-63.350608587265015,-61.61192178726196,-84.2421041347651,-82.53476730466281,9,9
Natalie had passed those public parks.,Natalie had passed that public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,8,2.7175169927314364,2.559553873314723,0.15796311941671348,1,-49.02885055541992,-47.438761591911316,-70.76898649727141,-67.9151925784291,8,8
All grocery stores didn't shock these adults.,All grocery stores didn't shock this adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,9,2.016558846501959,1.5132216964621408,0.5033371500398183,1,-60.73645853344351,-63.55915605369955,-78.88548815196114,-77.17815132185882,9,9
This person bothered these libraries.,This person bothered this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,10,1.3026889330019469,0.6367397991351057,0.6659491338668412,1,-44.884177923202515,-47.17253589630127,-52.700311521214196,-50.992974691111904,6,6
This actress isn't taking that dress.,This actress isn't taking those dress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,11,1.9245537442850615,1.4838724729995256,0.4406812712855359,1,-43.549929277040064,-49.92917336616665,-58.94635923132056,-61.800153150162856,8,8
The turtle alarmed these legislatures.,The turtle alarmed this legislatures.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,12,0.4401534079529104,0.07968125747433301,0.3604721504785774,1,-53.34937381744385,-53.80486989021301,-55.99029426516131,-54.28295743505901,6,6
The Borgias attack those customers.,The Borgias attack that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,13,1.865725264284728,1.5246680574164222,0.34105720686830576,1,-51.15818166732788,-50.69178819656372,-64.21825851732098,-61.364464598478676,7,7
Jerry messes up these chairs.,Jerry messes up this chairs.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,14,1.9495932355967907,1.2868203520505952,0.6627728835461955,1,-45.11613631248474,-48.04820966720581,-58.763288961662276,-57.05595213155998,7,7
Sally thinks about that story.,Sally thinks about those story.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,15,2.2227074337687713,1.8625564749233579,0.3601509588454135,1,-35.86526870727539,-41.24011933803558,-51.42422074365679,-54.27801466249909,7,7
Frank doesn't upset that actress.,Frank doesn't upset those actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,16,2.0938541434608595,1.7422512995964163,0.3516028438644432,1,-39.29635425657034,-44.61136808246374,-53.953333260796356,-56.807127179638655,7,7
Amelia doesn't return to those hospitals.,Amelia doesn't return to that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,17,2.890626566685695,2.5148888930063467,0.3757376736793483,1,-47.36188618093729,-47.88973132520914,-73.37752528110855,-70.52373136226626,9,9
Christopher hated those stories.,Christopher hated that stories.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,18,1.646567427467015,0.5247334235905242,1.121834003876491,1,-36.76621150970459,-39.52158761024475,-44.999048647039665,-42.14525472819737,5,5
This mouth astounds these actresses.,This mouth astounds this actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,19,-0.04674755762035992,-0.4548694737048332,0.4081219160844733,1,-64.67154169082642,-65.82105827331543,-64.3443087874839,-62.6369719573816,7,7
Tiffany insults those movies.,Tiffany insults that movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,20,1.811400084952457,1.11746602754726,0.6939340574051969,1,-51.520575404167175,-53.524319887161255,-64.20037599883437,-61.346582079992075,7,7
That book confuses that cashier.,That book confuses those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,21,1.3931431701268338,1.2549348478693148,0.138208322257519,1,-56.12088894844055,-60.08034944534302,-67.26603430945522,-70.11982822829754,8,8
Sabrina doesn't tour these cafes.,Sabrina doesn't tour this cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,22,2.7588950705017794,2.522089268041899,0.23680580245988025,1,-54.9465452497825,-55.133654839359224,-77.01770581379674,-75.31036898369442,8,8
An actor would drop by this bank.,An actor would drop by these bank.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,23,1.5910276747772345,1.3485396688960858,0.24248800588114872,1,-50.08672785758972,-53.73396873474121,-62.8149492558076,-64.5222860859099,8,8
Boys hadn't criticized that high school.,Boys hadn't criticized those high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,24,2.536311537254745,2.530795743268319,0.005515793986426321,1,-48.3866410497576,-51.290077114477754,-71.21344488505031,-74.06723880389262,9,9
The Borgias discuss those cashiers.,The Borgias discuss that cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,25,2.6231061226534997,2.488527097475071,0.13457902517842868,1,-54.91232526302338,-53.13516354560852,-75.89717424425137,-73.04338032540909,8,8
The guy researches this brochure.,The guy researches these brochure.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,26,2.703012942068245,2.8284355746386716,-0.12542263257042663,0,-52.20431292057037,-52.90826869010925,-73.82841645711633,-75.53575328721863,8,8
Carl references this essay.,Carl references these essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,27,0.6251039503709521,0.13909095254558537,0.4860129978253668,1,-41.69632625579834,-45.833728075027466,-44.8218460076531,-46.52918283775539,5,5
