sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Lucille's sisters are confused by Amy.,Lucille's sisters are communicated by Amy.,syntax,argument_structure,passive_1,True,False,False,False,0,2.4721918537769465,2.1695903621741035,0.302601491602843,1,-53.93075692653656,-58.89632713794708,-76.18048361052908,-78.42264039751402,9,9
A lot of hospitals were astounded by some actress.,A lot of hospitals were cooperated by some actress.,syntax,argument_structure,passive_1,True,False,False,False,1,2.569904752695723,2.6763544032885083,-0.10644965059278544,0,-60.5928700864315,-59.45936676859856,-88.86182236608445,-88.89926520477215,11,11
Larry's oncologists aren't helped by Spain.,Larry's oncologists aren't struggled by Spain.,syntax,argument_structure,passive_1,True,False,False,False,2,1.2599636989885838,1.0341090347907156,0.22585466419786826,1,-74.94544765818864,-79.44303271640092,-88.80504834706306,-90.8182320990988,11,11
Jeffrey's sons are insulted by Tina's supervisor.,Jeffrey's sons are smiled by Tina's supervisor.,syntax,argument_structure,passive_1,True,False,False,False,3,3.2114559948307844,2.527376536326128,0.6840794585046566,1,-63.85240799188614,-68.76747965812683,-99.17842393502477,-96.56862155771424,11,11
Tracy isn't fired by Jodi's daughter.,Tracy isn't muttered by Jodi's daughter.,syntax,argument_structure,passive_1,True,False,False,False,4,3.2985031400928437,3.1621568207352353,0.13634631935760844,1,-56.48068120703101,-58.83648028597236,-92.7642157480523,-93.62020531405994,11,11
Eva's bosses weren't cared for by drivers.,Eva's bosses weren't interacted by drivers.,syntax,argument_structure,passive_1,True,False,False,False,5,1.9469253265243593,2.1022600868811785,-0.15533476035681915,0,-66.11625092290342,-64.97945552133024,-85.58550418814701,-83.89979630326084,10,9
Some guys are disgusted by Angela.,Some guys are corresponded by Angela.,syntax,argument_structure,passive_1,True,False,False,False,6,2.668772106815722,2.5773108392703783,0.0914612675453439,1,-41.00992691516876,-47.50492513179779,-59.69133166287882,-68.12341184596082,7,8
That guest's supervisor wasn't disliked by Wayne's partners.,That guest's supervisor wasn't screamed by Wayne's partners.,syntax,argument_structure,passive_1,True,False,False,False,7,2.273962574498737,1.9420967365235597,0.3318658379751773,1,-74.80877807363868,-78.0399025939405,-102.09632896762352,-101.34506343222321,12,12
Curtis was distracted by these high schools.,Curtis was argued by these high schools.,syntax,argument_structure,passive_1,True,False,False,False,8,2.686137843610072,2.294393822532146,0.39174402107792616,1,-53.9146146774292,-57.502610087394714,-80.77599311352992,-80.44654831271617,10,10
David wasn't disgusted by these hospitals.,David wasn't shouted by these hospitals.,syntax,argument_structure,passive_1,True,False,False,False,9,2.1697655301180667,1.5333181829995137,0.636447347118553,1,-49.87391461804509,-52.73494531586766,-67.23203885898963,-65.00149077986377,8,8
The students weren't approached by Amy.,The students weren't shouted by Amy.,syntax,argument_structure,passive_1,True,False,False,False,10,2.5460808237017956,2.230763261810737,0.3153175618910584,1,-43.50495383143425,-45.27682998776436,-63.873600421048614,-63.122936082250256,8,8
The teenagers are irritated by that coat.,The teenagers are flirted by that coat.,syntax,argument_structure,passive_1,True,False,False,False,11,1.8546847391734183,2.533252322422249,-0.6785675832488307,0,-49.36348843574524,-50.98981559276581,-64.20096634913259,-73.78908649456605,8,9
