sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The women meet.,The woman meet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,0,1.0628789365679054,0.8755571003771685,0.18732183619073695,1,-24.00309705734253,-24.38850736618042,-28.25461280361415,-27.890735767689094,4,4
The child isn't attacking Becky.,The children isn't attacking Becky.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,1,1.5543641523188267,1.4876395276050047,0.06672462471382201,1,-43.91668700799346,-44.50715548172593,-54.797236074225246,-54.920632174960964,7,7
The woman cleans every public park.,The women cleans every public park.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,2,1.7766050816479668,1.5215909314129479,0.25501415023501894,1,-47.878668546676636,-50.027644634246826,-60.314904118212404,-60.67878115413746,7,7
The man works with some pedestrian.,The men works with some pedestrian.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,3,1.8098787894350212,1.274280602208974,0.5355981872260471,1,-40.86651802062988,-45.4869270324707,-53.53566954667503,-54.40689124793352,7,7
The men have revealed Christina.,The man have revealed Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,4,1.6276946908957501,1.2574214319523793,0.3702732589433708,1,-39.04401755332947,-40.3944354057312,-48.81018569870397,-47.93896399744548,6,6
The men weren't benefiting.,The man weren't benefiting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,5,2.5122402550960885,1.9554453641767477,0.5567948909193408,1,-33.398687694221735,-35.86823533847928,-48.472129224798266,-47.60090752353977,6,6
The children haven't loved Julie.,The child haven't loved Julie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,6,2.154692719753335,1.7802410003587883,0.3744517193945467,1,-39.141685962677,-41.63945189770311,-54.22453500095035,-54.10113890021463,7,7
The woman is skated around every art gallery.,The women is skated around every art gallery.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,7,2.554906695456711,2.333480647351675,0.22142604810503563,1,-57.54127311706543,-60.11941063404083,-83.09034007163254,-83.45421710755758,10,10
The child is breaking most plates.,The children is breaking most plates.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,8,1.678162408886293,1.420316130385744,0.2578462785005491,1,-41.903454184532166,-43.83177423477173,-53.65059104673622,-53.773987147471935,7,7
The person was leaving.,The people was leaving.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,9,1.530947568031405,1.2180518786095604,0.31289568942184465,1,-26.04331886768341,-26.052759051322937,-33.698056707840436,-32.14301844437074,5,5
The teeth tip over.,The tooth tip over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,10,1.0214295143285894,1.1714780398871796,-0.15004852555859016,0,-32.52114224433899,-32.826653480529785,-37.62828981598194,-38.68404367996568,5,5
The men have admired Ronald.,The man have admired Ronald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,11,1.129567587366792,0.6218552364230957,0.5077123509436964,1,-41.84597706794739,-44.021029472351074,-48.62338259214814,-47.75216089088965,6,6
The person was firing James.,The people was firing James.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,12,1.1198869504985478,0.8692446028200477,0.25064234767850013,1,-38.87386178970337,-38.82267761230469,-45.593183492694656,-44.03814522922497,6,6
The people conspire.,The person conspire.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,13,2.3542669800462193,2.6153597958566124,-0.2610928158103931,0,-30.883578777313232,-31.133152961730957,-42.65491367754433,-44.20995194101402,5,5
The people debate.,The person debate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,14,0.5626720999141108,0.28070763147214706,0.28196446844196377,1,-26.67756748199463,-29.360463619232178,-28.928255881651072,-30.483294145120766,4,4
The person is firing William.,The people is firing William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,15,1.0183067754702886,0.43213716669356,0.5861696087767285,1,-39.76802897453308,-41.730008363723755,-45.87786962735481,-44.322831363885115,6,6
The alumnus has screamed.,The alumni has screamed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,16,1.8277211614859366,0.692988432964448,1.1347327285214885,1,-47.8643479347229,-39.96230220794678,-60.65839606512446,-43.42724437276902,7,5
The person runs around some cafe.,The people runs around some cafe.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,17,1.8172177574942603,1.5370058759716727,0.2802118815225876,1,-44.031238079071045,-44.43768298625946,-56.75176238153087,-55.19672411806117,7,7
The man is complaining.,The men is complaining.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,18,2.153450949521255,1.5603402530374197,0.5931106964838351,1,-24.018146872520447,-27.85492205619812,-34.78540162012672,-35.65662332138522,5,5
The analyses were disgusting Tammy.,The analysis were disgusting Tammy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,19,0.5832423706671103,0.03516160930953305,0.5480807613575772,1,-53.833319425582886,-54.080262184143066,-57.33277364958555,-54.291231840000265,6,6
The men hide Marcus.,The man hide Marcus.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,20,0.8730835591105659,0.965816338304667,-0.09273277919410106,0,-36.31155180931091,-34.97666621208191,-40.67696960486374,-39.805747903605244,5,5
The people find Kristen.,The person find Kristen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,21,0.7573295263974543,0.31382868376058326,0.44350084263687106,1,-34.80057907104492,-38.573121547698975,-38.587226703032194,-40.14226496650189,5,5
The person wasn't kissing Mark.,The people wasn't kissing Mark.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,22,1.8930309736025177,1.728384785618034,0.1646461879844836,1,-41.04379932768643,-40.64128438010812,-54.29501614290405,-52.739977879434356,7,7
The man was learning.,The men was learning.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,23,1.6342306344821338,1.11406994352961,0.5201606909525238,1,-25.19584631919861,-28.667871475219727,-33.36699949160928,-34.238221192867776,5,5
The men leave.,The man leave.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,24,1.226611274939657,0.6008553291095922,0.6257559458300648,1,-21.67199993133545,-23.303802013397217,-26.578445031094077,-25.707223329835585,4,4
The man wasn't bringing most sketches.,The men wasn't bringing most sketches.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,25,2.2850596828307825,2.013609212235357,0.2714504705954255,1,-45.343424854800105,-48.386250320822,-63.623902317446365,-64.49512401870486,8,8
The children have researched the Great Lakes.,The child have researched the Great Lakes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,26,2.874093010101685,2.1081614407966143,0.7659315693050708,1,-42.63161849975586,-48.63567495346069,-65.62436258056934,-65.50096647983361,8,8
