sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,1.2757857499112208,1.7883913578156623,-0.5126056079044414,0,-44.5311758518219,-42.49987781047821,-53.461676101200446,-55.018617315187846,7,7
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,1.8444937218692827,1.7768036146497208,0.06769010721956192,1,-55.73423731327057,-56.42939639091492,-72.33468081009411,-72.4206289227624,9,9
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,2.672160975474591,2.5743418620473593,0.09781911342723193,1,-56.55719339847565,-57.62133264541626,-83.27880315322156,-83.36475126588985,10,10
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,1.5976831053324514,1.055729143099099,0.5419539622333525,1,-42.991964483167976,-45.3547252654098,-54.175746220495135,-52.74482926710349,7,7
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,2.072327878942139,2.250173634936096,-0.1778457559939568,0,-44.013683173805475,-44.504864666610956,-60.59230620534259,-62.50625374609972,8,8
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,1.684339542899032,1.9964090341621024,-0.3120694912630704,0,-53.173888901248574,-50.86205495335162,-66.64860524444083,-66.83332722664844,8,8
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,2.780244091887843,2.9381181630111572,-0.15787407112331442,0,-38.913308054208755,-40.81341400742531,-63.93550488119934,-67.25647747452572,9,9
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,2.279986199091735,2.621482476688294,-0.3414962775965589,0,-62.32084021857008,-58.59260810306296,-85.12070220948743,-84.8074328699459,10,10
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,2.6877767157074075,3.059494896854101,-0.37171818114669364,0,-49.55113421007991,-47.536207895725965,-71.05334793573917,-72.01216707055877,8,8
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,2.561882873518764,2.3729948680692985,0.1888880054494657,1,-45.067233845591545,-45.33630894124508,-68.12417970726042,-66.69326275386877,9,9
Those glasses aren't hard work to wear.,Those glasses aren't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,10,2.4005300482664924,2.2038283943789105,0.19670165388758187,1,-47.71621273085475,-43.82169757038355,-69.32098316525318,-61.45232472541483,9,8
Linda was interesting to reference.,Linda was soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,11,1.8337405704289307,1.0552088589432569,0.7785317114856738,1,-41.33316373825073,-45.35196876525879,-54.16934773125325,-52.73843077786159,7,7
This waitress is exciting to conceal.,This waitress is unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,12,2.1281969438598094,2.400526703428088,-0.27232975956827854,0,-42.672377586364746,-42.34624421596527,-57.56975619338341,-59.149931139961886,7,7
Some drivers are tough to listen to.,Some drivers are apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,13,2.0065099284579864,2.3955784399516356,-0.3890685114936492,0,-44.21839728951454,-42.21492522954941,-60.27047671717843,-61.37955274916249,8,8
