sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
This customer who had visited most children has worn some shoes.,This customer who had visited most children have worn some shoes.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,0,1.7421100290887945,1.8154375842760615,-0.07332755518726697,0,-78.02332842350006,-75.94939196109772,-98.9286487725656,-97.73464297241046,12,12
This boy that didn't question all guests has forgotten about what wasn't vaporizing.,This boy that didn't question all guests have forgotten about what wasn't vaporizing.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,1,2.0567909644337625,2.144462756145194,-0.08767179171143136,0,-97.89547563903034,-95.21104937978089,-132.8609220344043,-131.6669162342492,17,17
Boys that aren't disturbing Natalie suffer.,Boys that aren't disturbing Natalie suffers.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,2,1.3488151681850822,1.6542627988588536,-0.30544763067377145,0,-65.05499853892252,-64.5923099736683,-77.19433505258826,-79.48067516339799,9,9
Some customers who irritates Amelia do persuade Galileo to come here.,Some customers who irritates Amelia does persuade Galileo to come here.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,3,2.033678830192125,2.4474877706876836,-0.4138089404955587,0,-92.44121527671814,-88.99645155668259,-118.87904006921576,-120.81379257562247,13,13
Many children that had questioned this government do cooperate.,Many children that had questioned this government does cooperate.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,4,0.7407775569314168,1.0996921987082573,-0.3589146417768405,0,-72.78046464920044,-71.12607073783875,-80.18824021851461,-82.12299272492132,10,10
A lot of schools that have concealed Adam worry.,A lot of schools that have concealed Adam worries.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,5,1.1576655238686016,1.647384768220607,-0.48971924435200553,0,-65.14416939020157,-63.04308086633682,-76.72082462888758,-79.5169285485429,10,10
All pedestrians that wouldn't shock William read.,All pedestrians that wouldn't shock William reads.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,6,0.5829248887840556,0.799907849654324,-0.21698296087026847,0,-70.11180491559207,-71.22944350354373,-75.35812891464857,-78.42861415043265,9,9
The girl who had visited most guests is curing a woman.,The girl who had visited most guests were curing a woman.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,7,2.0858673805998627,2.2922584893097735,-0.20639110870991084,0,-69.75713467597961,-68.5713894367218,-94.78754324317796,-96.07849130843908,12,12
Those guys that hid Kenneth explain Rhonda won't skate around a lot of restaurants.,Those guys that hid Kenneth explains Rhonda won't skate around a lot of restaurants.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,8,1.9117537431861351,2.101916592468071,-0.19016284928193605,0,-116.90312770009041,-115.27454230189323,-149.4029413342547,-151.00712437385044,17,17
A doctor who researched the Clintons waves.,A doctor who researched the Clintons wave.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,9,1.285459006491532,1.3915703368500658,-0.1061113303585337,0,-61.81633651256561,-60.937853932380676,-72.10000856449787,-72.0704166271812,8,8
Some mushroom that will bother the Lutherans has upset Regina.,Some mushroom that will bother the Lutherans have upset Regina.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,10,0.8139187859453164,0.9381645725403871,-0.12424578659507068,0,-96.74789547920227,-94.06294023990631,-106.51492091054607,-105.32091511039096,12,12
The girl who doesn't annoy these adults works with Kristin.,The girl who doesn't annoy these adults work with Kristin.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,11,2.533511305738863,2.4881293499082195,0.04538195583064342,1,-73.25099831447005,-71.92455702647567,-106.18664528907527,-104.27023857528252,13,13
Some legislature that alarmed the pedestrians has needed Sandra to blink.,Some legislature that alarmed the pedestrians have needed Sandra to blink.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,12,0.8531979609170719,0.7555814214464434,0.09761653947062854,1,-98.25833225250244,-98.23572492599487,-108.4967077835073,-107.3027019833522,12,12
The drawing that can't look like most sketches isn't looking like Elaine.,The drawing that can't look like most sketches aren't looking like Elaine.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,13,2.019802534773921,2.1416385796189443,-0.1218360448450233,0,-82.48871790803969,-81.6638168245554,-112.7857559296485,-113.78839551883956,15,15
The waitress who was upsetting these associations doesn't admire this cat.,The waitress who was upsetting these associations don't admire this cat.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,14,1.7562993850822513,1.7124259844440246,0.043873400638226645,1,-86.84160619601607,-85.58116855472326,-109.67349820208534,-107.84270635249558,13,13
Actors who embarrasses Brad long to surrender.,Actors who embarrasses Brad longs to surrender.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,15,1.5951376845101322,1.4561547764585483,0.13898290805158386,1,-72.73132622241974,-79.14390218257904,-88.68270306752106,-95.16160472362307,10,11
That guy that respects those doctors praises some newspaper article.,That guy that respects those doctors praise some newspaper article.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,16,1.335855125462708,1.4215030982427792,-0.08564797278007119,0,-84.3690664768219,-81.66497993469238,-99.06347285691169,-97.30151401536295,11,11
