sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There is soon to be a cat existing.,There is willing to be a cat existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,0,1.0947297225164618,1.2488875887228863,-0.15415786620642447,0,-51.043070554733276,-51.76470257341862,-60.89563805738143,-63.004690871924595,9,9
There was bound to be a fish escaping.,There was unable to be a fish escaping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,1,2.0967221511335157,2.0668259674642147,0.029896183669301024,1,-44.87456440925598,-45.72369346395135,-63.74506376945762,-64.32512717112928,9,9
There weren't about to be few prints of this eggplant scaring Paula.,There weren't unwilling to be few prints of this eggplant scaring Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,2,1.8421907228167065,2.0050809776619047,-0.16289025484519826,0,-102.1616594530642,-105.87522492185235,-131.6367110181315,-137.95652056444283,16,16
There were looking to be a lot of children assembling.,There were hoping to be a lot of children assembling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,3,2.4195155042363012,2.678779366669687,-0.25926386243338584,0,-50.090818762779236,-49.841101825237274,-76.70548930937855,-79.30767485860383,11,11
There were likely to be some books about the Borgias disturbing this senator.,There were ready to be some books about the Borgias disturbing this senator.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,4,1.8746325686797263,1.7376117513270004,0.13702081735272587,1,-92.76737761497498,-93.36159014701843,-120.88686614517087,-119.42576641692344,15,15
There can't threaten to be hair confusing Travis.,There can't want to be hair confusing Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,5,1.0981085852666694,1.296913126250132,-0.19880454098346267,0,-69.42325538396835,-61.509881377220154,-80.40434123663505,-74.47901263972147,10,10
There wasn't about to be a light fading.,There wasn't willing to be a light fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,6,2.2072731501315843,2.3795700209293473,-0.172296870797763,0,-46.73516218550503,-49.136529760435224,-68.80789368682088,-72.9322299697287,10,10
There are appearing to be many pedestrians falling asleep.,There are neglecting to be many pedestrians falling asleep.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,7,2.421380928843715,2.6549760909910898,-0.23359516214737486,0,-57.968553245067596,-60.99932408332825,-82.18236253350474,-90.20406108423023,10,11
There looked to be plates chipping.,There proposed to be plates chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,8,1.3293876473907424,1.0412446776655564,0.28814296972518605,1,-51.943790674209595,-56.87994301319122,-62.578891853335534,-65.20990043451567,8,8
There is sure to be chicken falling.,There is eager to be chicken falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,9,1.3160550576084251,1.4750081938245891,-0.15895313621616403,0,-44.63188874721527,-46.06139588356018,-55.16032920808267,-57.861461434156894,8,8
