sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Katherine can't help herself.,Katherine can't help himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,0,2.8961273669740706,2.7372451963456803,0.15888217062839027,1,-32.80337166786194,-33.180888652801514,-53.07626323668043,-52.34160502722128,7,7
Karla could listen to herself.,Karla could listen to himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,1,1.6505401764753256,1.66555772454026,-0.015017548064934383,0,-45.40586373209953,-44.56608268618584,-56.95964496742681,-56.224986757967656,7,7
Marie won't think about herself.,Marie won't think about itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,2,2.0024469463316055,2.046734844566782,-0.04428789823517665,0,-37.319373324513435,-37.70097775757313,-51.33650194883467,-52.0281216695406,7,7
Mark hasn't discussed himself.,Mark hasn't discussed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,3,2.331306476765757,2.582343070187182,-0.2510365934214249,0,-35.707961078733206,-35.62801944836974,-49.69579993932775,-51.122077869492834,6,6
Stephen impressed himself.,Stephen impressed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,4,1.6016188930846855,0.9173924533465989,0.6842264397380866,1,-29.713204622268677,-33.87638831138611,-36.11968019460742,-37.545958124772504,4,4
Christina boasts about herself.,Christina boasts about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,5,2.22890022828298,1.9999631242736946,0.22893710400928535,1,-41.167768239974976,-41.80673265457153,-54.541169609672856,-53.8065114002137,6,6
Suzanne would irritate herself.,Suzanne would irritate itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,6,4.012756421627155,3.6735748063779203,0.3391816152492346,1,-40.354351460933685,-43.42024248838425,-68.44364641232377,-69.13526613302969,7,7
Rose couldn't reference herself.,Rose couldn't reference itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,7,1.3483818246826473,1.3810290712435294,-0.032647246560882026,0,-42.596665769815445,-43.09240201115608,-50.68695671791133,-51.37857643861726,6,6
Paul should stun himself.,Paul should stun herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,8,1.0817492428785556,0.678523957661622,0.40322528521693357,1,-38.59322810173035,-41.34401273727417,-44.001974316123125,-44.73663252558228,5,5
Kristen praises herself.,Kristen praises himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,9,1.612081024391489,1.4008338727035152,0.2112471516879737,1,-39.8491051197052,-40.17068266868591,-47.909510241662645,-47.17485203220349,5,5
Tamara might work with herself.,Tamara might work with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,10,2.294486107445075,2.1213861343602383,0.17309997308483682,1,-41.075255274772644,-41.55229687690735,-57.13665802688817,-56.401999817429015,7,7
Valerie remembers herself.,Valerie remembers itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,11,2.8662907033054124,2.4250908218011515,0.4411998815042608,1,-35.90482306480408,-38.80244219303131,-50.23627658133114,-50.92789630203707,5,5
Kristen hasn't worked with herself.,Kristen hasn't worked with itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,12,3.0278263155692713,2.932027550775272,0.09579876479399907,1,-40.51287289150059,-41.970882730558515,-64.73548341605476,-65.42710313676069,8,8
Kendra disturbed herself.,Kendra disturbed himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,13,1.6015367791245325,1.8704514135159656,-0.26891463439143304,0,-38.362709283828735,-36.283477902412415,-46.3703931794514,-45.63573496999224,5,5
Lawrence had boasted about himself.,Lawrence had boasted about herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,14,2.953722530530141,2.576579177019127,0.377143353511014,1,-42.30804526805878,-45.68270695209503,-62.984102981769766,-63.71876119122892,7,7
Jason wasn't listening to himself.,Jason wasn't listening to herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,15,3.194511516630733,3.0925977619143836,0.10191375471634956,1,-30.315859501250088,-31.76391399372369,-52.67744011766522,-53.412098327124376,7,7
Sabrina disturbs herself.,Sabrina disturbs himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,16,4.186857921535416,4.228688605618426,-0.04183068408300983,0,-39.05162066221237,-38.06597834825516,-64.17276819142486,-63.43810998196571,6,6
Some essay doesn't disagree with itself.,Some essay doesn't disagree with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,17,2.678536006288338,2.3880369307086013,0.29049907557973675,1,-44.76228109840304,-45.659995772875845,-66.19056914870974,-64.76429121854466,8,8
Kenneth wasn't admiring himself.,Kenneth wasn't admiring itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,18,3.5523161534510095,3.350012273820539,0.20230387963047036,1,-43.01770409941673,-46.062413066625595,-71.43623332702481,-72.86251125718991,8,8
