sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Steven explains Kayla won't hurt herself.,Kayla explains Steven won't hurt herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,0,2.3178458183195496,2.0902956827410812,0.22755013557846837,1,-59.36241236329079,-61.76189237833023,-80.22302472816673,-80.57455352299996,9,9
Gina explains Alan fires himself.,Alan explains Gina fires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,1,1.3377163706837913,0.32915019999189354,1.0085661706918978,1,-54.250351905822754,-57.62940692901611,-63.61436650060929,-59.604308128967475,7,6
Paul did think Alice hugs herself.,Alice did think Paul hugs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,2,1.4971501371980136,1.3407168146759207,0.15643332252209285,1,-50.19405269622803,-51.33994793891907,-60.67410365661412,-60.72496564165051,7,7
Beverly imagines Carla's ex-boyfriend hates himself.,Carla's ex-boyfriend imagines Beverly hates himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,3,2.595383331437529,2.1989325677232046,0.3964507637143244,1,-97.02592343091965,-94.19545942544937,-135.95667340248258,-122.78158280585103,15,13
Randolf imagines Kayla sounds like herself.,Kayla imagines Randolf sounds like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,4,2.095217166841229,1.9564132904740745,0.13880387636715463,1,-79.77269566059113,-80.78181153535843,-100.72486732900342,-100.34594444009917,10,10
Tonya explains Kevin would boast about himself.,Kevin explains Tonya would boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,5,0.9441711634280965,1.2842490254823815,-0.34007786205428503,0,-71.2873774766922,-68.41703879833221,-79.78491794754507,-79.97528002767365,9,9
Adam can explain Katherine will describe herself.,Katherine can explain Adam will describe herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,6,1.889899421183106,2.0027220134097,-0.11282259222659397,0,-56.68890851736069,-61.05797207355499,-71.80810388682553,-79.08247019424229,8,9
Nancy could say every guy hides himself.,Every guy could say Nancy hides himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,7,2.4396476550731103,1.7462922510235188,0.6933554040495915,1,-53.889989137649536,-55.73344564437866,-75.84681803330753,-69.70378365256681,9,8
Claire says Lawrence attacks himself.,Lawrence says Claire attacks himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,8,2.530446645551438,2.9796989024726446,-0.4492522569212065,0,-47.98999786376953,-47.81053853034973,-65.7031243826296,-68.66843084765824,7,7
Donna explains Gerald could boast about himself.,Gerald explains Donna could boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,9,1.4278888035207098,1.93713239157384,-0.5092435880531303,0,-67.92363464832306,-66.13326513767242,-80.77463388000945,-83.56745666183699,9,9
