sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All convertibles weren't there existing.,There weren't all convertibles existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,0,1.27191172657324,1.4149377208656624,-0.14302599429242235,0,-60.99338778294623,-59.46303338184953,-71.16868159553215,-70.78253514877483,8,8
Every fish was there astounding Sally.,There was every fish astounding Sally.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,1,0.46596831228600166,0.5230192275926748,-0.05705091530667317,0,-56.71460318565369,-55.93020987510681,-59.9763813716557,-59.591344468255535,7,7
All sisters of Roger weren't there going to this school.,There weren't all sisters of Roger going to this school.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,2,1.5228712399171656,1.4681049191328743,0.05476632078429122,1,-66.77234296128154,-67.04339236393571,-85.04679784028752,-84.6606513935302,12,12
Every documentary is there annoying Anna.,There is every documentary annoying Anna.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,3,0.8954398167730255,1.230348154908372,-0.3349083381353464,0,-54.2308806180954,-51.5014853477478,-60.49895933550658,-60.113922432106406,7,7
Each government was there hurting Rhonda.,There was each government hurting Rhonda.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,4,0.7234446145514717,0.7094192297869704,0.014025384764501325,1,-66.09464240074158,-64.89172792434692,-71.88219931715335,-70.56708176264269,8,8
Every newspaper article wasn't there wasting away.,There wasn't every newspaper article wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,5,1.614610648062432,1.6536899011105295,-0.03907925304809745,0,-61.58605892769992,-60.84930874686688,-76.11755476026181,-75.73251785686165,9,9
Every student wasn't there leaving Andrew.,There wasn't every student leaving Andrew.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,6,1.8859020129193294,1.9858368416239944,-0.09993482870466508,0,-51.19145925343037,-50.00694372039288,-66.278675356785,-65.89363845338484,8,8
Each screen is there alarming Tara.,There is each screen alarming Tara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,7,0.5694284105952018,0.5353222984095122,0.0341061121856896,1,-59.946553230285645,-58.87017846107483,-63.93255210445206,-62.617434549941414,7,7
Most universities weren't there hurting this child.,There weren't most universities hurting this child.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,8,1.9655900506278607,1.5630585327126185,0.4025315179152422,1,-55.89079896174371,-58.707001987844706,-73.58110941739446,-72.77452878225827,9,9
Each book is there disturbing Margaret.,There is each book disturbing Margaret.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,9,1.0313121404333825,1.0335889418371715,-0.0022768014037890527,0,-51.07960915565491,-49.74855399131775,-58.298794138688585,-56.98367658417795,7,7
Each art gallery was there irritating a lot of committees.,There was each art gallery irritating a lot of committees.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,10,1.607067166390909,1.5923342350944267,0.014732931296482343,1,-75.20255556702614,-74.04950025677681,-92.88029439732614,-91.5651768428155,11,11
All students weren't there noticing some box.,There weren't all students noticing some box.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,11,1.4511038566594405,1.42430018578699,0.026803670872450613,1,-58.58881155401468,-58.443898145109415,-71.64874626394965,-71.26259981719232,9,9
