sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Lucille's sisters are confused by Amy.,Lucille's sisters are communicated by Amy.,syntax,argument_structure,passive_1,True,False,False,False,0,2.375668052291249,1.9854076653018164,0.3902603869894328,1,-54.79947113990784,-60.55397140979767,-76.18048361052908,-78.42264039751402,9,9
A lot of hospitals were astounded by some actress.,A lot of hospitals were cooperated by some actress.,syntax,argument_structure,passive_1,True,False,False,False,1,2.661692727638537,2.7585054234035806,-0.0968126957650437,0,-59.58320236206055,-58.555705547332764,-88.86182236608445,-88.89926520477215,11,11
Larry's oncologists aren't helped by Spain.,Larry's oncologists aren't struggled by Spain.,syntax,argument_structure,passive_1,True,False,False,False,2,1.3326624998343328,0.9441212600936679,0.3885412397406649,1,-74.1457608488854,-80.43289823806845,-88.80504834706306,-90.8182320990988,11,11
Jeffrey's sons are insulted by Tina's supervisor.,Jeffrey's sons are smiled by Tina's supervisor.,syntax,argument_structure,passive_1,True,False,False,False,3,3.3069131477176086,2.5900882032569332,0.7168249444606754,1,-62.80237931013107,-68.07765132188797,-99.17842393502477,-96.56862155771424,11,11
Tracy isn't fired by Jodi's daughter.,Tracy isn't muttered by Jodi's daughter.,syntax,argument_structure,passive_1,True,False,False,False,4,2.916173413585803,2.599137298777464,0.31703611480833915,1,-60.68630819860846,-65.02969502750784,-92.7642157480523,-93.62020531405994,11,11
Eva's bosses weren't cared for by drivers.,Eva's bosses weren't interacted by drivers.,syntax,argument_structure,passive_1,True,False,False,False,5,1.9362409620490495,2.2148431353158995,-0.27860217326685,0,-66.22309456765652,-63.96620808541775,-85.58550418814701,-83.89979630326084,10,9
Some guys are disgusted by Angela.,Some guys are corresponded by Angela.,syntax,argument_structure,passive_1,True,False,False,False,6,2.698287798981642,2.919624114011551,-0.22133631502990925,0,-40.803317070007324,-44.76641893386841,-59.69133166287882,-68.12341184596082,7,8
That guest's supervisor wasn't disliked by Wayne's partners.,That guest's supervisor wasn't screamed by Wayne's partners.,syntax,argument_structure,passive_1,True,False,False,False,7,1.9107674181306205,1.6283117544457824,0.2824556636848381,1,-79.16711995005608,-81.80532237887383,-102.09632896762352,-101.34506343222321,12,12
Curtis was distracted by these high schools.,Curtis was argued by these high schools.,syntax,argument_structure,passive_1,True,False,False,False,8,2.7933343653691054,2.431433173995464,0.3619011913736414,1,-52.84264945983887,-56.132216572761536,-80.77599311352992,-80.44654831271617,10,10
David wasn't disgusted by these hospitals.,David wasn't shouted by these hospitals.,syntax,argument_structure,passive_1,True,False,False,False,9,2.4584878801473415,1.5697184105741453,0.8887694695731962,1,-47.56413581781089,-52.44374349527061,-67.23203885898963,-65.00149077986377,8,8
