sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only the grandsons of the Impressionists who Colleen is appreciating ever encourage Phillip to stretch.,The grandsons of the Impressionists who only Colleen is appreciating ever encourage Phillip to stretch.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,0,2.2583278262864805,2.192954549685488,0.06537327660099246,1,-152.6270650625229,-153.9838091135025,-202.31027724082546,-202.22880920658324,22,22
Only that story about Monet that Mark would research does ever worry Richard.,That story about Monet that only Mark would research does ever worry Richard.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,1,0.7071955120778967,0.4360449374000344,0.27115057467786224,1,-112.90107834339142,-116.47758114337921,-123.50901102455987,-123.01825520437973,15,15
Only a popsicle that Danielle admires ever freezes.,A popsicle that only Danielle admires ever freezes.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,2,1.9750115181214818,1.6291939588169038,0.345817559304578,1,-84.63358736038208,-87.52104544639587,-106.35871405971838,-105.44217899338182,11,11
Only Naomi's sisters that Martin had questioned ever seem to look like a light.,Naomi's sisters that only Martin had questioned ever seem to look like a light.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,3,1.3526166875537946,1.4486124687798883,-0.09599578122609365,0,-103.35820972919464,-108.5146695971489,-125.00007673005535,-133.141081566407,16,17
Only those companies that these associations stun had ever enticed Benjamin's ex-husband to write.,Those companies that only these associations stun had ever enticed Benjamin's ex-husband to write.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,4,1.9629997890956101,1.8004084682086114,0.16259132088699868,1,-131.529531955719,-134.51039731502533,-168.82652794853558,-168.71815821098895,19,19
Only many people who George likes ever clashed.,Many people who only George likes ever clashed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,5,1.195082655783128,1.1136070735524362,0.08147558223069185,1,-67.72265684604645,-68.67655920982361,-78.4784007480946,-78.69902287179553,9,9
Only Tammy's plumber who a pedestrian has respected ever knows some actors.,Tammy's plumber who only a pedestrian has respected ever knows some actors.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,6,1.2303338450676469,1.3608059963754648,-0.13047215130781797,0,-117.08562576770782,-117.72523927688599,-135.54063344372253,-139.49813521889342,15,16
Only Douglas's ex-husbands who all photographs looked like ever hurts Peter.,Douglas's ex-husbands who only all photographs looked like ever hurts Peter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,7,1.0726552612597864,1.7503216439383962,-0.6776663826786098,0,-124.98629438877106,-124.25811231136322,-142.14877856892764,-154.01358025831595,16,17
Only those doctors who Karla respects ever conceal many snakes.,Those doctors who only Karla respects ever conceal many snakes.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,8,1.0578694064250769,0.9236019843913136,0.1342674220337633,1,-102.05917489528656,-103.56201422214508,-114.75360777238748,-114.64523803484084,12,12
Only a cousin of Lucille that a lot of rivers have hurt ever learned who have married.,A cousin of Lucille that only a lot of rivers have hurt ever learned who have married.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,9,1.7992890782249835,1.682726754781775,0.1165623234432085,1,-110.79573065042496,-112.09387972950935,-144.98222313669964,-144.06568807036308,19,19
